#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.600016E+01	5.343030E-02	1.264139E-01
3.365337E+03	-1.601792E+01	4.038759E-02	1.264139E-01
3.443035E+03	-1.602289E+01	3.218230E-02	1.264139E-01
3.522526E+03	-1.600900E+01	2.762035E-02	1.264139E-01
3.603853E+03	-1.596967E+01	2.422623E-02	1.264139E-01
3.687058E+03	-1.590191E+01	2.031534E-02	1.264139E-01
3.772183E+03	-1.581248E+01	1.623315E-02	1.264139E-01
3.859274E+03	-1.571720E+01	1.329634E-02	1.258799E-01
3.948375E+03	-1.563592E+01	1.168459E-02	1.246208E-01
4.039534E+03	-1.558232E+01	1.071021E-02	1.233056E-01
4.132797E+03	-1.555518E+01	1.012263E-02	1.219206E-01
4.228214E+03	-1.554326E+01	9.733495E-03	1.204515E-01
4.325833E+03	-1.553482E+01	9.359942E-03	1.188846E-01
4.425707E+03	-1.552339E+01	9.067514E-03	1.172045E-01
4.527886E+03	-1.550858E+01	8.844639E-03	1.153989E-01
4.632424E+03	-1.549211E+01	8.605647E-03	1.134518E-01
4.739376E+03	-1.547585E+01	8.402397E-03	1.113516E-01
4.848796E+03	-1.546522E+01	8.388862E-03	1.090893E-01
4.960744E+03	-1.546215E+01	8.451021E-03	1.066617E-01
5.075276E+03	-1.546256E+01	8.393510E-03	1.040901E-01
5.192452E+03	-1.546559E+01	8.356093E-03	1.013967E-01
5.312333E+03	-1.547313E+01	8.299822E-03	9.860468E-02
5.434982E+03	-1.548571E+01	8.168331E-03	9.573630E-02
5.560463E+03	-1.549638E+01	8.056206E-03	9.281482E-02
5.688841E+03	-1.549977E+01	8.155135E-03	8.986327E-02
5.820183E+03	-1.550141E+01	8.280841E-03	8.690433E-02
5.954557E+03	-1.550545E+01	8.242465E-03	8.396089E-02
6.092034E+03	-1.551041E+01	8.038047E-03	8.105586E-02
6.232684E+03	-1.551478E+01	7.894882E-03	7.821207E-02
6.376582E+03	-1.551930E+01	7.994024E-03	7.545151E-02
6.523803E+03	-1.552756E+01	8.057618E-03	7.279321E-02
6.674422E+03	-1.554006E+01	8.072652E-03	7.024464E-02
6.828518E+03	-1.555648E+01	8.074882E-03	6.780710E-02
6.986173E+03	-1.557788E+01	8.102693E-03	6.548154E-02
7.147467E+03	-1.560591E+01	8.126962E-03	6.326997E-02
7.312485E+03	-1.563780E+01	8.113067E-03	6.117282E-02
7.481313E+03	-1.566990E+01	8.025561E-03	5.919172E-02
7.654039E+03	-1.569806E+01	7.919886E-03	5.732820E-02
7.830752E+03	-1.571860E+01	7.945394E-03	5.558166E-02
8.011546E+03	-1.573808E+01	8.127261E-03	5.394993E-02
8.196514E+03	-1.575933E+01	8.239042E-03	5.243066E-02
8.385752E+03	-1.577867E+01	8.237132E-03	5.102174E-02
8.579359E+03	-1.579229E+01	8.235479E-03	4.972040E-02
8.777436E+03	-1.580196E+01	8.421857E-03	4.852441E-02
8.980086E+03	-1.580696E+01	8.903034E-03	4.743136E-02
9.187415E+03	-1.580424E+01	9.852905E-03	4.676214E-02
9.399531E+03	-1.579267E+01	1.086107E-02	4.676214E-02
9.616544E+03	-1.577796E+01	1.122950E-02	4.676214E-02
9.838567E+03	-1.577048E+01	1.121006E-02	4.676214E-02
1.006572E+04	-1.577741E+01	1.108876E-02	4.676214E-02
1.029811E+04	-1.580283E+01	1.108032E-02	4.676214E-02
1.053587E+04	-1.583935E+01	1.142611E-02	4.676214E-02
