#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.676157E+01	4.933085E-02	3.063218E-02
3.365337E+03	-1.684439E+01	3.683113E-02	3.063218E-02
3.443035E+03	-1.693246E+01	3.222843E-02	3.063218E-02
3.522526E+03	-1.701961E+01	3.082820E-02	3.063218E-02
3.603853E+03	-1.709697E+01	2.983442E-02	3.063218E-02
3.687058E+03	-1.715569E+01	2.883851E-02	3.063218E-02
3.772183E+03	-1.719226E+01	2.799797E-02	3.063218E-02
3.859274E+03	-1.721037E+01	2.736620E-02	3.063218E-02
3.948375E+03	-1.721985E+01	2.680685E-02	3.063218E-02
4.039534E+03	-1.723009E+01	2.615314E-02	3.063218E-02
4.132797E+03	-1.724243E+01	2.538178E-02	3.063218E-02
4.228214E+03	-1.725087E+01	2.465029E-02	3.063218E-02
4.325833E+03	-1.724806E+01	2.413347E-02	3.063218E-02
4.425707E+03	-1.723094E+01	2.371415E-02	3.063218E-02
4.527886E+03	-1.720238E+01	2.319678E-02	3.063218E-02
4.632424E+03	-1.716829E+01	2.249325E-02	3.063218E-02
4.739376E+03	-1.713535E+01	2.168629E-02	3.063218E-02
4.848796E+03	-1.711256E+01	2.105975E-02	3.063218E-02
4.960744E+03	-1.710282E+01	2.067769E-02	3.063218E-02
5.075276E+03	-1.710154E+01	2.019844E-02	3.063218E-02
5.192452E+03	-1.710659E+01	1.944471E-02	3.063218E-02
5.312333E+03	-1.711630E+01	1.848281E-02	3.063218E-02
5.434982E+03	-1.712406E+01	1.772388E-02	3.063218E-02
5.560463E+03	-1.711575E+01	1.776043E-02	3.063218E-02
5.688841E+03	-1.708682E+01	1.826908E-02	3.063218E-02
5.820183E+03	-1.705191E+01	1.828840E-02	3.063218E-02
5.954557E+03	-1.702442E+01	1.763598E-02	3.063218E-02
6.092034E+03	-1.700881E+01	1.647709E-02	3.063218E-02
6.232684E+03	-1.700582E+01	1.498083E-02	3.063218E-02
6.376582E+03	-1.701444E+01	1.353637E-02	3.063218E-02
6.523803E+03	-1.703132E+01	1.269240E-02	3.063218E-02
6.674422E+03	-1.704544E+01	1.242754E-02	3.062810E-02
6.828518E+03	-1.704569E+01	1.200495E-02	2.943223E-02
6.986173E+03	-1.702688E+01	1.131952E-02	2.823419E-02
7.147467E+03	-1.699222E+01	1.080990E-02	2.704164E-02
7.312485E+03	-1.694838E+01	1.060928E-02	2.586216E-02
7.481313E+03	-1.690374E+01	1.043729E-02	2.470344E-02
7.654039E+03	-1.686307E+01	1.001779E-02	2.357302E-02
7.830752E+03	-1.682601E+01	9.369760E-03	2.247859E-02
8.011546E+03	-1.679894E+01	9.093342E-03	2.142660E-02
8.196514E+03	-1.678379E+01	9.202453E-03	2.041945E-02
8.385752E+03	-1.677508E+01	9.281245E-03	1.945803E-02
