#wls	flux	fluxerr	mangling_mask
3.296785E+03	-1.675403E+01	5.239913E-01	6.533067E-02
3.297185E+03	-1.675047E+01	5.194273E-01	6.535092E-02
3.297586E+03	-1.675045E+01	5.204171E-01	6.537122E-02
3.298186E+03	-1.674215E+01	5.115383E-01	6.540160E-02
3.298386E+03	-1.673878E+01	5.085643E-01	6.541172E-02
3.299586E+03	-1.673563E+01	5.045986E-01	6.547245E-02
3.299786E+03	-1.673148E+01	4.999927E-01	6.548256E-02
3.299986E+03	-1.672776E+01	4.960553E-01	6.549268E-02
3.300186E+03	-1.672122E+01	4.886825E-01	6.550280E-02
3.300385E+03	-1.670835E+01	4.749350E-01	6.551287E-02
3.300985E+03	-1.670575E+01	4.727402E-01	6.554321E-02
3.301186E+03	-1.670404E+01	4.711439E-01	6.555338E-02
3.302385E+03	-1.670242E+01	4.697928E-01	6.561400E-02
3.302985E+03	-1.669172E+01	4.571422E-01	6.564433E-02
3.303185E+03	-1.668439E+01	4.423502E-01	6.565444E-02
3.303386E+03	-1.668186E+01	4.403740E-01	6.566460E-02
3.303986E+03	-1.668003E+01	4.382168E-01	6.569492E-02
3.304386E+03	-1.667988E+01	4.375314E-01	6.571513E-02
3.304586E+03	-1.667845E+01	4.363931E-01	6.572524E-02
3.305386E+03	-1.667450E+01	4.327609E-01	6.576565E-02
3.305786E+03	-1.667484E+01	4.326035E-01	6.578585E-02
3.306186E+03	-1.666772E+01	4.257457E-01	6.580605E-02
3.306586E+03	-1.666564E+01	4.235702E-01	6.582624E-02
3.306986E+03	-1.666156E+01	4.187742E-01	6.584644E-02
3.307786E+03	-1.665727E+01	4.148265E-01	6.588682E-02
3.308586E+03	-1.665828E+01	4.184117E-01	6.592719E-02
3.308786E+03	-1.665820E+01	4.178887E-01	6.593728E-02
3.308986E+03	-1.665457E+01	4.108211E-01	6.594737E-02
3.309186E+03	-1.664845E+01	4.023813E-01	6.595746E-02
3.309987E+03	-1.664713E+01	4.004232E-01	6.599787E-02
3.310387E+03	-1.664351E+01	3.989591E-01	6.601804E-02
3.310587E+03	-1.664152E+01	3.972876E-01	6.602813E-02
3.311187E+03	-1.663986E+01	3.968023E-01	6.605838E-02
3.311787E+03	-1.664103E+01	3.989623E-01	6.608863E-02
3.311987E+03	-1.663905E+01	3.971562E-01	6.609871E-02
3.312187E+03	-1.663954E+01	3.978333E-01	6.610880E-02
3.313186E+03	-1.663880E+01	3.939614E-01	6.615914E-02
3.313387E+03	-1.663551E+01	3.909816E-01	6.616927E-02
3.313786E+03	-1.663267E+01	3.905532E-01	6.618937E-02
3.313986E+03	-1.662993E+01	3.850037E-01	6.619945E-02
3.314986E+03	-1.662714E+01	3.822332E-01	6.624982E-02
3.315587E+03	-1.662418E+01	3.794544E-01	6.628008E-02
3.315787E+03	-1.662177E+01	3.775212E-01	6.629015E-02
3.316187E+03	-1.661988E+01	3.758821E-01	6.631029E-02
3.316587E+03	-1.661801E+01	3.750570E-01	6.633042E-02
3.316787E+03	-1.661620E+01	3.741642E-01	6.634049E-02
3.317387E+03	-1.661442E+01	3.690336E-01	6.637069E-02
3.317587E+03	-1.661269E+01	3.668982E-01	6.638075E-02
3.317787E+03	-1.661101E+01	3.664141E-01	6.639082E-02
3.318987E+03	-1.660933E+01	3.645824E-01	6.645119E-02
3.319787E+03	-1.660766E+01	3.635938E-01	6.649142E-02
