#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.673846E+01	1.502460E-01	4.352673E-02
5.637629E+03	-1.673774E+01	1.497201E-01	4.352580E-02
5.637829E+03	-1.673823E+01	1.498603E-01	4.352488E-02
5.638029E+03	-1.673650E+01	1.494262E-01	4.352396E-02
5.638229E+03	-1.673595E+01	1.490777E-01	4.352303E-02
5.638429E+03	-1.673713E+01	1.486797E-01	4.352211E-02
5.638629E+03	-1.673639E+01	1.485561E-01	4.352119E-02
5.638829E+03	-1.673607E+01	1.484021E-01	4.352027E-02
5.639029E+03	-1.673668E+01	1.481283E-01	4.351934E-02
5.639229E+03	-1.673740E+01	1.483710E-01	4.351842E-02
5.639429E+03	-1.673806E+01	1.483554E-01	4.351750E-02
5.639629E+03	-1.673928E+01	1.481455E-01	4.351657E-02
5.639829E+03	-1.673907E+01	1.480794E-01	4.351565E-02
5.640029E+03	-1.674052E+01	1.485247E-01	4.351473E-02
5.640229E+03	-1.674067E+01	1.476282E-01	4.351381E-02
5.640429E+03	-1.673902E+01	1.457092E-01	4.351288E-02
5.640629E+03	-1.674038E+01	1.456040E-01	4.351196E-02
5.640829E+03	-1.674108E+01	1.459277E-01	4.351104E-02
5.641029E+03	-1.674140E+01	1.464916E-01	4.351011E-02
5.641229E+03	-1.674053E+01	1.459282E-01	4.350919E-02
5.641430E+03	-1.673914E+01	1.449008E-01	4.350827E-02
5.641630E+03	-1.673833E+01	1.446253E-01	4.350734E-02
5.641830E+03	-1.673735E+01	1.443885E-01	4.350642E-02
5.642030E+03	-1.673646E+01	1.440492E-01	4.350550E-02
5.642230E+03	-1.673566E+01	1.435763E-01	4.350458E-02
5.642430E+03	-1.673506E+01	1.418476E-01	4.350365E-02
5.642630E+03	-1.673434E+01	1.420058E-01	4.350273E-02
5.642830E+03	-1.673394E+01	1.411979E-01	4.350181E-02
5.643030E+03	-1.673543E+01	1.419320E-01	4.350089E-02
5.643230E+03	-1.673558E+01	1.418785E-01	4.349996E-02
5.643430E+03	-1.673535E+01	1.411729E-01	4.349904E-02
5.643630E+03	-1.673460E+01	1.408910E-01	4.349812E-02
5.643829E+03	-1.673326E+01	1.399825E-01	4.349720E-02
5.644029E+03	-1.673229E+01	1.396648E-01	4.349628E-02
5.644230E+03	-1.673096E+01	1.393068E-01	4.349535E-02
5.644430E+03	-1.673059E+01	1.390638E-01	4.349443E-02
5.644630E+03	-1.673105E+01	1.395101E-01	4.349351E-02
5.644829E+03	-1.673110E+01	1.388300E-01	4.349259E-02
5.645029E+03	-1.673028E+01	1.385589E-01	4.349167E-02
5.645229E+03	-1.673040E+01	1.378100E-01	4.349075E-02
5.645429E+03	-1.673113E+01	1.379505E-01	4.348983E-02
5.645629E+03	-1.673111E+01	1.379131E-01	4.348890E-02
5.645829E+03	-1.673082E+01	1.374004E-01	4.348798E-02
5.646029E+03	-1.673026E+01	1.360680E-01	4.348706E-02
5.646229E+03	-1.672986E+01	1.363344E-01	4.348614E-02
5.646429E+03	-1.672947E+01	1.361649E-01	4.348522E-02
5.646629E+03	-1.672902E+01	1.357124E-01	4.348430E-02
5.646830E+03	-1.672814E+01	1.353463E-01	4.348337E-02
5.647030E+03	-1.672702E+01	1.350238E-01	4.348245E-02
5.647230E+03	-1.672603E+01	1.347158E-01	4.348153E-02
5.647430E+03	-1.672705E+01	1.349623E-01	4.348060E-02
5.647630E+03	-1.672772E+01	1.351245E-01	4.347968E-02
5.647830E+03	-1.672688E+01	1.347721E-01	4.347876E-02
5.648030E+03	-1.672680E+01	1.345436E-01	4.347784E-02
5.648230E+03	-1.672598E+01	1.334219E-01	4.347692E-02
5.648430E+03	-1.672711E+01	1.336606E-01	4.347600E-02
5.648630E+03	-1.672599E+01	1.333433E-01	4.347508E-02
