#wls	flux	fluxerr	mangling_mask
5.468215E+03	-1.560950E+01	1.456292E-01	1.920093E-01
5.468415E+03	-1.560857E+01	1.445837E-01	1.920057E-01
5.468615E+03	-1.560767E+01	1.445896E-01	1.920020E-01
5.468815E+03	-1.560685E+01	1.437892E-01	1.919983E-01
5.469015E+03	-1.560593E+01	1.426449E-01	1.919947E-01
5.469215E+03	-1.560484E+01	1.410933E-01	1.919910E-01
5.469415E+03	-1.560392E+01	1.408939E-01	1.919873E-01
5.469615E+03	-1.560287E+01	1.383227E-01	1.919837E-01
5.469815E+03	-1.560176E+01	1.363224E-01	1.919800E-01
5.470015E+03	-1.560090E+01	1.356095E-01	1.919764E-01
5.470215E+03	-1.559988E+01	1.339189E-01	1.919727E-01
5.470415E+03	-1.559878E+01	1.331693E-01	1.919690E-01
5.470615E+03	-1.559772E+01	1.317119E-01	1.919654E-01
5.470815E+03	-1.559668E+01	1.315937E-01	1.919617E-01
5.471015E+03	-1.559556E+01	1.312069E-01	1.919580E-01
5.471215E+03	-1.559453E+01	1.307346E-01	1.919544E-01
5.471414E+03	-1.559334E+01	1.304340E-01	1.919507E-01
5.471614E+03	-1.559218E+01	1.294535E-01	1.919471E-01
5.471815E+03	-1.559115E+01	1.294107E-01	1.919434E-01
5.472016E+03	-1.558997E+01	1.293737E-01	1.919397E-01
5.472216E+03	-1.558882E+01	1.291166E-01	1.919360E-01
5.472415E+03	-1.558762E+01	1.286702E-01	1.919324E-01
5.472615E+03	-1.558637E+01	1.278433E-01	1.919287E-01
5.472815E+03	-1.558523E+01	1.279355E-01	1.919251E-01
5.473015E+03	-1.558409E+01	1.272831E-01	1.919214E-01
5.473215E+03	-1.558293E+01	1.270170E-01	1.919177E-01
5.473415E+03	-1.558167E+01	1.264258E-01	1.919141E-01
5.473615E+03	-1.558038E+01	1.247636E-01	1.919104E-01
5.473815E+03	-1.557926E+01	1.229189E-01	1.919068E-01
5.474015E+03	-1.557793E+01	1.232329E-01	1.919031E-01
5.474215E+03	-1.557673E+01	1.230994E-01	1.918994E-01
5.474415E+03	-1.557559E+01	1.219793E-01	1.918958E-01
5.474615E+03	-1.557433E+01	1.215954E-01	1.918921E-01
5.474815E+03	-1.557304E+01	1.206859E-01	1.918885E-01
5.475015E+03	-1.557183E+01	1.204279E-01	1.918848E-01
5.475215E+03	-1.557070E+01	1.206647E-01	1.918811E-01
5.475415E+03	-1.556947E+01	1.205290E-01	1.918775E-01
5.475615E+03	-1.556848E+01	1.203789E-01	1.918738E-01
5.475815E+03	-1.556728E+01	1.201842E-01	1.918701E-01
5.476015E+03	-1.556592E+01	1.198630E-01	1.918665E-01
5.476215E+03	-1.556473E+01	1.190138E-01	1.918628E-01
5.476415E+03	-1.556357E+01	1.170582E-01	1.918592E-01
5.476615E+03	-1.556226E+01	1.162499E-01	1.918555E-01
5.476815E+03	-1.556116E+01	1.159930E-01	1.918518E-01
5.477015E+03	-1.556013E+01	1.154111E-01	1.918482E-01
5.477216E+03	-1.555883E+01	1.149859E-01	1.918445E-01
5.477416E+03	-1.555767E+01	1.150662E-01	1.918409E-01
5.477616E+03	-1.555660E+01	1.150551E-01	1.918372E-01
5.477816E+03	-1.555553E+01	1.149008E-01	1.918335E-01
5.478016E+03	-1.555440E+01	1.144859E-01	1.918299E-01
5.478216E+03	-1.555326E+01	1.141891E-01	1.918262E-01
5.478416E+03	-1.555211E+01	1.123896E-01	1.918226E-01
5.478616E+03	-1.555098E+01	1.121143E-01	1.918189E-01
5.478816E+03	-1.554986E+01	1.111384E-01	1.918152E-01
5.479016E+03	-1.554876E+01	1.111940E-01	1.918116E-01
5.479216E+03	-1.554764E+01	1.095390E-01	1.918079E-01
5.479416E+03	-1.554655E+01	1.089041E-01	1.918043E-01
5.479616E+03	-1.554544E+01	1.084159E-01	1.918006E-01
5.479816E+03	-1.554435E+01	1.074109E-01	1.917970E-01
5.480016E+03	-1.554329E+01	1.075778E-01	1.917933E-01
5.480216E+03	-1.554221E+01	1.072955E-01	1.917896E-01
5.480416E+03	-1.554118E+01	1.068429E-01	1.917860E-01
5.480616E+03	-1.554020E+01	1.069804E-01	1.917823E-01
5.480816E+03	-1.553913E+01	1.064094E-01	1.917787E-01
5.481016E+03	-1.553811E+01	1.057593E-01	1.917750E-01
5.481216E+03	-1.553708E+01	1.054473E-01	1.917714E-01
5.481416E+03	-1.553616E+01	1.047785E-01	1.917677E-01
5.481616E+03	-1.553523E+01	1.041079E-01	1.917640E-01
5.481816E+03	-1.553434E+01	1.014718E-01	1.917604E-01
5.482016E+03	-1.553365E+01	1.007954E-01	1.917567E-01
5.482216E+03	-1.553289E+01	1.009069E-01	1.917531E-01
5.482416E+03	-1.553206E+01	1.001558E-01	1.917494E-01
5.482617E+03	-1.553133E+01	9.998873E-02	1.917457E-01
5.482817E+03	-1.553058E+01	9.890952E-02	1.917421E-01
5.483017E+03	-1.552983E+01	9.839449E-02	1.917384E-01
5.483217E+03	-1.552915E+01	9.835117E-02	1.917348E-01
5.483417E+03	-1.552858E+01	9.806009E-02	1.917311E-01
5.483617E+03	-1.552794E+01	9.795255E-02	1.917275E-01
5.483816E+03	-1.552731E+01	9.789080E-02	1.917238E-01
5.484016E+03	-1.552670E+01	9.780028E-02	1.917202E-01
5.484217E+03	-1.552607E+01	9.764369E-02	1.917165E-01
5.484417E+03	-1.552555E+01	9.773268E-02	1.917128E-01
5.484617E+03	-1.552508E+01	9.760992E-02	1.917092E-01
5.484816E+03	-1.552459E+01	9.742361E-02	1.917056E-01
5.485016E+03	-1.552405E+01	9.580570E-02	1.917019E-01
5.485216E+03	-1.552369E+01	9.538332E-02	1.916982E-01
5.485416E+03	-1.552333E+01	9.515317E-02	1.916946E-01
5.485616E+03	-1.552291E+01	9.426709E-02	1.916909E-01
5.485816E+03	-1.552258E+01	9.385646E-02	1.916873E-01
5.486016E+03	-1.552224E+01	9.380383E-02	1.916836E-01
5.486216E+03	-1.552198E+01	9.375011E-02	1.916800E-01
5.486416E+03	-1.552182E+01	9.353430E-02	1.916763E-01
5.486616E+03	-1.552171E+01	9.334402E-02	1.916727E-01
5.486816E+03	-1.552161E+01	9.192178E-02	1.916690E-01
5.487016E+03	-1.552143E+01	9.104257E-02	1.916654E-01
5.487216E+03	-1.552137E+01	9.142770E-02	1.916617E-01
5.487416E+03	-1.552139E+01	9.132925E-02	1.916581E-01
5.487616E+03	-1.552142E+01	9.100198E-02	1.916544E-01
5.487816E+03	-1.552140E+01	9.068550E-02	1.916508E-01
5.488017E+03	-1.552138E+01	9.049689E-02	1.916471E-01
5.488217E+03	-1.552145E+01	8.970559E-02	1.916434E-01
5.488417E+03	-1.552154E+01	8.824103E-02	1.916398E-01
5.488617E+03	-1.552166E+01	8.825710E-02	1.916361E-01
5.488817E+03	-1.552189E+01	8.843970E-02	1.916325E-01
5.489017E+03	-1.552218E+01	8.689709E-02	1.916288E-01
5.489217E+03	-1.552257E+01	8.656204E-02	1.916252E-01
5.489417E+03	-1.552300E+01	8.687465E-02	1.916215E-01
5.489617E+03	-1.552346E+01	8.664707E-02	1.916179E-01
5.489817E+03	-1.552391E+01	8.582572E-02	1.916142E-01
5.490017E+03	-1.552436E+01	8.560560E-02	1.916106E-01
5.490217E+03	-1.552496E+01	8.531447E-02	1.916069E-01
5.490417E+03	-1.552562E+01	8.561786E-02	1.916033E-01
5.490617E+03	-1.552630E+01	8.475853E-02	1.915996E-01
5.490817E+03	-1.552708E+01	8.460483E-02	1.915960E-01
5.491017E+03	-1.552785E+01	8.376313E-02	1.915923E-01
5.491217E+03	-1.552872E+01	8.393942E-02	1.915887E-01
5.491417E+03	-1.552957E+01	8.386975E-02	1.915850E-01
5.491617E+03	-1.553040E+01	8.340158E-02	1.915814E-01
5.491817E+03	-1.553129E+01	8.327744E-02	1.915777E-01
5.492017E+03	-1.553240E+01	8.294171E-02	1.915741E-01
5.492217E+03	-1.553358E+01	8.334625E-02	1.915704E-01
5.492417E+03	-1.554161E+01	8.442017E-02	1.915668E-01
5.492617E+03	-1.554082E+01	8.112271E-02	1.915631E-01
5.492817E+03	-1.553772E+01	7.986436E-02	1.915595E-01
5.493017E+03	-1.554062E+01	8.019728E-02	1.915558E-01
5.493217E+03	-1.554099E+01	8.015164E-02	1.915522E-01
5.493418E+03	-1.554234E+01	7.948613E-02	1.915485E-01
5.493618E+03	-1.554352E+01	7.846796E-02	1.915449E-01
5.493818E+03	-1.554075E+01	7.799388E-02	1.915412E-01
5.494018E+03	-1.554214E+01	7.734459E-02	1.915376E-01
5.494218E+03	-1.553888E+01	7.635113E-02	1.915339E-01
5.494418E+03	-1.553605E+01	7.580033E-02	1.915303E-01
5.494618E+03	-1.553889E+01	7.601496E-02	1.915266E-01
5.494818E+03	-1.553896E+01	7.615797E-02	1.915230E-01
5.495018E+03	-1.553713E+01	7.486168E-02	1.915193E-01
5.495218E+03	-1.554002E+01	7.506706E-02	1.915157E-01
5.495418E+03	-1.553895E+01	7.485807E-02	1.915120E-01
5.495618E+03	-1.553600E+01	7.417651E-02	1.915084E-01
5.495818E+03	-1.553651E+01	7.452378E-02	1.915047E-01
5.496017E+03	-1.553826E+01	7.488439E-02	1.915011E-01
5.496217E+03	-1.553492E+01	7.443958E-02	1.914975E-01
5.496417E+03	-1.553306E+01	7.371674E-02	1.914938E-01
5.496618E+03	-1.553741E+01	7.426138E-02	1.914901E-01
5.496818E+03	-1.553521E+01	7.404741E-02	1.914865E-01
5.497017E+03	-1.553861E+01	7.463744E-02	1.914829E-01
5.497217E+03	-1.553957E+01	7.450759E-02	1.914792E-01
5.497417E+03	-1.554006E+01	7.316417E-02	1.914756E-01
5.497617E+03	-1.553843E+01	7.232023E-02	1.914719E-01
5.497817E+03	-1.553785E+01	7.267971E-02	1.914683E-01
5.498017E+03	-1.553991E+01	7.322314E-02	1.914646E-01
5.498217E+03	-1.553719E+01	7.247619E-02	1.914610E-01
5.498417E+03	-1.553670E+01	7.222758E-02	1.914574E-01
5.498617E+03	-1.553645E+01	7.228957E-02	1.914537E-01
5.498817E+03	-1.553627E+01	7.219371E-02	1.914501E-01
5.499018E+03	-1.553613E+01	7.195488E-02	1.914464E-01
5.499218E+03	-1.553611E+01	7.111149E-02	1.914428E-01
5.499418E+03	-1.553619E+01	7.091180E-02	1.914391E-01
5.499618E+03	-1.553635E+01	7.118661E-02	1.914355E-01
5.499818E+03	-1.553666E+01	7.120358E-02	1.914318E-01
5.500018E+03	-1.553703E+01	7.131103E-02	1.914282E-01
5.500218E+03	-1.553762E+01	7.168814E-02	1.914245E-01
5.500418E+03	-1.553809E+01	7.208888E-02	1.914209E-01
5.500618E+03	-1.553839E+01	7.161698E-02	1.914172E-01
5.500818E+03	-1.553865E+01	7.170128E-02	1.914136E-01
5.501018E+03	-1.553898E+01	7.175757E-02	1.914100E-01
5.501218E+03	-1.553934E+01	7.106552E-02	1.914063E-01
5.501418E+03	-1.553967E+01	7.116351E-02	1.914027E-01
5.501618E+03	-1.553998E+01	6.965043E-02	1.913990E-01
5.501818E+03	-1.554026E+01	6.906102E-02	1.913954E-01
5.502018E+03	-1.554043E+01	6.681526E-02	1.913917E-01
5.502218E+03	-1.554057E+01	6.657683E-02	1.913881E-01
5.502418E+03	-1.554062E+01	6.628878E-02	1.913845E-01
5.502618E+03	-1.554265E+01	6.438735E-02	1.913808E-01
5.502818E+03	-1.554307E+01	6.464817E-02	1.913772E-01
5.503018E+03	-1.554438E+01	6.488656E-02	1.913735E-01
5.503218E+03	-1.554348E+01	6.471021E-02	1.913699E-01
5.503418E+03	-1.554500E+01	6.348746E-02	1.913662E-01
5.503618E+03	-1.554415E+01	6.295451E-02	1.913626E-01
5.503818E+03	-1.554382E+01	6.319457E-02	1.913590E-01
5.504018E+03	-1.554541E+01	6.327865E-02	1.913553E-01
5.504218E+03	-1.554577E+01	6.214977E-02	1.913517E-01
5.504419E+03	-1.554528E+01	6.171391E-02	1.913480E-01
5.504619E+03	-1.554393E+01	6.146839E-02	1.913444E-01
5.504819E+03	-1.554205E+01	6.121164E-02	1.913407E-01
5.505019E+03	-1.554109E+01	6.185008E-02	1.913371E-01
5.505219E+03	-1.554406E+01	6.144260E-02	1.913335E-01
5.505419E+03	-1.554601E+01	6.124812E-02	1.913298E-01
5.505619E+03	-1.554523E+01	6.112135E-02	1.913262E-01
5.505819E+03	-1.554753E+01	6.146772E-02	1.913225E-01
5.506019E+03	-1.554828E+01	6.154611E-02	1.913189E-01
5.506219E+03	-1.555086E+01	6.206914E-02	1.913153E-01
5.506419E+03	-1.555094E+01	6.207463E-02	1.913116E-01
5.506619E+03	-1.555061E+01	6.222802E-02	1.913080E-01
5.506819E+03	-1.555145E+01	6.248057E-02	1.913043E-01
5.507019E+03	-1.555191E+01	6.299350E-02	1.913007E-01
5.507219E+03	-1.555177E+01	6.294614E-02	1.912971E-01
5.507419E+03	-1.555216E+01	6.298990E-02	1.912934E-01
5.507619E+03	-1.555274E+01	6.308821E-02	1.912898E-01
5.507819E+03	-1.555080E+01	6.271251E-02	1.912861E-01
5.508019E+03	-1.555169E+01	6.327344E-02	1.912825E-01
5.508218E+03	-1.555028E+01	6.247354E-02	1.912789E-01
5.508418E+03	-1.555239E+01	6.276619E-02	1.912752E-01
5.508618E+03	-1.555172E+01	6.284918E-02	1.912716E-01
5.508819E+03	-1.555194E+01	6.304399E-02	1.912679E-01
5.509019E+03	-1.555048E+01	6.295880E-02	1.912643E-01
5.509218E+03	-1.554934E+01	6.310558E-02	1.912607E-01
5.509418E+03	-1.555181E+01	6.346530E-02	1.912570E-01
5.509618E+03	-1.555131E+01	6.334361E-02	1.912534E-01
5.509819E+03	-1.555014E+01	6.314856E-02	1.912498E-01
5.510019E+03	-1.554995E+01	6.372141E-02	1.912461E-01
5.510219E+03	-1.554878E+01	6.359517E-02	1.912425E-01
5.510419E+03	-1.554862E+01	6.361366E-02	1.912388E-01
5.510619E+03	-1.555001E+01	6.382657E-02	1.912352E-01
5.510819E+03	-1.554956E+01	6.368808E-02	1.912316E-01
5.511019E+03	-1.554856E+01	6.356262E-02	1.912279E-01
5.511219E+03	-1.554727E+01	6.346741E-02	1.912243E-01
5.511419E+03	-1.554756E+01	6.336158E-02	1.912207E-01
5.511619E+03	-1.555053E+01	6.334220E-02	1.912170E-01
5.511819E+03	-1.555262E+01	6.430024E-02	1.912134E-01
5.512019E+03	-1.555441E+01	6.449985E-02	1.912097E-01
5.512219E+03	-1.555842E+01	6.608606E-02	1.912061E-01
5.512419E+03	-1.555721E+01	6.617346E-02	1.912025E-01
5.512619E+03	-1.555590E+01	6.593503E-02	1.911988E-01
5.512819E+03	-1.555585E+01	6.613628E-02	1.911952E-01
5.513019E+03	-1.555455E+01	6.583341E-02	1.911916E-01
5.513219E+03	-1.555303E+01	6.585631E-02	1.911879E-01
5.513419E+03	-1.555227E+01	6.573717E-02	1.911843E-01
5.513619E+03	-1.555217E+01	6.572261E-02	1.911807E-01
5.513819E+03	-1.555136E+01	6.552947E-02	1.911770E-01
5.514019E+03	-1.555009E+01	6.534045E-02	1.911734E-01
5.514219E+03	-1.555029E+01	6.528067E-02	1.911698E-01
5.514419E+03	-1.555108E+01	6.482630E-02	1.911661E-01
5.514619E+03	-1.554941E+01	6.468175E-02	1.911625E-01
5.514819E+03	-1.554791E+01	6.423443E-02	1.911589E-01
5.515019E+03	-1.554620E+01	6.396758E-02	1.911552E-01
5.515220E+03	-1.554725E+01	6.415973E-02	1.911516E-01
5.515420E+03	-1.554833E+01	6.427053E-02	1.911479E-01
5.515620E+03	-1.554933E+01	6.433780E-02	1.911443E-01
5.515820E+03	-1.555025E+01	6.419006E-02	1.911407E-01
5.516020E+03	-1.555106E+01	6.441615E-02	1.911370E-01
5.516220E+03	-1.555181E+01	6.458430E-02	1.911334E-01
5.516420E+03	-1.555244E+01	6.480729E-02	1.911298E-01
5.516620E+03	-1.555309E+01	6.480558E-02	1.911261E-01
5.516820E+03	-1.555353E+01	6.473769E-02	1.911225E-01
5.517020E+03	-1.555380E+01	6.479417E-02	1.911189E-01
5.517220E+03	-1.555390E+01	6.479650E-02	1.911152E-01
5.517420E+03	-1.555386E+01	6.473378E-02	1.911116E-01
5.517620E+03	-1.555263E+01	6.446412E-02	1.911080E-01
5.517820E+03	-1.555251E+01	6.467729E-02	1.911043E-01
5.518020E+03	-1.555298E+01	6.482737E-02	1.911007E-01
5.518220E+03	-1.555467E+01	6.537756E-02	1.910971E-01
5.518420E+03	-1.555661E+01	6.567013E-02	1.910934E-01
5.518620E+03	-1.555596E+01	6.544253E-02	1.910898E-01
5.518820E+03	-1.555579E+01	6.545333E-02	1.910862E-01
5.519020E+03	-1.555619E+01	6.552156E-02	1.910825E-01
5.519220E+03	-1.555551E+01	6.553793E-02	1.910789E-01
5.519420E+03	-1.555539E+01	6.565288E-02	1.910753E-01
5.519620E+03	-1.555530E+01	6.584410E-02	1.910716E-01
5.519820E+03	-1.555402E+01	6.600986E-02	1.910680E-01
5.520020E+03	-1.555444E+01	6.655573E-02	1.910644E-01
5.520220E+03	-1.555403E+01	6.708202E-02	1.910608E-01
5.520419E+03	-1.555408E+01	6.781399E-02	1.910571E-01
5.520620E+03	-1.555404E+01	6.850431E-02	1.910535E-01
5.520820E+03	-1.555518E+01	6.964013E-02	1.910499E-01
5.521020E+03	-1.555642E+01	7.075647E-02	1.910462E-01
5.521221E+03	-1.555562E+01	7.193002E-02	1.910426E-01
5.521421E+03	-1.555434E+01	7.246215E-02	1.910390E-01
5.521620E+03	-1.555401E+01	7.286209E-02	1.910353E-01
5.521820E+03	-1.555597E+01	7.336632E-02	1.910317E-01
5.522020E+03	-1.555660E+01	7.348758E-02	1.910281E-01
5.522220E+03	-1.555641E+01	7.355426E-02	1.910245E-01
5.522420E+03	-1.555710E+01	7.373523E-02	1.910208E-01
5.522620E+03	-1.555688E+01	7.367378E-02	1.910172E-01
5.522820E+03	-1.555582E+01	7.397044E-02	1.910136E-01
5.523020E+03	-1.555694E+01	7.381815E-02	1.910099E-01
5.523220E+03	-1.555765E+01	7.375313E-02	1.910063E-01
5.523420E+03	-1.555836E+01	7.378544E-02	1.910027E-01
5.523620E+03	-1.555775E+01	7.392309E-02	1.909991E-01
5.523820E+03	-1.555715E+01	7.380258E-02	1.909954E-01
5.524020E+03	-1.555805E+01	7.387782E-02	1.909918E-01
5.524220E+03	-1.555896E+01	7.397047E-02	1.909882E-01
5.524420E+03	-1.555938E+01	7.427834E-02	1.909845E-01
5.524620E+03	-1.555953E+01	7.462862E-02	1.909809E-01
5.524820E+03	-1.555995E+01	7.469522E-02	1.909773E-01
5.525020E+03	-1.555941E+01	7.516250E-02	1.909737E-01
5.525220E+03	-1.555863E+01	7.504201E-02	1.909700E-01
5.525420E+03	-1.555808E+01	7.524246E-02	1.909664E-01
5.525620E+03	-1.555793E+01	7.466659E-02	1.909628E-01
5.525820E+03	-1.555962E+01	7.494447E-02	1.909591E-01
5.526021E+03	-1.555931E+01	7.447667E-02	1.909555E-01
5.526221E+03	-1.555865E+01	7.448325E-02	1.909519E-01
5.526421E+03	-1.555795E+01	7.393822E-02	1.909482E-01
5.526621E+03	-1.555722E+01	7.384563E-02	1.909446E-01
5.526821E+03	-1.555616E+01	7.383880E-02	1.909410E-01
5.527021E+03	-1.555602E+01	7.437184E-02	1.909374E-01
5.527221E+03	-1.555558E+01	7.470417E-02	1.909337E-01
5.527421E+03	-1.555537E+01	7.461826E-02	1.909301E-01
5.527621E+03	-1.555537E+01	7.430588E-02	1.909265E-01
5.527821E+03	-1.555535E+01	7.457293E-02	1.909229E-01
5.528021E+03	-1.555514E+01	7.496390E-02	1.909192E-01
5.528221E+03	-1.555650E+01	7.511845E-02	1.909156E-01
5.528421E+03	-1.555655E+01	7.512442E-02	1.909120E-01
5.528621E+03	-1.555709E+01	7.511240E-02	1.909084E-01
5.528821E+03	-1.555707E+01	7.511549E-02	1.909047E-01
5.529021E+03	-1.555739E+01	7.489774E-02	1.909011E-01
5.529221E+03	-1.555751E+01	7.503552E-02	1.908975E-01
5.529421E+03	-1.555778E+01	7.487240E-02	1.908939E-01
5.529621E+03	-1.555762E+01	7.404473E-02	1.908902E-01
5.529821E+03	-1.555726E+01	7.399956E-02	1.908866E-01
5.530021E+03	-1.555643E+01	7.397545E-02	1.908830E-01
5.530221E+03	-1.555646E+01	7.398201E-02	1.908794E-01
5.530421E+03	-1.555647E+01	7.397716E-02	1.908757E-01
5.530621E+03	-1.555698E+01	7.378705E-02	1.908721E-01
5.530821E+03	-1.555645E+01	7.366234E-02	1.908685E-01
5.531021E+03	-1.555665E+01	7.365644E-02	1.908649E-01
5.531221E+03	-1.555633E+01	7.333603E-02	1.908612E-01
5.531422E+03	-1.555597E+01	7.326492E-02	1.908576E-01
5.531622E+03	-1.555637E+01	7.345903E-02	1.908540E-01
5.531822E+03	-1.555649E+01	7.350869E-02	1.908504E-01
5.532022E+03	-1.555613E+01	7.339375E-02	1.908467E-01
5.532222E+03	-1.555543E+01	7.334773E-02	1.908431E-01
5.532422E+03	-1.555548E+01	7.330021E-02	1.908395E-01
5.532622E+03	-1.555541E+01	7.345501E-02	1.908359E-01
5.532822E+03	-1.555469E+01	7.328402E-02	1.908322E-01
5.533021E+03	-1.555503E+01	7.327827E-02	1.908286E-01
5.533221E+03	-1.555501E+01	7.322339E-02	1.908250E-01
5.533422E+03	-1.555458E+01	7.302923E-02	1.908214E-01
5.533622E+03	-1.555338E+01	7.293506E-02	1.908178E-01
5.533822E+03	-1.555367E+01	7.279316E-02	1.908141E-01
