#wls	flux	fluxerr	mangling_mask
1.024309E+04	-1.679754E+01	2.008868E-01	1.041235E-01
1.024429E+04	-1.679363E+01	1.991015E-01	1.041336E-01
1.024489E+04	-1.679226E+01	1.962094E-01	1.041387E-01
1.024549E+04	-1.678869E+01	1.973137E-01	1.041438E-01
1.024609E+04	-1.679185E+01	1.946431E-01	1.041488E-01
1.024669E+04	-1.678875E+01	1.905243E-01	1.041539E-01
1.024729E+04	-1.678511E+01	1.875621E-01	1.041590E-01
1.024789E+04	-1.678364E+01	1.876129E-01	1.041641E-01
1.024849E+04	-1.678647E+01	1.880995E-01	1.041691E-01
1.024909E+04	-1.678392E+01	1.883698E-01	1.041742E-01
1.024969E+04	-1.678685E+01	1.907990E-01	1.041793E-01
1.025029E+04	-1.678580E+01	1.901899E-01	1.041844E-01
1.025089E+04	-1.678632E+01	1.918504E-01	1.041894E-01
1.025149E+04	-1.678831E+01	1.915531E-01	1.041945E-01
1.025209E+04	-1.679035E+01	1.901593E-01	1.041996E-01
1.025269E+04	-1.679123E+01	1.884345E-01	1.042047E-01
1.025329E+04	-1.679123E+01	1.864181E-01	1.042097E-01
1.025389E+04	-1.679444E+01	1.864260E-01	1.042148E-01
1.025449E+04	-1.679500E+01	1.920546E-01	1.042199E-01
1.025509E+04	-1.679620E+01	1.924097E-01	1.042249E-01
1.025569E+04	-1.679750E+01	1.968729E-01	1.042300E-01
1.025629E+04	-1.679995E+01	1.976046E-01	1.042351E-01
1.025689E+04	-1.680160E+01	1.980920E-01	1.042402E-01
1.025749E+04	-1.680510E+01	2.008799E-01	1.042452E-01
1.025809E+04	-1.680193E+01	2.001611E-01	1.042503E-01
1.025869E+04	-1.680325E+01	2.007108E-01	1.042554E-01
1.025929E+04	-1.680758E+01	2.027016E-01	1.042604E-01
1.025989E+04	-1.680906E+01	2.033998E-01	1.042655E-01
1.026049E+04	-1.680761E+01	2.027520E-01	1.042706E-01
1.026109E+04	-1.680514E+01	2.016455E-01	1.042756E-01
1.026169E+04	-1.680537E+01	2.017770E-01	1.042807E-01
1.026229E+04	-1.680424E+01	2.012580E-01	1.042858E-01
1.026289E+04	-1.680700E+01	2.024902E-01	1.042908E-01
1.026349E+04	-1.681137E+01	2.044371E-01	1.042959E-01
1.026409E+04	-1.681068E+01	2.039316E-01	1.043010E-01
1.026469E+04	-1.681348E+01	2.033831E-01	1.043060E-01
1.026589E+04	-1.681571E+01	2.027139E-01	1.043162E-01
1.026649E+04	-1.681609E+01	2.018572E-01	1.043212E-01
1.026709E+04	-1.681496E+01	2.012262E-01	1.043263E-01
1.026769E+04	-1.681079E+01	1.944849E-01	1.043314E-01
1.026829E+04	-1.681286E+01	1.952101E-01	1.043364E-01
1.026889E+04	-1.680853E+01	1.941472E-01	1.043415E-01
1.026949E+04	-1.680398E+01	1.922555E-01	1.043466E-01
