#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.527479E+01	8.733438E-03	2.167887E-01
6.387900E+03	-1.527489E+01	8.735606E-03	2.167993E-01
6.389100E+03	-1.527501E+01	8.738317E-03	2.168100E-01
6.390100E+03	-1.527504E+01	8.739130E-03	2.168189E-01
6.391300E+03	-1.527511E+01	8.740758E-03	2.168295E-01
6.392400E+03	-1.527505E+01	8.739673E-03	2.168392E-01
6.393600E+03	-1.527496E+01	8.738045E-03	2.168499E-01
6.394700E+03	-1.527496E+01	8.738317E-03	2.168596E-01
6.395900E+03	-1.527507E+01	8.740758E-03	2.168703E-01
6.397100E+03	-1.527516E+01	8.742658E-03	2.168809E-01
6.398200E+03	-1.527501E+01	8.739944E-03	2.168906E-01
6.399400E+03	-1.527493E+01	8.738588E-03	2.169012E-01
6.400400E+03	-1.527507E+01	8.741572E-03	2.169101E-01
6.401600E+03	-1.527522E+01	8.744830E-03	2.169207E-01
6.402800E+03	-1.527533E+01	8.747274E-03	2.169313E-01
6.403900E+03	-1.527545E+01	8.749721E-03	2.169411E-01
6.405100E+03	-1.527553E+01	8.751624E-03	2.169517E-01
6.406200E+03	-1.527557E+01	8.752712E-03	2.169614E-01
6.407400E+03	-1.527564E+01	8.754345E-03	2.169720E-01
6.408500E+03	-1.527577E+01	8.757068E-03	2.169818E-01
6.409700E+03	-1.527580E+01	8.757885E-03	2.169924E-01
6.410800E+03	-1.527572E+01	8.756523E-03	2.170021E-01
6.411900E+03	-1.527565E+01	9.283953E-03	2.170118E-01
6.413100E+03	-1.527558E+01	9.558907E-03	2.170224E-01
6.414200E+03	-1.527560E+01	9.387075E-03	2.170321E-01
6.415400E+03	-1.527570E+01	9.384683E-03	2.170427E-01
6.416600E+03	-1.527582E+01	9.161984E-03	2.170533E-01
6.417700E+03	-1.527586E+01	8.801820E-03	2.170630E-01
6.418900E+03	-1.527593E+01	8.762110E-03	2.170736E-01
6.420000E+03	-1.527598E+01	8.761849E-03	2.170833E-01
6.421100E+03	-1.527592E+01	8.744677E-03	2.170930E-01
6.422200E+03	-1.527605E+01	8.568546E-03	2.171027E-01
6.423400E+03	-1.527627E+01	8.554687E-03	2.171133E-01
6.424600E+03	-1.527653E+01	8.507641E-03	2.171239E-01
6.425700E+03	-1.527677E+01	8.366838E-03	2.171336E-01
6.426900E+03	-1.527688E+01	8.269489E-03	2.171442E-01
6.428000E+03	-1.527686E+01	8.030154E-03	2.171539E-01
6.429200E+03	-1.527693E+01	8.037347E-03	2.171645E-01
6.430400E+03	-1.527709E+01	8.080997E-03	2.171750E-01
6.431400E+03	-1.527718E+01	8.111774E-03	2.171838E-01
6.432600E+03	-1.527729E+01	7.935872E-03	2.171944E-01
6.433700E+03	-1.527751E+01	8.200717E-03	2.172041E-01
6.434900E+03	-1.527780E+01	7.793080E-03	2.172147E-01
6.436000E+03	-1.527807E+01	7.732037E-03	2.172243E-01
6.437200E+03	-1.527836E+01	7.762920E-03	2.172349E-01
6.438400E+03	-1.527850E+01	7.663732E-03	2.172455E-01
6.439500E+03	-1.527864E+01	7.778882E-03	2.172551E-01
6.440700E+03	-1.527883E+01	7.798327E-03	2.172657E-01
6.441700E+03	-1.527907E+01	7.834732E-03	2.172745E-01
6.442900E+03	-1.527924E+01	7.809044E-03	2.172851E-01
6.444100E+03	-1.527943E+01	7.812039E-03	2.172956E-01
6.445200E+03	-1.527976E+01	7.645067E-03	2.173053E-01
6.446400E+03	-1.528000E+01	7.606125E-03	2.173158E-01
6.447500E+03	-1.528019E+01	7.561236E-03	2.173255E-01
6.448700E+03	-1.528041E+01	7.734696E-03	2.173360E-01
6.449800E+03	-1.528064E+01	7.738698E-03	2.173457E-01
6.451000E+03	-1.528086E+01	8.041690E-03	2.173562E-01
6.452100E+03	-1.528115E+01	8.265980E-03	2.173659E-01
6.453200E+03	-1.528135E+01	8.268109E-03	2.173756E-01
6.454400E+03	-1.528129E+01	8.193254E-03	2.173861E-01
6.455500E+03	-1.528144E+01	8.165005E-03	2.173957E-01
6.456700E+03	-1.528175E+01	8.257270E-03	2.174063E-01
6.457900E+03	-1.528200E+01	8.391560E-03	2.174168E-01
6.459000E+03	-1.528212E+01	8.397512E-03	2.174264E-01
6.460200E+03	-1.528227E+01	8.407010E-03	2.174370E-01
6.461300E+03	-1.528239E+01	7.827871E-03	2.174466E-01
6.462400E+03	-1.528246E+01	7.475649E-03	2.174563E-01
6.463500E+03	-1.528267E+01	7.561584E-03	2.174659E-01
6.464700E+03	-1.528275E+01	7.715783E-03	2.174764E-01
6.465900E+03	-1.528281E+01	7.682646E-03	2.174869E-01
6.467000E+03	-1.528300E+01	7.750672E-03	2.174966E-01
6.468200E+03	-1.528322E+01	7.717978E-03	2.175071E-01
6.469300E+03	-1.528332E+01	7.785845E-03	2.175167E-01
6.470500E+03	-1.528334E+01	7.786063E-03	2.175272E-01
6.471700E+03	-1.528335E+01	7.946744E-03	2.175377E-01
6.472700E+03	-1.528332E+01	8.001972E-03	2.175465E-01
6.473900E+03	-1.528317E+01	8.329182E-03	2.175570E-01
6.475000E+03	-1.528304E+01	8.273586E-03	2.175666E-01
6.476200E+03	-1.528300E+01	8.399303E-03	2.175771E-01
6.477300E+03	-1.528303E+01	8.566926E-03	2.175867E-01
6.478500E+03	-1.528310E+01	8.688228E-03	2.175972E-01
6.479700E+03	-1.528313E+01	8.679699E-03	2.176077E-01
6.480800E+03	-1.528309E+01	8.577216E-03	2.176173E-01
6.482000E+03	-1.528310E+01	8.504166E-03	2.176278E-01
6.483000E+03	-1.528319E+01	8.332818E-03	2.176366E-01
6.484200E+03	-1.528316E+01	8.495738E-03	2.176471E-01
6.485400E+03	-1.528301E+01	8.472002E-03	2.176575E-01
6.486500E+03	-1.528289E+01	8.530775E-03	2.176671E-01
6.487700E+03	-1.528277E+01	8.637635E-03	2.176776E-01
6.488800E+03	-1.528264E+01	8.631189E-03	2.176872E-01
6.490000E+03	-1.528268E+01	8.656749E-03	2.176977E-01
6.491100E+03	-1.528262E+01	8.588033E-03	2.177073E-01
6.492200E+03	-1.528269E+01	8.580866E-03	2.177169E-01
6.493400E+03	-1.528283E+01	8.565015E-03	2.177274E-01
6.494500E+03	-1.528291E+01	8.511765E-03	2.177370E-01
6.495700E+03	-1.528305E+01	8.587240E-03	2.177474E-01
6.496800E+03	-1.528308E+01	9.004710E-03	2.177570E-01
6.498000E+03	-1.528289E+01	8.836225E-03	2.177675E-01
6.499100E+03	-1.528271E+01	8.889515E-03	2.177771E-01
6.500300E+03	-1.528270E+01	8.724250E-03	2.177875E-01
6.501500E+03	-1.528276E+01	8.520324E-03	2.177980E-01
6.502500E+03	-1.528288E+01	8.536920E-03	2.178067E-01
6.503700E+03	-1.528309E+01	8.853789E-03	2.178172E-01
6.504800E+03	-1.528320E+01	9.000033E-03	2.178268E-01
6.506000E+03	-1.528327E+01	8.776488E-03	2.178372E-01
6.507200E+03	-1.528352E+01	8.802719E-03	2.178477E-01
6.508300E+03	-1.528378E+01	8.966008E-03	2.178572E-01
6.509500E+03	-1.528386E+01	8.949525E-03	2.178677E-01
6.510600E+03	-1.528374E+01	8.965586E-03	2.178772E-01
6.511800E+03	-1.528351E+01	8.977018E-03	2.178877E-01
6.512800E+03	-1.528341E+01	8.931634E-03	2.178964E-01
6.514000E+03	-1.528341E+01	8.782868E-03	2.179068E-01
6.515200E+03	-1.528341E+01	8.850097E-03	2.179173E-01
6.516300E+03	-1.528332E+01	8.751174E-03	2.179268E-01
6.517500E+03	-1.528328E+01	8.737811E-03	2.179373E-01
6.518600E+03	-1.528325E+01	8.738909E-03	2.179468E-01
6.519800E+03	-1.528313E+01	8.747157E-03	2.179572E-01
6.521000E+03	-1.528307E+01	8.694425E-03	2.179677E-01
6.522100E+03	-1.528315E+01	8.569678E-03	2.179772E-01
6.523200E+03	-1.528308E+01	8.290626E-03	2.179868E-01
6.524300E+03	-1.528285E+01	8.174000E-03	2.179965E-01
6.525500E+03	-1.528280E+01	8.005361E-03	2.180074E-01
6.526600E+03	-1.528278E+01	7.749608E-03	2.180174E-01
6.527800E+03	-1.528275E+01	7.765184E-03	2.180283E-01
6.529000E+03	-1.528274E+01	7.621823E-03	2.180392E-01
6.530100E+03	-1.528288E+01	8.017691E-03	2.180492E-01
6.531300E+03	-1.528287E+01	7.951078E-03	2.180600E-01
6.532400E+03	-1.528285E+01	8.194287E-03	2.180700E-01
6.533500E+03	-1.528295E+01	8.076875E-03	2.180800E-01
6.534700E+03	-1.528288E+01	8.035934E-03	2.180909E-01
6.535800E+03	-1.528287E+01	8.024923E-03	2.181008E-01
6.537000E+03	-1.528311E+01	7.940948E-03	2.181117E-01
6.538100E+03	-1.528329E+01	7.813581E-03	2.181217E-01
6.539300E+03	-1.528328E+01	7.964867E-03	2.181325E-01
6.540400E+03	-1.528349E+01	7.944926E-03	2.181425E-01
6.541600E+03	-1.528373E+01	7.908226E-03	2.181534E-01
6.542800E+03	-1.528361E+01	8.083829E-03	2.181642E-01
6.543800E+03	-1.528341E+01	8.445228E-03	2.181733E-01
6.545000E+03	-1.528333E+01	8.483716E-03	2.181842E-01
6.546100E+03	-1.528330E+01	7.990776E-03	2.181941E-01
6.547300E+03	-1.528335E+01	7.976767E-03	2.182050E-01
6.548500E+03	-1.528358E+01	7.944230E-03	2.182158E-01
6.549600E+03	-1.528367E+01	8.063794E-03	2.182258E-01
6.550800E+03	-1.528358E+01	8.175344E-03	2.182366E-01
6.551900E+03	-1.528365E+01	8.203386E-03	2.182466E-01
6.553100E+03	-1.528351E+01	7.820858E-03	2.182574E-01
6.554100E+03	-1.528345E+01	7.759612E-03	2.182664E-01
6.555300E+03	-1.528340E+01	7.779966E-03	2.182773E-01
6.556500E+03	-1.528329E+01	7.562800E-03	2.182881E-01
6.557600E+03	-1.528343E+01	7.359993E-03	2.182981E-01
6.558800E+03	-1.528359E+01	7.676605E-03	2.183089E-01
6.559900E+03	-1.528365E+01	7.709555E-03	2.183188E-01
6.561100E+03	-1.528383E+01	7.732584E-03	2.183297E-01
6.562300E+03	-1.528398E+01	7.682238E-03	2.183405E-01
6.563400E+03	-1.528414E+01	7.607543E-03	2.183504E-01
6.564500E+03	-1.528436E+01	7.470971E-03	2.183603E-01
6.565600E+03	-1.528445E+01	7.442639E-03	2.183703E-01
6.566800E+03	-1.528452E+01	7.591581E-03	2.183811E-01
6.567900E+03	-1.528469E+01	7.515747E-03	2.183910E-01
6.569100E+03	-1.528475E+01	7.515007E-03	2.184018E-01
6.570300E+03	-1.528470E+01	7.449969E-03	2.184127E-01
