#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656232E+01	5.520499E-02	2.389512E-02
3.365337E+03	-1.665159E+01	4.211923E-02	2.389512E-02
3.443035E+03	-1.674456E+01	3.668784E-02	2.389512E-02
3.522526E+03	-1.683588E+01	3.479707E-02	2.389512E-02
3.603853E+03	-1.691889E+01	3.367054E-02	2.389512E-02
3.687058E+03	-1.698740E+01	3.263979E-02	2.389512E-02
3.772183E+03	-1.703880E+01	3.172858E-02	2.389512E-02
3.859274E+03	-1.707485E+01	3.100434E-02	2.389512E-02
3.948375E+03	-1.710093E+01	3.043140E-02	2.389512E-02
4.039534E+03	-1.712311E+01	2.989025E-02	2.389512E-02
4.132797E+03	-1.714437E+01	2.930558E-02	2.389512E-02
4.228214E+03	-1.716315E+01	2.874381E-02	2.389512E-02
4.325833E+03	-1.717537E+01	2.831490E-02	2.389512E-02
4.425707E+03	-1.717878E+01	2.794995E-02	2.389512E-02
4.527886E+03	-1.717523E+01	2.753216E-02	2.389512E-02
4.632424E+03	-1.716921E+01	2.701304E-02	2.389512E-02
4.739376E+03	-1.716583E+01	2.643499E-02	2.389512E-02
4.848796E+03	-1.717088E+01	2.593301E-02	2.389512E-02
4.960744E+03	-1.718507E+01	2.551942E-02	2.389512E-02
5.075276E+03	-1.720363E+01	2.499579E-02	2.389512E-02
5.192452E+03	-1.722415E+01	2.425886E-02	2.389512E-02
5.312333E+03	-1.724499E+01	2.339592E-02	2.389512E-02
5.434982E+03	-1.726060E+01	2.281707E-02	2.389512E-02
5.560463E+03	-1.725951E+01	2.307743E-02	2.389512E-02
5.688841E+03	-1.723824E+01	2.385690E-02	2.532577E-02
5.820183E+03	-1.720950E+01	2.423439E-02	2.903635E-02
5.954557E+03	-1.718674E+01	2.395911E-02	3.282099E-02
6.092034E+03	-1.717727E+01	2.317972E-02	3.667134E-02
6.232684E+03	-1.718508E+01	2.206263E-02	4.057898E-02
6.376582E+03	-1.721059E+01	2.090177E-02	4.453557E-02
6.523803E+03	-1.724792E+01	2.014991E-02	4.853272E-02
6.674422E+03	-1.728252E+01	1.988374E-02	5.256035E-02
6.828518E+03	-1.730088E+01	1.955597E-02	5.660229E-02
6.986173E+03	-1.729692E+01	1.896655E-02	6.064108E-02
7.147467E+03	-1.727363E+01	1.835538E-02	6.465926E-02
7.312485E+03	-1.723935E+01	1.781299E-02	6.863935E-02
7.481313E+03	-1.720382E+01	1.717532E-02	7.256388E-02
7.654039E+03	-1.717271E+01	1.629744E-02	7.641535E-02
7.830752E+03	-1.714719E+01	1.535595E-02	8.017628E-02
8.011546E+03	-1.713274E+01	1.493731E-02	8.383444E-02
8.196514E+03	-1.713002E+01	1.503159E-02	8.739989E-02
8.385752E+03	-1.713315E+01	1.516364E-02	9.088553E-02
8.579359E+03	-1.713487E+01	1.508005E-02	9.430333E-02
8.777436E+03	-1.713495E+01	1.467642E-02	9.766525E-02
8.980086E+03	-1.713520E+01	1.413349E-02	1.009832E-01
9.187415E+03	-1.713405E+01	1.427314E-02	1.042722E-01
9.399531E+03	-1.712677E+01	1.511422E-02	1.075692E-01
9.616544E+03	-1.711255E+01	1.599921E-02	1.108960E-01
9.838567E+03	-1.709597E+01	1.703696E-02	1.142680E-01
1.006572E+04	-1.708193E+01	1.820458E-02	1.152240E-01
1.029811E+04	-1.707558E+01	1.903134E-02	1.152240E-01
1.053587E+04	-1.707407E+01	1.940038E-02	1.152240E-01
1.077912E+04	-1.707063E+01	1.949043E-02	1.152240E-01
1.102798E+04	-1.706936E+01	1.961963E-02	1.152240E-01
1.128259E+04	-1.707720E+01	1.981547E-02	1.152240E-01
1.154308E+04	-1.709367E+01	1.971479E-02	1.152240E-01
1.180958E+04	-1.711309E+01	1.930965E-02	1.152240E-01
1.208224E+04	-1.713188E+01	1.859659E-02	1.152240E-01
1.236119E+04	-1.715158E+01	1.771434E-02	1.152240E-01
1.264658E+04	-1.717059E+01	1.768377E-02	1.152240E-01
1.293856E+04	-1.717591E+01	1.835036E-02	1.152240E-01
1.323728E+04	-1.715467E+01	1.892640E-02	1.152240E-01
1.354290E+04	-1.711273E+01	1.957711E-02	1.152240E-01
1.385557E+04	-1.707592E+01	1.981160E-02	1.152240E-01
1.417546E+04	-1.706299E+01	1.918909E-02	1.152240E-01
1.450274E+04	-1.706646E+01	1.821136E-02	1.152240E-01
1.483757E+04	-1.706391E+01	1.735530E-02	1.152240E-01
1.518014E+04	-1.704293E+01	1.650257E-02	1.152240E-01
1.553061E+04	-1.701526E+01	1.562340E-02	1.152240E-01
1.588918E+04	-1.700345E+01	1.458984E-02	1.152240E-01
1.625602E+04	-1.701776E+01	1.359706E-02	1.152240E-01
1.663133E+04	-1.704672E+01	1.364837E-02	1.152240E-01
1.701531E+04	-1.707330E+01	1.434489E-02	1.152240E-01
1.740815E+04	-1.708648E+01	1.506516E-02	1.152240E-01
1.781007E+04	-1.707422E+01	1.608815E-02	1.152240E-01
1.822126E+04	-1.703340E+01	1.765480E-02	1.152240E-01
1.864194E+04	-1.698389E+01	1.879402E-02	1.152240E-01
1.907234E+04	-1.694953E+01	1.848160E-02	1.152240E-01
1.951268E+04	-1.692989E+01	1.719511E-02	1.152240E-01
1.996318E+04	-1.691127E+01	1.602591E-02	1.152240E-01
2.042408E+04	-1.689350E+01	1.514947E-02	1.152240E-01
2.089563E+04	-1.688936E+01	1.408895E-02	1.152240E-01
2.137806E+04	-1.690693E+01	1.326400E-02	1.152240E-01
2.187163E+04	-1.694273E+01	1.453400E-02	1.152240E-01
2.237659E+04	-1.698863E+01	1.760037E-02	1.152240E-01
2.289321E+04	-1.703088E+01	2.095735E-02	1.152240E-01
2.342176E+04	-1.705200E+01	2.458837E-02	1.152240E-01
2.396252E+04	-1.704538E+01	3.076186E-02	1.152240E-01
2.451575E+04	-1.701775E+01	4.392257E-02	1.152240E-01
