#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675377E+01	5.232027E-02	1.348025E-01
3.365337E+03	-1.684094E+01	4.003801E-02	1.348025E-01
3.443035E+03	-1.693057E+01	3.525112E-02	1.348025E-01
3.522526E+03	-1.701688E+01	3.358964E-02	1.348025E-01
3.603853E+03	-1.709281E+01	3.241858E-02	1.348025E-01
3.687058E+03	-1.715202E+01	3.129285E-02	1.348025E-01
3.772183E+03	-1.719224E+01	3.034357E-02	1.348025E-01
3.859274E+03	-1.721583E+01	2.961274E-02	1.348025E-01
3.948375E+03	-1.722876E+01	2.898199E-02	1.348025E-01
4.039534E+03	-1.723736E+01	2.829776E-02	1.348025E-01
4.132797E+03	-1.724415E+01	2.752620E-02	1.348025E-01
4.228214E+03	-1.724680E+01	2.679960E-02	1.348025E-01
4.325833E+03	-1.724065E+01	2.626310E-02	1.348025E-01
4.425707E+03	-1.722328E+01	2.581389E-02	1.348025E-01
4.527886E+03	-1.719699E+01	2.527801E-02	1.348025E-01
4.632424E+03	-1.716702E+01	2.458163E-02	1.348025E-01
4.739376E+03	-1.713938E+01	2.380834E-02	1.348025E-01
4.848796E+03	-1.712096E+01	2.320044E-02	1.348025E-01
4.960744E+03	-1.711322E+01	2.279688E-02	1.348025E-01
5.075276E+03	-1.711171E+01	2.229292E-02	1.348025E-01
5.192452E+03	-1.711435E+01	2.151210E-02	1.348025E-01
5.312333E+03	-1.712005E+01	2.051858E-02	1.348025E-01
5.434982E+03	-1.712393E+01	1.970242E-02	1.348025E-01
5.560463E+03	-1.711448E+01	1.959811E-02	1.348025E-01
5.688841E+03	-1.708712E+01	1.992237E-02	1.348688E-01
5.820183E+03	-1.705302E+01	1.980581E-02	1.350362E-01
5.954557E+03	-1.702398E+01	1.903099E-02	1.351833E-01
6.092034E+03	-1.700592E+01	1.774503E-02	1.352880E-01
6.232684E+03	-1.700222E+01	1.614443E-02	1.353280E-01
6.376582E+03	-1.701348E+01	1.463664E-02	1.352806E-01
6.523803E+03	-1.703475E+01	1.374328E-02	1.351271E-01
6.674422E+03	-1.705289E+01	1.338778E-02	1.348862E-01
6.828518E+03	-1.705594E+01	1.288760E-02	1.345937E-01
6.986173E+03	-1.703901E+01	1.214594E-02	1.342824E-01
7.147467E+03	-1.700526E+01	1.157652E-02	1.339848E-01
7.312485E+03	-1.696191E+01	1.131639E-02	1.337337E-01
7.481313E+03	-1.691717E+01	1.109799E-02	1.335623E-01
7.654039E+03	-1.687548E+01	1.064179E-02	1.335039E-01
7.830752E+03	-1.683767E+01	9.983460E-03	1.335931E-01
8.011546E+03	-1.680988E+01	9.682485E-03	1.338560E-01
8.196514E+03	-1.679337E+01	9.762461E-03	1.342912E-01
8.385752E+03	-1.678226E+01	9.829356E-03	1.348957E-01
8.579359E+03	-1.676924E+01	9.799607E-03	1.356678E-01
8.777436E+03	-1.675399E+01	9.655956E-03	1.366068E-01
8.980086E+03	-1.673787E+01	9.385163E-03	1.377121E-01
9.187415E+03	-1.671912E+01	9.548681E-03	1.389800E-01
9.399531E+03	-1.669374E+01	1.003267E-02	1.404011E-01
9.616544E+03	-1.666244E+01	1.029142E-02	1.419593E-01
9.838567E+03	-1.663158E+01	1.073257E-02	1.436358E-01
1.006572E+04	-1.660749E+01	1.142433E-02	1.454101E-01
1.029811E+04	-1.659619E+01	1.195090E-02	1.458468E-01
1.053587E+04	-1.659482E+01	1.225585E-02	1.458468E-01
1.077912E+04	-1.659596E+01	1.244339E-02	1.458468E-01
1.102798E+04	-1.660309E+01	1.279161E-02	1.458468E-01
1.128259E+04	-1.662243E+01	1.320963E-02	1.458468E-01
1.154308E+04	-1.665238E+01	1.316967E-02	1.458468E-01
1.180958E+04	-1.668622E+01	1.286316E-02	1.458468E-01
1.208224E+04	-1.671973E+01	1.245003E-02	1.458468E-01
1.236119E+04	-1.675414E+01	1.194636E-02	1.458468E-01
1.264658E+04	-1.678737E+01	1.233523E-02	1.458468E-01
1.293856E+04	-1.680539E+01	1.312297E-02	1.458468E-01
1.323728E+04	-1.679462E+01	1.371746E-02	1.458468E-01
1.354290E+04	-1.676112E+01	1.475420E-02	1.458468E-01
1.385557E+04	-1.673172E+01	1.541645E-02	1.458468E-01
1.417546E+04	-1.672612E+01	1.489148E-02	1.458468E-01
1.450274E+04	-1.673717E+01	1.381788E-02	1.458468E-01
1.483757E+04	-1.674251E+01	1.292747E-02	1.458468E-01
1.518014E+04	-1.673008E+01	1.216274E-02	1.458468E-01
1.553061E+04	-1.671235E+01	1.161399E-02	1.458468E-01
1.588918E+04	-1.671190E+01	1.107543E-02	1.458468E-01
1.625602E+04	-1.673793E+01	1.048631E-02	1.458468E-01
1.663133E+04	-1.677749E+01	1.073772E-02	1.458468E-01
1.701531E+04	-1.681283E+01	1.139393E-02	1.458468E-01
1.740815E+04	-1.683301E+01	1.200157E-02	1.458468E-01
1.781007E+04	-1.682619E+01	1.307119E-02	1.458468E-01
