#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.693232E+01	4.891115E-02	-4.742772E-02
3.365337E+03	-1.700363E+01	3.762939E-02	-4.923352E-02
3.443035E+03	-1.707449E+01	3.226641E-02	-5.113012E-02
3.522526E+03	-1.713911E+01	3.016823E-02	-5.298755E-02
3.603853E+03	-1.719124E+01	2.893122E-02	-5.479503E-02
3.687058E+03	-1.722589E+01	2.773066E-02	-5.654073E-02
3.772183E+03	-1.724139E+01	2.658984E-02	-5.821154E-02
3.859274E+03	-1.724021E+01	2.561775E-02	-5.979311E-02
3.948375E+03	-1.722859E+01	2.469481E-02	-6.126964E-02
4.039534E+03	-1.721305E+01	2.363824E-02	-6.262384E-02
4.132797E+03	-1.719578E+01	2.246386E-02	-6.383678E-02
4.228214E+03	-1.717424E+01	2.137500E-02	-6.488777E-02
4.325833E+03	-1.714463E+01	2.053961E-02	-6.575430E-02
4.425707E+03	-1.710612E+01	1.984678E-02	-6.643506E-02
4.527886E+03	-1.706265E+01	1.905354E-02	-6.697593E-02
4.632424E+03	-1.702038E+01	1.803441E-02	-6.742724E-02
4.739376E+03	-1.698377E+01	1.693739E-02	-6.783786E-02
4.848796E+03	-1.695485E+01	1.613016E-02	-6.825542E-02
4.960744E+03	-1.693315E+01	1.571421E-02	-6.872643E-02
5.075276E+03	-1.691625E+01	1.536469E-02	-6.926337E-02
5.192452E+03	-1.690266E+01	1.490406E-02	-6.981442E-02
5.312333E+03	-1.689194E+01	1.443128E-02	-7.031964E-02
5.434982E+03	-1.688344E+01	1.420148E-02	-7.071788E-02
5.560463E+03	-1.687294E+01	1.435855E-02	-7.094635E-02
5.688841E+03	-1.685512E+01	1.460368E-02	-7.097426E-02
5.820183E+03	-1.682976E+01	1.448618E-02	-7.097426E-02
5.954557E+03	-1.680015E+01	1.395920E-02	-7.097426E-02
6.092034E+03	-1.677034E+01	1.318390E-02	-7.097426E-02
6.232684E+03	-1.674418E+01	1.234751E-02	-7.097426E-02
6.376582E+03	-1.672379E+01	1.165379E-02	-7.097426E-02
6.523803E+03	-1.670795E+01	1.126179E-02	-7.097426E-02
6.674422E+03	-1.669003E+01	1.112210E-02	-7.097426E-02
6.828518E+03	-1.666515E+01	1.091464E-02	-7.097426E-02
6.986173E+03	-1.663498E+01	1.058048E-02	-7.097426E-02
7.147467E+03	-1.660423E+01	1.030309E-02	-7.097426E-02
7.312485E+03	-1.657498E+01	1.013008E-02	-7.097426E-02
7.481313E+03	-1.654710E+01	9.949885E-03	-7.097426E-02
7.654039E+03	-1.652019E+01	9.689952E-03	-7.097426E-02
7.830752E+03	-1.649612E+01	9.432808E-03	-7.097426E-02
8.011546E+03	-1.648177E+01	9.389657E-03	-7.097426E-02
8.196514E+03	-1.647871E+01	9.476175E-03	-7.097426E-02
8.385752E+03	-1.648052E+01	9.513365E-03	-7.097426E-02
8.579359E+03	-1.647951E+01	9.515809E-03	-7.097426E-02
8.777436E+03	-1.647287E+01	9.481523E-03	-7.097426E-02
8.980086E+03	-1.645972E+01	9.361876E-03	-7.097426E-02
9.187415E+03	-1.643872E+01	9.449777E-03	-7.097426E-02
9.399531E+03	-1.640821E+01	9.713926E-03	-7.097426E-02
9.616544E+03	-1.636953E+01	9.764895E-03	-7.097426E-02
9.838567E+03	-1.632749E+01	9.764853E-03	-7.097426E-02
1.006572E+04	-1.628755E+01	9.857601E-03	-7.097426E-02
1.029811E+04	-1.625649E+01	9.955279E-03	-7.097426E-02
1.053587E+04	-1.623749E+01	1.004213E-02	-7.097426E-02
1.077912E+04	-1.622962E+01	1.010558E-02	-7.097426E-02
1.102798E+04	-1.623524E+01	1.025931E-02	-7.097426E-02
1.128259E+04	-1.625618E+01	1.046013E-02	-7.097426E-02
1.154308E+04	-1.628916E+01	1.042826E-02	-7.097426E-02
1.180958E+04	-1.632852E+01	1.026834E-02	-7.097426E-02
1.208224E+04	-1.637031E+01	9.990338E-03	-7.097426E-02
1.236119E+04	-1.641279E+01	9.616693E-03	-7.097426E-02
1.264658E+04	-1.645099E+01	9.905647E-03	-7.097426E-02
1.293856E+04	-1.647340E+01	1.049500E-02	-7.097426E-02
1.323728E+04	-1.647144E+01	1.098769E-02	-7.097426E-02
1.354290E+04	-1.645160E+01	1.185606E-02	-7.097426E-02
1.385557E+04	-1.643399E+01	1.241653E-02	-7.097426E-02
1.417546E+04	-1.643326E+01	1.199486E-02	-7.097426E-02
1.450274E+04	-1.644567E+01	1.115704E-02	-7.097426E-02
1.483757E+04	-1.645656E+01	1.059193E-02	-7.097426E-02
1.518014E+04	-1.645775E+01	1.026233E-02	-7.097426E-02
1.553061E+04	-1.645776E+01	1.007367E-02	-7.097426E-02
1.588918E+04	-1.647238E+01	9.788619E-03	-7.097426E-02
1.625602E+04	-1.650810E+01	9.420440E-03	-7.097426E-02
1.663133E+04	-1.655497E+01	9.594583E-03	-7.097426E-02
1.701531E+04	-1.659663E+01	1.002486E-02	-7.097426E-02
1.740815E+04	-1.662076E+01	1.037268E-02	-7.097426E-02
1.781007E+04	-1.661906E+01	1.111163E-02	-7.097426E-02
1.822126E+04	-1.659385E+01	1.251513E-02	-7.097426E-02
1.864194E+04	-1.656336E+01	1.356662E-02	-7.097426E-02
1.907234E+04	-1.654668E+01	1.333729E-02	-7.097426E-02
1.951268E+04	-1.654525E+01	1.232225E-02	-7.097426E-02
1.996318E+04	-1.654946E+01	1.158802E-02	-7.097426E-02
2.042408E+04	-1.655681E+01	1.133117E-02	-7.097426E-02
2.089563E+04	-1.657440E+01	1.106118E-02	-7.097426E-02
2.137806E+04	-1.660897E+01	1.082443E-02	-7.097426E-02
2.187163E+04	-1.666063E+01	1.162379E-02	-7.097426E-02
2.237659E+04	-1.672342E+01	1.345036E-02	-7.097426E-02
2.289321E+04	-1.678492E+01	1.551411E-02	-7.097426E-02
2.342176E+04	-1.683051E+01	1.809232E-02	-7.097426E-02
2.396252E+04	-1.685423E+01	2.362425E-02	-7.097426E-02
2.451575E+04	-1.686024E+01	3.551302E-02	-7.097426E-02
