#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690202E+01	4.871763E-02	2.868882E-01
3.365337E+03	-1.696087E+01	3.752921E-02	2.868882E-01
3.443035E+03	-1.701737E+01	3.201928E-02	2.868882E-01
3.522526E+03	-1.706565E+01	2.972632E-02	2.868882E-01
3.603853E+03	-1.709960E+01	2.830495E-02	2.868882E-01
3.687058E+03	-1.711472E+01	2.690172E-02	2.868882E-01
3.772183E+03	-1.711024E+01	2.556576E-02	2.868882E-01
3.859274E+03	-1.708971E+01	2.446906E-02	2.868882E-01
3.948375E+03	-1.706047E+01	2.347862E-02	2.868882E-01
4.039534E+03	-1.702979E+01	2.233930E-02	2.868882E-01
4.132797E+03	-1.699991E+01	2.102498E-02	2.868882E-01
4.228214E+03	-1.696783E+01	1.973193E-02	2.868882E-01
4.325833E+03	-1.692917E+01	1.864651E-02	2.868882E-01
4.425707E+03	-1.688272E+01	1.770544E-02	2.868882E-01
4.527886E+03	-1.683222E+01	1.669162E-02	2.868882E-01
4.632424E+03	-1.678383E+01	1.546705E-02	2.868882E-01
4.739376E+03	-1.674202E+01	1.421234E-02	2.868882E-01
4.848796E+03	-1.670895E+01	1.341332E-02	2.868882E-01
4.960744E+03	-1.668434E+01	1.316797E-02	2.868882E-01
5.075276E+03	-1.666595E+01	1.298857E-02	2.868882E-01
5.192452E+03	-1.665227E+01	1.263067E-02	2.868882E-01
5.312333E+03	-1.664275E+01	1.221603E-02	2.868882E-01
5.434982E+03	-1.663658E+01	1.200198E-02	2.868882E-01
5.560463E+03	-1.662922E+01	1.207347E-02	2.868882E-01
5.688841E+03	-1.661474E+01	1.217985E-02	2.824483E-01
5.820183E+03	-1.659222E+01	1.198716E-02	2.755107E-01
5.954557E+03	-1.656448E+01	1.147986E-02	2.685919E-01
6.092034E+03	-1.653519E+01	1.080524E-02	2.618152E-01
6.232684E+03	-1.650807E+01	1.017275E-02	2.553033E-01
6.376582E+03	-1.648537E+01	9.770072E-03	2.491744E-01
6.523803E+03	-1.646650E+01	9.622040E-03	2.434289E-01
6.674422E+03	-1.644604E+01	9.645042E-03	2.380122E-01
6.828518E+03	-1.642043E+01	9.576502E-03	2.329961E-01
6.986173E+03	-1.639224E+01	9.387752E-03	2.282935E-01
7.147467E+03	-1.636628E+01	9.243347E-03	2.237885E-01
7.312485E+03	-1.634408E+01	9.156230E-03	2.193658E-01
7.481313E+03	-1.632472E+01	9.030119E-03	2.149094E-01
7.654039E+03	-1.630710E+01	8.864688E-03	2.103023E-01
7.830752E+03	-1.629259E+01	8.757518E-03	2.053362E-01
8.011546E+03	-1.628786E+01	8.822525E-03	1.993221E-01
8.196514E+03	-1.629424E+01	8.931752E-03	1.922567E-01
8.385752E+03	-1.630508E+01	8.974274E-03	1.844804E-01
