#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682418E+01	6.761439E-02	-3.470681E-02
3.365337E+03	-1.691577E+01	5.810337E-02	-3.470681E-02
3.443035E+03	-1.701035E+01	5.349571E-02	-3.470681E-02
3.522526E+03	-1.710267E+01	5.140292E-02	-3.470681E-02
3.603853E+03	-1.718665E+01	5.009756E-02	-3.470681E-02
3.687058E+03	-1.725687E+01	4.895199E-02	-3.470681E-02
3.772183E+03	-1.731059E+01	4.787624E-02	-3.470681E-02
3.859274E+03	-1.734857E+01	4.686691E-02	-3.470681E-02
3.948375E+03	-1.737516E+01	4.585826E-02	-3.470681E-02
4.039534E+03	-1.739547E+01	4.477623E-02	-3.470681E-02
4.132797E+03	-1.741154E+01	4.362555E-02	-3.470681E-02
4.228214E+03	-1.742159E+01	4.249026E-02	-3.470681E-02
4.325833E+03	-1.742271E+01	4.143846E-02	-3.470681E-02
4.425707E+03	-1.741438E+01	4.041011E-02	-3.470681E-02
4.527886E+03	-1.740014E+01	3.929728E-02	-3.470681E-02
4.632424E+03	-1.738536E+01	3.805054E-02	-3.470681E-02
4.739376E+03	-1.737366E+01	3.671706E-02	-3.470681E-02
4.848796E+03	-1.736631E+01	3.541019E-02	-3.470681E-02
4.960744E+03	-1.736217E+01	3.413468E-02	-3.470681E-02
5.075276E+03	-1.735848E+01	3.273406E-02	-3.470681E-02
5.192452E+03	-1.735371E+01	3.111593E-02	-3.470681E-02
5.312333E+03	-1.734766E+01	2.937472E-02	-3.470681E-02
5.434982E+03	-1.734003E+01	2.785437E-02	-3.470681E-02
5.560463E+03	-1.732761E+01	2.697550E-02	-3.470681E-02
5.688841E+03	-1.730680E+01	2.659041E-02	-3.470681E-02
5.820183E+03	-1.727893E+01	2.605350E-02	-3.470681E-02
5.954557E+03	-1.724844E+01	2.501526E-02	-3.470681E-02
6.092034E+03	-1.722003E+01	2.345152E-02	-3.470681E-02
6.232684E+03	-1.719781E+01	2.149902E-02	-3.470681E-02
6.376582E+03	-1.718366E+01	1.948807E-02	-3.138623E-02
6.523803E+03	-1.717533E+01	1.787416E-02	-2.499331E-02
6.674422E+03	-1.716443E+01	1.677194E-02	-1.845613E-02
6.828518E+03	-1.714403E+01	1.579548E-02	-1.179681E-02
6.986173E+03	-1.711431E+01	1.479489E-02	-5.040957E-03
7.147467E+03	-1.707976E+01	1.397925E-02	1.772082E-03
7.312485E+03	-1.704362E+01	1.342723E-02	8.599367E-03
7.481313E+03	-1.700747E+01	1.295213E-02	1.539796E-02
7.654039E+03	-1.697246E+01	1.234584E-02	2.212493E-02
