#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683316E+01	6.348836E-02	-2.009384E-01
3.365337E+03	-1.693424E+01	5.118985E-02	-2.009384E-01
3.443035E+03	-1.703954E+01	4.428703E-02	-2.009384E-01
3.522526E+03	-1.714415E+01	4.074377E-02	-2.009384E-01
3.603853E+03	-1.724227E+01	3.866162E-02	-2.009384E-01
3.687058E+03	-1.732860E+01	3.716717E-02	-2.009384E-01
3.772183E+03	-1.740016E+01	3.602457E-02	-2.009384E-01
3.859274E+03	-1.745727E+01	3.514856E-02	-2.009384E-01
3.948375E+03	-1.750361E+01	3.441178E-02	-2.009384E-01
4.039534E+03	-1.754374E+01	3.368519E-02	-2.009384E-01
4.132797E+03	-1.757964E+01	3.293296E-02	-2.009384E-01
4.228214E+03	-1.760985E+01	3.222626E-02	-2.009384E-01
4.325833E+03	-1.763176E+01	3.164264E-02	-2.009384E-01
4.425707E+03	-1.764490E+01	3.113244E-02	-2.009384E-01
4.527886E+03	-1.765241E+01	3.059710E-02	-2.009384E-01
4.632424E+03	-1.765906E+01	2.999359E-02	-2.009384E-01
4.739376E+03	-1.766792E+01	2.935839E-02	-2.009384E-01
4.848796E+03	-1.767980E+01	2.877821E-02	-2.009384E-01
4.960744E+03	-1.769328E+01	2.823874E-02	-2.009384E-01
5.075276E+03	-1.770544E+01	2.759224E-02	-2.009384E-01
5.192452E+03	-1.771477E+01	2.677344E-02	-2.009384E-01
5.312333E+03	-1.772110E+01	2.589717E-02	-2.009384E-01
5.434982E+03	-1.772427E+01	2.529927E-02	-2.009384E-01
5.560463E+03	-1.772151E+01	2.533386E-02	-2.009384E-01
5.688841E+03	-1.770990E+01	2.577424E-02	-1.967115E-01
5.820183E+03	-1.769129E+01	2.599164E-02	-1.848477E-01
5.954557E+03	-1.767031E+01	2.571584E-02	-1.709952E-01
6.092034E+03	-1.765165E+01	2.499106E-02	-1.551081E-01
6.232684E+03	-1.763928E+01	2.397212E-02	-1.371226E-01
6.376582E+03	-1.763478E+01	2.294446E-02	-1.169598E-01
6.523803E+03	-1.763547E+01	2.226080E-02	-9.452426E-02
6.674422E+03	-1.763246E+01	2.196731E-02	-6.982615E-02
6.828518E+03	-1.761820E+01	2.169952E-02	-4.316824E-02
6.986173E+03	-1.759233E+01	2.128323E-02	-1.488683E-02
7.147467E+03	-1.755913E+01	2.083855E-02	1.469390E-02
7.312485E+03	-1.752225E+01	2.042625E-02	4.525962E-02
7.481313E+03	-1.748390E+01	1.994656E-02	7.650333E-02
7.654039E+03	-1.744584E+01	1.929942E-02	1.081232E-01
7.830752E+03	-1.741122E+01	1.859334E-02	1.398202E-01
8.011546E+03	-1.738691E+01	1.817223E-02	1.712931E-01
8.196514E+03	-1.737475E+01	1.810181E-02	2.020184E-01
8.385752E+03	-1.736947E+01	1.812712E-02	2.310913E-01
8.579359E+03	-1.736467E+01	1.805195E-02	2.575588E-01
