#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690166E+01	4.994463E-02	0.000000E+00
3.365337E+03	-1.693726E+01	3.779546E-02	0.000000E+00
3.443035E+03	-1.696598E+01	3.181896E-02	0.000000E+00
3.522526E+03	-1.698169E+01	2.908936E-02	0.000000E+00
3.603853E+03	-1.697786E+01	2.690888E-02	0.000000E+00
3.687058E+03	-1.695101E+01	2.434484E-02	0.000000E+00
3.772183E+03	-1.690485E+01	2.183906E-02	0.000000E+00
3.859274E+03	-1.684780E+01	2.014447E-02	0.000000E+00
3.948375E+03	-1.678906E+01	1.909105E-02	0.000000E+00
4.039534E+03	-1.673593E+01	1.807899E-02	0.000000E+00
4.132797E+03	-1.669045E+01	1.697750E-02	0.000000E+00
4.228214E+03	-1.664939E+01	1.590112E-02	0.000000E+00
4.325833E+03	-1.660652E+01	1.494271E-02	0.000000E+00
4.425707E+03	-1.655786E+01	1.413685E-02	0.000000E+00
4.527886E+03	-1.650444E+01	1.341093E-02	0.000000E+00
4.632424E+03	-1.644957E+01	1.266041E-02	0.000000E+00
4.739376E+03	-1.639724E+01	1.195433E-02	0.000000E+00
4.848796E+03	-1.635497E+01	1.159486E-02	0.000000E+00
4.960744E+03	-1.632583E+01	1.157503E-02	0.000000E+00
5.075276E+03	-1.630593E+01	1.148473E-02	0.000000E+00
5.192452E+03	-1.629416E+01	1.129375E-02	0.000000E+00
5.312333E+03	-1.629132E+01	1.112602E-02	0.000000E+00
5.434982E+03	-1.629522E+01	1.116372E-02	0.000000E+00
5.560463E+03	-1.629509E+01	1.135972E-02	0.000000E+00
5.688841E+03	-1.627970E+01	1.154168E-02	0.000000E+00
5.820183E+03	-1.625777E+01	1.150515E-02	0.000000E+00
5.954557E+03	-1.623698E+01	1.119910E-02	0.000000E+00
6.092034E+03	-1.621657E+01	1.067159E-02	0.000000E+00
6.232684E+03	-1.619594E+01	1.023040E-02	0.000000E+00
6.376582E+03	-1.617638E+01	1.016150E-02	0.000000E+00
6.523803E+03	-1.616071E+01	1.022354E-02	0.000000E+00
6.674422E+03	-1.614796E+01	1.030221E-02	0.000000E+00
6.828518E+03	-1.613716E+01	1.029533E-02	0.000000E+00
6.986173E+03	-1.612981E+01	1.022389E-02	0.000000E+00
7.147467E+03	-1.612895E+01	1.013888E-02	0.000000E+00
7.312485E+03	-1.613384E+01	1.000736E-02	0.000000E+00
7.481313E+03	-1.614287E+01	9.790675E-03	0.000000E+00
7.654039E+03	-1.615334E+01	9.669669E-03	0.000000E+00
7.830752E+03	-1.616129E+01	9.766099E-03	0.000000E+00
8.011546E+03	-1.617128E+01	1.000903E-02	0.000000E+00
8.196514E+03	-1.618596E+01	1.013090E-02	0.000000E+00
8.385752E+03	-1.620069E+01	1.010090E-02	0.000000E+00
8.579359E+03	-1.620908E+01	1.002944E-02	0.000000E+00
8.777436E+03	-1.621076E+01	1.001671E-02	0.000000E+00
8.980086E+03	-1.620436E+01	1.000539E-02	0.000000E+00
9.187415E+03	-1.618755E+01	1.031115E-02	0.000000E+00
9.399531E+03	-1.616008E+01	1.087537E-02	0.000000E+00
9.616544E+03	-1.612823E+01	1.107218E-02	0.000000E+00
9.838567E+03	-1.610286E+01	1.106871E-02	0.000000E+00
1.006572E+04	-1.609247E+01	1.099968E-02	0.000000E+00
1.029811E+04	-1.609406E+01	1.088983E-02	0.000000E+00
1.053587E+04	-1.610552E+01	1.088420E-02	0.000000E+00
