#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.686217E+01	4.740029E-02	0.000000E+00
3.365337E+03	-1.693090E+01	3.515603E-02	0.000000E+00
3.443035E+03	-1.700145E+01	3.052668E-02	0.000000E+00
3.522526E+03	-1.706757E+01	2.898537E-02	0.000000E+00
3.603853E+03	-1.712162E+01	2.781106E-02	0.000000E+00
3.687058E+03	-1.715741E+01	2.660425E-02	0.000000E+00
3.772183E+03	-1.717434E+01	2.554436E-02	0.000000E+00
3.859274E+03	-1.717621E+01	2.470561E-02	0.000000E+00
3.948375E+03	-1.716894E+01	2.389397E-02	0.000000E+00
4.039534E+03	-1.715841E+01	2.289829E-02	0.000000E+00
4.132797E+03	-1.714704E+01	2.174426E-02	0.000000E+00
4.228214E+03	-1.713233E+01	2.068049E-02	0.000000E+00
4.325833E+03	-1.710848E+01	1.994314E-02	0.000000E+00
4.425707E+03	-1.707195E+01	1.936628E-02	0.000000E+00
4.527886E+03	-1.702454E+01	1.864190E-02	0.000000E+00
4.632424E+03	-1.697119E+01	1.762068E-02	0.000000E+00
4.739376E+03	-1.691825E+01	1.646393E-02	0.000000E+00
4.848796E+03	-1.687527E+01	1.564258E-02	0.000000E+00
4.960744E+03	-1.684634E+01	1.530319E-02	0.000000E+00
5.075276E+03	-1.682804E+01	1.499185E-02	0.000000E+00
5.192452E+03	-1.681911E+01	1.452702E-02	0.000000E+00
5.312333E+03	-1.681857E+01	1.403775E-02	0.000000E+00
5.434982E+03	-1.682028E+01	1.384747E-02	0.000000E+00
5.560463E+03	-1.680953E+01	1.417112E-02	0.000000E+00
5.688841E+03	-1.677984E+01	1.459798E-02	0.000000E+00
5.820183E+03	-1.674349E+01	1.449356E-02	0.000000E+00
5.954557E+03	-1.671144E+01	1.390826E-02	0.000000E+00
6.092034E+03	-1.668604E+01	1.308737E-02	0.000000E+00
6.232684E+03	-1.666762E+01	1.221504E-02	0.000000E+00
6.376582E+03	-1.665605E+01	1.148917E-02	0.000000E+00
6.523803E+03	-1.664978E+01	1.108385E-02	0.000000E+00
6.674422E+03	-1.664137E+01	1.100483E-02	0.000000E+00
6.828518E+03	-1.662427E+01	1.080935E-02	0.000000E+00
6.986173E+03	-1.659672E+01	1.044716E-02	0.000000E+00
7.147467E+03	-1.656292E+01	1.017498E-02	0.000000E+00
7.312485E+03	-1.652782E+01	1.003472E-02	0.000000E+00
7.481313E+03	-1.649713E+01	9.881593E-03	0.000000E+00
7.654039E+03	-1.647342E+01	9.635168E-03	0.000000E+00
7.830752E+03	-1.645490E+01	9.341771E-03	0.000000E+00
8.011546E+03	-1.644731E+01	9.317433E-03	0.000000E+00
8.196514E+03	-1.645208E+01	9.440119E-03	0.000000E+00
8.385752E+03	-1.646315E+01	9.477503E-03	0.000000E+00
8.579359E+03	-1.647180E+01	9.484878E-03	0.000000E+00
8.777436E+03	-1.647627E+01	9.486575E-03	0.000000E+00
8.980086E+03	-1.647541E+01	9.322692E-03	0.000000E+00
9.187415E+03	-1.646608E+01	9.429225E-03	0.000000E+00
9.399531E+03	-1.644476E+01	9.802639E-03	0.000000E+00
9.616544E+03	-1.641341E+01	9.835988E-03	0.000000E+00
9.838567E+03	-1.637937E+01	9.854761E-03	0.000000E+00
1.006572E+04	-1.635013E+01	9.993742E-03	0.000000E+00
1.029811E+04	-1.633225E+01	1.006841E-02	0.000000E+00
1.053587E+04	-1.632399E+01	1.014137E-02	0.000000E+00
1.077912E+04	-1.632076E+01	1.017518E-02	0.000000E+00
1.102798E+04	-1.632656E+01	1.033761E-02	0.000000E+00
1.128259E+04	-1.634779E+01	1.063463E-02	0.000000E+00
1.154308E+04	-1.638143E+01	1.054859E-02	0.000000E+00
1.180958E+04	-1.641950E+01	1.035763E-02	0.000000E+00
1.208224E+04	-1.645775E+01	1.011909E-02	0.000000E+00
