#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.715091E+01	4.777912E-02	0.000000E+00
3.365337E+03	-1.721151E+01	3.568227E-02	0.000000E+00
3.443035E+03	-1.727198E+01	3.084865E-02	0.000000E+00
3.522526E+03	-1.732597E+01	2.909513E-02	0.000000E+00
3.603853E+03	-1.736591E+01	2.774874E-02	0.000000E+00
3.687058E+03	-1.738607E+01	2.632110E-02	0.000000E+00
3.772183E+03	-1.738667E+01	2.502783E-02	0.000000E+00
3.859274E+03	-1.737249E+01	2.403733E-02	0.000000E+00
3.948375E+03	-1.735012E+01	2.313545E-02	0.000000E+00
4.039534E+03	-1.732573E+01	2.203564E-02	0.000000E+00
4.132797E+03	-1.730161E+01	2.073556E-02	0.000000E+00
4.228214E+03	-1.727499E+01	1.946784E-02	0.000000E+00
4.325833E+03	-1.723994E+01	1.846581E-02	0.000000E+00
4.425707E+03	-1.719282E+01	1.763178E-02	0.000000E+00
4.527886E+03	-1.713550E+01	1.670013E-02	0.000000E+00
4.632424E+03	-1.707293E+01	1.548094E-02	0.000000E+00
4.739376E+03	-1.701143E+01	1.414846E-02	0.000000E+00
4.848796E+03	-1.696069E+01	1.333412E-02	0.000000E+00
4.960744E+03	-1.692495E+01	1.318744E-02	0.000000E+00
5.075276E+03	-1.690081E+01	1.303665E-02	0.000000E+00
5.192452E+03	-1.688704E+01	1.263768E-02	0.000000E+00
5.312333E+03	-1.688301E+01	1.216708E-02	0.000000E+00
5.434982E+03	-1.688330E+01	1.195356E-02	0.000000E+00
5.560463E+03	-1.687366E+01	1.210722E-02	0.000000E+00
5.688841E+03	-1.684349E+01	1.231048E-02	0.000000E+00
5.820183E+03	-1.680525E+01	1.210929E-02	0.000000E+00
5.954557E+03	-1.676986E+01	1.155918E-02	0.000000E+00
6.092034E+03	-1.673852E+01	1.084418E-02	0.000000E+00
6.232684E+03	-1.671122E+01	1.018157E-02	0.000000E+00
6.376582E+03	-1.668840E+01	9.780102E-03	0.000000E+00
6.523803E+03	-1.666983E+01	9.618513E-03	0.000000E+00
