#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691566E+01	5.571056E-02	0.000000E+00
3.365337E+03	-1.700634E+01	4.241845E-02	0.000000E+00
3.443035E+03	-1.710257E+01	3.677405E-02	0.000000E+00
3.522526E+03	-1.719874E+01	3.466538E-02	0.000000E+00
3.603853E+03	-1.728756E+01	3.340387E-02	0.000000E+00
3.687058E+03	-1.736247E+01	3.236641E-02	0.000000E+00
3.772183E+03	-1.742133E+01	3.154833E-02	0.000000E+00
3.859274E+03	-1.746614E+01	3.097366E-02	0.000000E+00
3.948375E+03	-1.750147E+01	3.055922E-02	0.000000E+00
4.039534E+03	-1.753286E+01	3.014468E-02	0.000000E+00
4.132797E+03	-1.756359E+01	2.963319E-02	0.000000E+00
4.228214E+03	-1.759238E+01	2.910172E-02	0.000000E+00
4.325833E+03	-1.761448E+01	2.870198E-02	0.000000E+00
4.425707E+03	-1.762667E+01	2.839100E-02	0.000000E+00
4.527886E+03	-1.763025E+01	2.806459E-02	0.000000E+00
4.632424E+03	-1.762912E+01	2.767807E-02	0.000000E+00
4.739376E+03	-1.762832E+01	2.725173E-02	0.000000E+00
4.848796E+03	-1.763545E+01	2.688873E-02	0.000000E+00
4.960744E+03	-1.765304E+01	2.658378E-02	0.000000E+00
5.075276E+03	-1.767706E+01	2.613984E-02	0.000000E+00
5.192452E+03	-1.770550E+01	2.548475E-02	0.000000E+00
5.312333E+03	-1.773600E+01	2.470952E-02	0.000000E+00
5.434982E+03	-1.776059E+01	2.419280E-02	0.000000E+00
5.560463E+03	-1.776429E+01	2.446644E-02	0.000000E+00
5.688841E+03	-1.774365E+01	2.522083E-02	0.000000E+00
5.820183E+03	-1.771582E+01	2.556021E-02	0.000000E+00
5.954557E+03	-1.769673E+01	2.527897E-02	0.000000E+00
6.092034E+03	-1.769296E+01	2.453278E-02	0.000000E+00
6.232684E+03	-1.770662E+01	2.346065E-02	0.000000E+00
6.376582E+03	-1.773646E+01	2.233472E-02	0.000000E+00
6.523803E+03	-1.777673E+01	2.161036E-02	0.000000E+00
6.674422E+03	-1.781369E+01	2.140104E-02	0.000000E+00
6.828518E+03	-1.783417E+01	2.116728E-02	0.000000E+00
6.986173E+03	-1.783124E+01	2.070619E-02	0.000000E+00
7.147467E+03	-1.780743E+01	2.024404E-02	0.000000E+00
7.312485E+03	-1.777051E+01	1.986224E-02	0.000000E+00
7.481313E+03	-1.773106E+01	1.941090E-02	0.000000E+00
7.654039E+03	-1.769594E+01	1.873534E-02	0.000000E+00
7.830752E+03	-1.766555E+01	1.792379E-02	0.000000E+00
8.011546E+03	-1.764537E+01	1.748602E-02	0.000000E+00
8.196514E+03	-1.763687E+01	1.749381E-02	0.000000E+00
8.385752E+03	-1.763533E+01	1.758037E-02	0.000000E+00
8.579359E+03	-1.763375E+01	1.752195E-02	0.000000E+00
8.777436E+03	-1.763236E+01	1.721297E-02	0.000000E+00
8.980086E+03	-1.763284E+01	1.680939E-02	0.000000E+00
9.187415E+03	-1.763342E+01	1.704712E-02	0.000000E+00
9.399531E+03	-1.762856E+01	1.786044E-02	0.000000E+00
9.616544E+03	-1.761586E+01	1.863512E-02	0.000000E+00
9.838567E+03	-1.759775E+01	1.948110E-02	0.000000E+00
1.006572E+04	-1.757794E+01	2.031070E-02	0.000000E+00
1.029811E+04	-1.756374E+01	2.067767E-02	0.000000E+00
1.053587E+04	-1.755434E+01	2.057447E-02	0.000000E+00
1.077912E+04	-1.754276E+01	2.025718E-02	0.000000E+00
1.102798E+04	-1.753424E+01	2.008747E-02	0.000000E+00
1.128259E+04	-1.753632E+01	2.009801E-02	0.000000E+00
1.154308E+04	-1.754760E+01	1.987407E-02	0.000000E+00
1.180958E+04	-1.756152E+01	1.942012E-02	0.000000E+00
1.208224E+04	-1.757444E+01	1.870860E-02	0.000000E+00
1.236119E+04	-1.758845E+01	1.780365E-02	0.000000E+00
1.264658E+04	-1.760185E+01	1.781086E-02	0.000000E+00
1.293856E+04	-1.760058E+01	1.855076E-02	0.000000E+00
1.323728E+04	-1.757098E+01	1.917495E-02	0.000000E+00
1.354290E+04	-1.751925E+01	1.993415E-02	0.000000E+00
1.385557E+04	-1.747351E+01	2.026253E-02	0.000000E+00
1.417546E+04	-1.745399E+01	1.964039E-02	0.000000E+00
1.450274E+04	-1.745173E+01	1.861631E-02	0.000000E+00
1.483757E+04	-1.744184E+01	1.771151E-02	0.000000E+00
