#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698441E+01	4.851891E-02	0.000000E+00
3.365337E+03	-1.703435E+01	3.642134E-02	0.000000E+00
3.443035E+03	-1.708128E+01	3.111610E-02	0.000000E+00
3.522526E+03	-1.711876E+01	2.891048E-02	0.000000E+00
3.603853E+03	-1.713945E+01	2.712922E-02	0.000000E+00
3.687058E+03	-1.713830E+01	2.513005E-02	0.000000E+00
3.772183E+03	-1.711679E+01	2.324174E-02	0.000000E+00
3.859274E+03	-1.708101E+01	2.188133E-02	0.000000E+00
3.948375E+03	-1.703852E+01	2.084526E-02	0.000000E+00
4.039534E+03	-1.699584E+01	1.968970E-02	0.000000E+00
4.132797E+03	-1.695505E+01	1.832095E-02	0.000000E+00
4.228214E+03	-1.691311E+01	1.687962E-02	0.000000E+00
4.325833E+03	-1.686392E+01	1.554644E-02	0.000000E+00
4.425707E+03	-1.680385E+01	1.443391E-02	0.000000E+00
4.527886E+03	-1.673474E+01	1.346832E-02	0.000000E+00
4.632424E+03	-1.666150E+01	1.237627E-02	0.000000E+00
4.739376E+03	-1.659032E+01	1.115699E-02	0.000000E+00
4.848796E+03	-1.653096E+01	1.034646E-02	0.000000E+00
4.960744E+03	-1.648800E+01	1.013642E-02	0.000000E+00
5.075276E+03	-1.645840E+01	9.962139E-03	0.000000E+00
5.192452E+03	-1.644135E+01	9.677327E-03	0.000000E+00
5.312333E+03	-1.643702E+01	9.429953E-03	0.000000E+00
5.434982E+03	-1.644130E+01	9.413336E-03	0.000000E+00
5.560463E+03	-1.644110E+01	9.590016E-03	0.000000E+00
5.688841E+03	-1.642905E+01	9.747787E-03	0.000000E+00
5.820183E+03	-1.641364E+01	9.622705E-03	0.000000E+00
5.954557E+03	-1.640139E+01	9.282186E-03	0.000000E+00
6.092034E+03	-1.639165E+01	8.808959E-03	0.000000E+00
6.232684E+03	-1.638338E+01	8.411401E-03	0.000000E+00
6.376582E+03	-1.637684E+01	8.335325E-03	0.000000E+00
6.523803E+03	-1.637290E+01	8.380169E-03	0.000000E+00
6.674422E+03	-1.636821E+01	8.473190E-03	0.000000E+00
6.828518E+03	-1.636030E+01	8.442472E-03	0.000000E+00
6.986173E+03	-1.635007E+01	8.331712E-03	0.000000E+00
7.147467E+03	-1.634152E+01	8.276091E-03	0.000000E+00
7.312485E+03	-1.633630E+01	8.243874E-03	0.000000E+00
7.481313E+03	-1.633556E+01	8.127127E-03	0.000000E+00
7.654039E+03	-1.633832E+01	7.979873E-03	0.000000E+00
7.830752E+03	-1.634123E+01	7.924996E-03	0.000000E+00
8.011546E+03	-1.635005E+01	8.064750E-03	0.000000E+00
8.196514E+03	-1.636635E+01	8.175285E-03	0.000000E+00
8.385752E+03	-1.638394E+01	8.161549E-03	0.000000E+00
8.579359E+03	-1.639435E+01	8.124923E-03	0.000000E+00
8.777436E+03	-1.639567E+01	8.137330E-03	0.000000E+00
8.980086E+03	-1.638582E+01	8.058935E-03	0.000000E+00
9.187415E+03	-1.636169E+01	8.259884E-03	0.000000E+00
9.399531E+03	-1.632218E+01	8.698821E-03	0.000000E+00
9.616544E+03	-1.627283E+01	8.745225E-03	0.000000E+00
9.838567E+03	-1.622431E+01	8.760395E-03	0.000000E+00
1.006572E+04	-1.618604E+01	8.986499E-03	0.000000E+00
1.029811E+04	-1.616702E+01	9.363985E-03	0.000000E+00
1.053587E+04	-1.616471E+01	9.816563E-03	0.000000E+00
1.077912E+04	-1.616867E+01	1.016391E-02	0.000000E+00
1.102798E+04	-1.618079E+01	1.050084E-02	0.000000E+00
1.128259E+04	-1.620617E+01	1.083796E-02	0.000000E+00
1.154308E+04	-1.624132E+01	1.071413E-02	0.000000E+00
1.180958E+04	-1.627867E+01	1.044955E-02	0.000000E+00
1.208224E+04	-1.631497E+01	1.013159E-02	0.000000E+00
1.236119E+04	-1.635300E+01	9.514794E-03	0.000000E+00
1.264658E+04	-1.639094E+01	9.952668E-03	0.000000E+00
1.293856E+04	-1.641410E+01	1.077059E-02	0.000000E+00
1.323728E+04	-1.640896E+01	1.142924E-02	0.000000E+00
1.354290E+04	-1.638264E+01	1.294234E-02	0.000000E+00
1.385557E+04	-1.636395E+01	1.394970E-02	0.000000E+00
1.417546E+04	-1.637345E+01	1.329781E-02	0.000000E+00
1.450274E+04	-1.640244E+01	1.201057E-02	0.000000E+00
1.483757E+04	-1.642663E+01	1.118516E-02	0.000000E+00
1.518014E+04	-1.643382E+01	1.065330E-02	0.000000E+00
1.553061E+04	-1.643728E+01	1.042469E-02	0.000000E+00
1.588918E+04	-1.645794E+01	1.012462E-02	0.000000E+00
1.625602E+04	-1.650048E+01	9.572296E-03	0.000000E+00
1.663133E+04	-1.654809E+01	9.805509E-03	0.000000E+00
1.701531E+04	-1.658477E+01	1.039032E-02	0.000000E+00
1.740815E+04	-1.660497E+01	1.085948E-02	0.000000E+00
1.781007E+04	-1.659988E+01	1.176960E-02	0.000000E+00
1.822126E+04	-1.656924E+01	1.362049E-02	0.000000E+00
1.864194E+04	-1.653982E+01	1.502186E-02	0.000000E+00
1.907234E+04	-1.654068E+01	1.467101E-02	0.000000E+00
1.951268E+04	-1.656689E+01	1.334369E-02	0.000000E+00
1.996318E+04	-1.659461E+01	1.238651E-02	0.000000E+00
2.042408E+04	-1.661682E+01	1.192351E-02	0.000000E+00
2.089563E+04	-1.664471E+01	1.137039E-02	0.000000E+00
2.137806E+04	-1.668784E+01	1.071751E-02	0.000000E+00
2.187163E+04	-1.674683E+01	1.158921E-02	0.000000E+00
2.237659E+04	-1.681979E+01	1.391545E-02	0.000000E+00
2.289321E+04	-1.689503E+01	1.658091E-02	0.000000E+00
2.342176E+04	-1.695028E+01	1.988128E-02	0.000000E+00
2.396252E+04	-1.697453E+01	2.634207E-02	0.000000E+00
2.451575E+04	-1.697402E+01	4.059361E-02	0.000000E+00
