#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.651767E+01	5.189641E-02	0.000000E+00
3.365337E+03	-1.660762E+01	3.861575E-02	0.000000E+00
3.443035E+03	-1.670318E+01	3.337348E-02	0.000000E+00
3.522526E+03	-1.679863E+01	3.172942E-02	0.000000E+00
3.603853E+03	-1.688634E+01	3.076778E-02	0.000000E+00
3.687058E+03	-1.695920E+01	2.988595E-02	0.000000E+00
3.772183E+03	-1.701475E+01	2.913567E-02	0.000000E+00
3.859274E+03	-1.705538E+01	2.857682E-02	0.000000E+00
3.948375E+03	-1.708668E+01	2.814347E-02	0.000000E+00
4.039534E+03	-1.711485E+01	2.769344E-02	0.000000E+00
4.132797E+03	-1.714278E+01	2.715428E-02	0.000000E+00
4.228214E+03	-1.716830E+01	2.661706E-02	0.000000E+00
4.325833E+03	-1.718618E+01	2.622405E-02	0.000000E+00
4.425707E+03	-1.719327E+01	2.589893E-02	0.000000E+00
4.527886E+03	-1.719125E+01	2.550989E-02	0.000000E+00
4.632424E+03	-1.718451E+01	2.499907E-02	0.000000E+00
4.739376E+03	-1.717841E+01	2.441093E-02	0.000000E+00
4.848796E+03	-1.718088E+01	2.391554E-02	0.000000E+00
4.960744E+03	-1.719460E+01	2.353587E-02	0.000000E+00
5.075276E+03	-1.721557E+01	2.302655E-02	0.000000E+00
5.192452E+03	-1.724181E+01	2.227432E-02	0.000000E+00
5.312333E+03	-1.727113E+01	2.136345E-02	0.000000E+00
5.434982E+03	-1.729581E+01	2.072488E-02	0.000000E+00
5.560463E+03	-1.730089E+01	2.099084E-02	0.000000E+00
5.688841E+03	-1.728025E+01	2.182019E-02	0.000000E+00
5.820183E+03	-1.725155E+01	2.219477E-02	0.000000E+00
5.954557E+03	-1.723112E+01	2.188526E-02	0.000000E+00
6.092034E+03	-1.722500E+01	2.105752E-02	0.000000E+00
6.232684E+03	-1.723500E+01	1.986359E-02	0.000000E+00
6.376582E+03	-1.725998E+01	1.860826E-02	0.000000E+00
6.523803E+03	-1.729474E+01	1.780164E-02	0.000000E+00
6.674422E+03	-1.732626E+01	1.756247E-02	0.000000E+00
6.828518E+03	-1.734205E+01	1.726886E-02	0.000000E+00
6.986173E+03	-1.733575E+01	1.672086E-02	0.000000E+00
7.147467E+03	-1.731009E+01	1.621058E-02	0.000000E+00
7.312485E+03	-1.727256E+01	1.582825E-02	0.000000E+00
