#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.717856E+01	4.777832E-02	0.000000E+00
3.365337E+03	-1.724190E+01	3.568178E-02	0.000000E+00
3.443035E+03	-1.730507E+01	3.084820E-02	0.000000E+00
3.522526E+03	-1.736178E+01	2.909468E-02	0.000000E+00
3.603853E+03	-1.740411E+01	2.774832E-02	0.000000E+00
3.687058E+03	-1.742564E+01	2.632070E-02	0.000000E+00
3.772183E+03	-1.742618E+01	2.502743E-02	0.000000E+00
3.859274E+03	-1.741098E+01	2.403694E-02	0.000000E+00
3.948375E+03	-1.738796E+01	2.313507E-02	0.000000E+00
4.039534E+03	-1.736420E+01	2.203527E-02	0.000000E+00
4.132797E+03	-1.734160E+01	2.073520E-02	0.000000E+00
4.228214E+03	-1.731635E+01	1.946750E-02	0.000000E+00
4.325833E+03	-1.728181E+01	1.846547E-02	0.000000E+00
4.425707E+03	-1.723428E+01	1.763144E-02	0.000000E+00
4.527886E+03	-1.717576E+01	1.669981E-02	0.000000E+00
4.632424E+03	-1.711138E+01	1.548062E-02	0.000000E+00
4.739376E+03	-1.704749E+01	1.414816E-02	0.000000E+00
4.848796E+03	-1.699369E+01	1.333383E-02	0.000000E+00
4.960744E+03	-1.695416E+01	1.318714E-02	0.000000E+00
5.075276E+03	-1.692550E+01	1.303636E-02	0.000000E+00
5.192452E+03	-1.690661E+01	1.263739E-02	0.000000E+00
5.312333E+03	-1.689705E+01	1.216680E-02	0.000000E+00
5.434982E+03	-1.689161E+01	1.195329E-02	0.000000E+00
5.560463E+03	-1.687629E+01	1.210694E-02	0.000000E+00
5.688841E+03	-1.684754E+01	1.231020E-02	0.000000E+00
5.820183E+03	-1.681463E+01	1.210901E-02	0.000000E+00
5.954557E+03	-1.678405E+01	1.155890E-02	0.000000E+00
6.092034E+03	-1.675680E+01	1.084391E-02	0.000000E+00
6.232684E+03	-1.673268E+01	1.018131E-02	0.000000E+00
6.376582E+03	-1.671195E+01	9.779835E-03	0.000000E+00
6.523803E+03	-1.669458E+01	9.618243E-03	0.000000E+00
6.674422E+03	-1.667540E+01	9.667365E-03	0.000000E+00
6.828518E+03	-1.665014E+01	9.579158E-03	0.000000E+00
6.986173E+03	-1.661870E+01	9.347715E-03	0.000000E+00
7.147467E+03	-1.658556E+01	9.211867E-03	0.000000E+00
7.312485E+03	-1.655449E+01	9.157684E-03	0.000000E+00
7.481313E+03	-1.652930E+01	9.040595E-03	0.000000E+00
7.654039E+03	-1.651089E+01	8.879540E-03	0.000000E+00
7.830752E+03	-1.649668E+01	8.757378E-03	0.000000E+00
8.011546E+03	-1.649251E+01	8.848143E-03	0.000000E+00
8.196514E+03	-1.649983E+01	8.976123E-03	0.000000E+00
8.385752E+03	-1.651213E+01	9.011687E-03	0.000000E+00
8.579359E+03	-1.652026E+01	9.065647E-03	0.000000E+00
8.777436E+03	-1.652189E+01	9.156306E-03	0.000000E+00
8.980086E+03	-1.651505E+01	9.061579E-03	0.000000E+00
9.187415E+03	-1.649628E+01	9.186592E-03	0.000000E+00
9.399531E+03	-1.646275E+01	9.578521E-03	0.000000E+00
9.616544E+03	-1.641793E+01	9.647479E-03	0.000000E+00
9.838567E+03	-1.637095E+01	9.703262E-03	0.000000E+00
1.006572E+04	-1.633052E+01	9.915822E-03	0.000000E+00
1.029811E+04	-1.630618E+01	1.013462E-02	0.000000E+00
1.053587E+04	-1.629696E+01	1.035186E-02	0.000000E+00
1.077912E+04	-1.629435E+01	1.049037E-02	0.000000E+00
1.102798E+04	-1.630178E+01	1.071492E-02	0.000000E+00
1.128259E+04	-1.632512E+01	1.105962E-02	0.000000E+00
1.154308E+04	-1.636102E+01	1.100820E-02	0.000000E+00
1.180958E+04	-1.640143E+01	1.079168E-02	0.000000E+00
1.208224E+04	-1.644225E+01	1.046698E-02	0.000000E+00
1.236119E+04	-1.648551E+01	9.846167E-03	0.000000E+00
1.264658E+04	-1.652875E+01	1.032467E-02	0.000000E+00
1.293856E+04	-1.655641E+01	1.115024E-02	0.000000E+00
1.323728E+04	-1.655410E+01	1.160127E-02	0.000000E+00
1.354290E+04	-1.652861E+01	1.276461E-02	0.000000E+00
1.385557E+04	-1.650935E+01	1.351758E-02	0.000000E+00
1.417546E+04	-1.651758E+01	1.279024E-02	0.000000E+00
1.450274E+04	-1.654469E+01	1.162154E-02	0.000000E+00
1.483757E+04	-1.656605E+01	1.100661E-02	0.000000E+00
1.518014E+04	-1.656928E+01	1.062697E-02	0.000000E+00
1.553061E+04	-1.656829E+01	1.046660E-02	0.000000E+00
1.588918E+04	-1.658549E+01	1.016217E-02	0.000000E+00
1.625602E+04	-1.662692E+01	9.560436E-03	0.000000E+00
1.663133E+04	-1.667584E+01	9.801159E-03	0.000000E+00
1.701531E+04	-1.671507E+01	1.043586E-02	0.000000E+00
1.740815E+04	-1.673746E+01	1.092489E-02	0.000000E+00
1.781007E+04	-1.673258E+01	1.175594E-02	0.000000E+00
1.822126E+04	-1.669891E+01	1.347624E-02	0.000000E+00
1.864194E+04	-1.666272E+01	1.480859E-02	0.000000E+00
1.907234E+04	-1.665352E+01	1.445023E-02	0.000000E+00
1.951268E+04	-1.666753E+01	1.316837E-02	0.000000E+00
1.996318E+04	-1.668261E+01	1.230648E-02	0.000000E+00
2.042408E+04	-1.669372E+01	1.196059E-02	0.000000E+00
2.089563E+04	-1.671338E+01	1.153296E-02	0.000000E+00
2.137806E+04	-1.675099E+01	1.107266E-02	0.000000E+00
2.187163E+04	-1.680562E+01	1.226725E-02	0.000000E+00
2.237659E+04	-1.687384E+01	1.499310E-02	0.000000E+00
2.289321E+04	-1.694333E+01	1.795977E-02	0.000000E+00
2.342176E+04	-1.699214E+01	2.110719E-02	0.000000E+00
2.396252E+04	-1.700987E+01	2.668931E-02	0.000000E+00
2.451575E+04	-1.700330E+01	3.985497E-02	0.000000E+00
