#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685662E+01	4.994376E-02	0.000000E+00
3.365337E+03	-1.689239E+01	3.779493E-02	0.000000E+00
3.443035E+03	-1.692115E+01	3.181850E-02	0.000000E+00
3.522526E+03	-1.693680E+01	2.908890E-02	0.000000E+00
3.603853E+03	-1.693240E+01	2.690842E-02	0.000000E+00
3.687058E+03	-1.690379E+01	2.434442E-02	0.000000E+00
3.772183E+03	-1.685440E+01	2.183867E-02	0.000000E+00
3.859274E+03	-1.679347E+01	2.014409E-02	0.000000E+00
3.948375E+03	-1.673192E+01	1.909068E-02	0.000000E+00
4.039534E+03	-1.667817E+01	1.807864E-02	0.000000E+00
4.132797E+03	-1.663388E+01	1.697716E-02	0.000000E+00
4.228214E+03	-1.659453E+01	1.590078E-02	0.000000E+00
4.325833E+03	-1.655303E+01	1.494238E-02	0.000000E+00
4.425707E+03	-1.650513E+01	1.413652E-02	0.000000E+00
4.527886E+03	-1.645198E+01	1.341060E-02	0.000000E+00
4.632424E+03	-1.639707E+01	1.266009E-02	0.000000E+00
4.739376E+03	-1.634451E+01	1.195400E-02	0.000000E+00
4.848796E+03	-1.630190E+01	1.159454E-02	0.000000E+00
4.960744E+03	-1.627239E+01	1.157470E-02	0.000000E+00
5.075276E+03	-1.625220E+01	1.148439E-02	0.000000E+00
5.192452E+03	-1.624026E+01	1.129341E-02	0.000000E+00
5.312333E+03	-1.623739E+01	1.112568E-02	0.000000E+00
5.434982E+03	-1.624139E+01	1.116338E-02	0.000000E+00
5.560463E+03	-1.624150E+01	1.135938E-02	0.000000E+00
5.688841E+03	-1.623080E+01	1.154134E-02	0.000000E+00
5.820183E+03	-1.621632E+01	1.150481E-02	0.000000E+00
5.954557E+03	-1.620329E+01	1.119875E-02	0.000000E+00
6.092034E+03	-1.619052E+01	1.067126E-02	0.000000E+00
6.232684E+03	-1.617694E+01	1.023007E-02	0.000000E+00
6.376582E+03	-1.616334E+01	1.016116E-02	0.000000E+00
6.523803E+03	-1.615195E+01	1.022319E-02	0.000000E+00
6.674422E+03	-1.614165E+01	1.030185E-02	0.000000E+00
6.828518E+03	-1.613193E+01	1.029497E-02	0.000000E+00
6.986173E+03	-1.612472E+01	1.022353E-02	0.000000E+00
7.147467E+03	-1.612343E+01	1.013852E-02	0.000000E+00
7.312485E+03	-1.612773E+01	1.000700E-02	0.000000E+00
7.481313E+03	-1.613640E+01	9.790328E-03	0.000000E+00
7.654039E+03	-1.614687E+01	9.669327E-03	0.000000E+00
7.830752E+03	-1.615548E+01	9.765750E-03	0.000000E+00
