#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.700196E+01	4.780388E-02	0.000000E+00
3.365337E+03	-1.707724E+01	3.534192E-02	0.000000E+00
3.443035E+03	-1.715585E+01	3.072992E-02	0.000000E+00
3.522526E+03	-1.723180E+01	2.928077E-02	0.000000E+00
3.603853E+03	-1.729713E+01	2.819488E-02	0.000000E+00
3.687058E+03	-1.734479E+01	2.707928E-02	0.000000E+00
3.772183E+03	-1.737312E+01	2.611336E-02	0.000000E+00
3.859274E+03	-1.738565E+01	2.536125E-02	0.000000E+00
3.948375E+03	-1.738884E+01	2.464861E-02	0.000000E+00
4.039534E+03	-1.738917E+01	2.377947E-02	0.000000E+00
4.132797E+03	-1.738893E+01	2.276906E-02	0.000000E+00
4.228214E+03	-1.738498E+01	2.186890E-02	0.000000E+00
4.325833E+03	-1.737125E+01	2.132509E-02	0.000000E+00
4.425707E+03	-1.734429E+01	2.095201E-02	0.000000E+00
4.527886E+03	-1.730609E+01	2.043419E-02	0.000000E+00
4.632424E+03	-1.726171E+01	1.963388E-02	0.000000E+00
4.739376E+03	-1.721739E+01	1.868658E-02	0.000000E+00
4.848796E+03	-1.718236E+01	1.799314E-02	0.000000E+00
4.960744E+03	-1.716039E+01	1.767696E-02	0.000000E+00
5.075276E+03	-1.714797E+01	1.734848E-02	0.000000E+00
5.192452E+03	-1.714370E+01	1.682363E-02	0.000000E+00
5.312333E+03	-1.714634E+01	1.619983E-02	0.000000E+00
5.434982E+03	-1.714928E+01	1.585274E-02	0.000000E+00
5.560463E+03	-1.713775E+01	1.617842E-02	0.000000E+00
5.688841E+03	-1.710626E+01	1.677544E-02	0.000000E+00
5.820183E+03	-1.706855E+01	1.683772E-02	0.000000E+00
5.954557E+03	-1.703686E+01	1.631416E-02	0.000000E+00
6.092034E+03	-1.701474E+01	1.541759E-02	0.000000E+00
6.232684E+03	-1.700298E+01	1.430911E-02	0.000000E+00
6.376582E+03	-1.700104E+01	1.325866E-02	0.000000E+00
6.523803E+03	-1.700610E+01	1.265060E-02	0.000000E+00
6.674422E+03	-1.700869E+01	1.252752E-02	0.000000E+00
6.828518E+03	-1.699999E+01	1.229844E-02	0.000000E+00
6.986173E+03	-1.697641E+01	1.183058E-02	0.000000E+00
7.147467E+03	-1.694144E+01	1.142548E-02	0.000000E+00
7.312485E+03	-1.690076E+01	1.118061E-02	0.000000E+00
7.481313E+03	-1.686142E+01	1.093251E-02	0.000000E+00
7.654039E+03	-1.682717E+01	1.054455E-02	0.000000E+00
7.830752E+03	-1.679687E+01	1.005140E-02	0.000000E+00
8.011546E+03	-1.677660E+01	9.888732E-03	0.000000E+00
8.196514E+03	-1.676819E+01	1.000772E-02	0.000000E+00
8.385752E+03	-1.676609E+01	1.007814E-02	0.000000E+00
8.579359E+03	-1.676217E+01	1.007836E-02	0.000000E+00
8.777436E+03	-1.675542E+01	1.000915E-02	0.000000E+00
8.980086E+03	-1.674583E+01	9.766601E-03	0.000000E+00
9.187415E+03	-1.673098E+01	9.864866E-03	0.000000E+00
9.399531E+03	-1.670685E+01	1.026748E-02	0.000000E+00
9.616544E+03	-1.667435E+01	1.038066E-02	0.000000E+00
9.838567E+03	-1.663967E+01	1.057528E-02	0.000000E+00
1.006572E+04	-1.660927E+01	1.093080E-02	0.000000E+00
1.029811E+04	-1.659271E+01	1.113914E-02	0.000000E+00
1.053587E+04	-1.659027E+01	1.123648E-02	0.000000E+00
1.077912E+04	-1.659076E+01	1.125873E-02	0.000000E+00
1.102798E+04	-1.659850E+01	1.143971E-02	0.000000E+00
1.128259E+04	-1.662018E+01	1.176488E-02	0.000000E+00
1.154308E+04	-1.665311E+01	1.166655E-02	0.000000E+00
1.180958E+04	-1.668958E+01	1.138258E-02	0.000000E+00
1.208224E+04	-1.672540E+01	1.103868E-02	0.000000E+00
1.236119E+04	-1.676248E+01	1.049768E-02	0.000000E+00
1.264658E+04	-1.679850E+01	1.096125E-02	0.000000E+00
1.293856E+04	-1.681815E+01	1.175695E-02	0.000000E+00
1.323728E+04	-1.680700E+01	1.225446E-02	0.000000E+00
1.354290E+04	-1.677180E+01	1.342885E-02	0.000000E+00
1.385557E+04	-1.674225E+01	1.420261E-02	0.000000E+00
1.417546E+04	-1.673997E+01	1.356921E-02	0.000000E+00
1.450274E+04	-1.675641E+01	1.241321E-02	0.000000E+00
1.483757E+04	-1.676670E+01	1.163488E-02	0.000000E+00
1.518014E+04	-1.675815E+01	1.103478E-02	0.000000E+00
1.553061E+04	-1.674502E+01	1.069314E-02	0.000000E+00
1.588918E+04	-1.675138E+01	1.036533E-02	0.000000E+00
1.625602E+04	-1.678547E+01	9.866140E-03	0.000000E+00
1.663133E+04	-1.683168E+01	1.011476E-02	0.000000E+00
1.701531E+04	-1.687197E+01	1.063950E-02	0.000000E+00
1.740815E+04	-1.689733E+01	1.107141E-02	0.000000E+00
1.781007E+04	-1.689547E+01	1.203564E-02	0.000000E+00
1.822126E+04	-1.686299E+01	1.400026E-02	0.000000E+00
1.864194E+04	-1.682456E+01	1.552488E-02	0.000000E+00
1.907234E+04	-1.680913E+01	1.521797E-02	0.000000E+00
1.951268E+04	-1.681394E+01	1.383214E-02	0.000000E+00
1.996318E+04	-1.681909E+01	1.286061E-02	0.000000E+00
2.042408E+04	-1.682186E+01	1.255123E-02	0.000000E+00
2.089563E+04	-1.683602E+01	1.225969E-02	0.000000E+00
2.137806E+04	-1.687045E+01	1.187674E-02	0.000000E+00
2.187163E+04	-1.692214E+01	1.274922E-02	0.000000E+00
2.237659E+04	-1.698557E+01	1.477719E-02	0.000000E+00
2.289321E+04	-1.704787E+01	1.690333E-02	0.000000E+00
