#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698418E+01	4.851807E-02	0.000000E+00
3.365337E+03	-1.703471E+01	3.642082E-02	0.000000E+00
3.443035E+03	-1.708224E+01	3.111563E-02	0.000000E+00
3.522526E+03	-1.712037E+01	2.891002E-02	0.000000E+00
3.603853E+03	-1.714140E+01	2.712878E-02	0.000000E+00
3.687058E+03	-1.713960E+01	2.512965E-02	0.000000E+00
3.772183E+03	-1.711610E+01	2.324136E-02	0.000000E+00
3.859274E+03	-1.707765E+01	2.188097E-02	0.000000E+00
3.948375E+03	-1.703329E+01	2.084490E-02	0.000000E+00
4.039534E+03	-1.699061E+01	1.968935E-02	0.000000E+00
4.132797E+03	-1.695132E+01	1.832061E-02	0.000000E+00
4.228214E+03	-1.691124E+01	1.687929E-02	0.000000E+00
4.325833E+03	-1.686352E+01	1.554612E-02	0.000000E+00
4.425707E+03	-1.680438E+01	1.443360E-02	0.000000E+00
4.527886E+03	-1.673584E+01	1.346801E-02	0.000000E+00
4.632424E+03	-1.666300E+01	1.237597E-02	0.000000E+00
4.739376E+03	-1.659214E+01	1.115669E-02	0.000000E+00
4.848796E+03	-1.653303E+01	1.034617E-02	0.000000E+00
4.960744E+03	-1.649028E+01	1.013612E-02	0.000000E+00
5.075276E+03	-1.646086E+01	9.961837E-03	0.000000E+00
5.192452E+03	-1.644397E+01	9.677021E-03	0.000000E+00
5.312333E+03	-1.643978E+01	9.429644E-03	0.000000E+00
5.434982E+03	-1.644421E+01	9.413029E-03	0.000000E+00
5.560463E+03	-1.644421E+01	9.589710E-03	0.000000E+00
5.688841E+03	-1.643213E+01	9.747475E-03	0.000000E+00
5.820183E+03	-1.641648E+01	9.622390E-03	0.000000E+00
5.954557E+03	-1.640389E+01	9.281871E-03	0.000000E+00
6.092034E+03	-1.639377E+01	8.808649E-03	0.000000E+00
6.232684E+03	-1.638504E+01	8.411096E-03	0.000000E+00
6.376582E+03	-1.637798E+01	8.335015E-03	0.000000E+00
6.523803E+03	-1.637354E+01	8.379853E-03	0.000000E+00
6.674422E+03	-1.636847E+01	8.472868E-03	0.000000E+00
6.828518E+03	-1.636031E+01	8.442149E-03	0.000000E+00
6.986173E+03	-1.634996E+01	8.331389E-03	0.000000E+00
7.147467E+03	-1.634137E+01	8.275765E-03	0.000000E+00
7.312485E+03	-1.633618E+01	8.243550E-03	0.000000E+00
7.481313E+03	-1.633550E+01	8.126810E-03	0.000000E+00
7.654039E+03	-1.633826E+01	7.979560E-03	0.000000E+00
7.830752E+03	-1.634106E+01	7.924680E-03	0.000000E+00
8.011546E+03	-1.634977E+01	8.064428E-03	0.000000E+00
8.196514E+03	-1.636608E+01	8.174961E-03	0.000000E+00
8.385752E+03	-1.638378E+01	8.161226E-03	0.000000E+00
8.579359E+03	-1.639436E+01	8.124604E-03	0.000000E+00
8.777436E+03	-1.639592E+01	8.137012E-03	0.000000E+00
8.980086E+03	-1.638647E+01	8.058619E-03	0.000000E+00
9.187415E+03	-1.636293E+01	8.259569E-03	0.000000E+00
9.399531E+03	-1.632391E+01	8.698505E-03	0.000000E+00
9.616544E+03	-1.627480E+01	8.744912E-03	0.000000E+00
9.838567E+03	-1.622629E+01	8.760087E-03	0.000000E+00
1.006572E+04	-1.618778E+01	8.986191E-03	0.000000E+00
1.029811E+04	-1.616823E+01	9.363658E-03	0.000000E+00
1.053587E+04	-1.616535E+01	9.816207E-03	0.000000E+00
1.077912E+04	-1.616883E+01	1.016354E-02	0.000000E+00
1.102798E+04	-1.618062E+01	1.050046E-02	0.000000E+00
1.128259E+04	-1.620577E+01	1.083759E-02	0.000000E+00
1.154308E+04	-1.624075E+01	1.071375E-02	0.000000E+00
1.180958E+04	-1.627797E+01	1.044918E-02	0.000000E+00
1.208224E+04	-1.631418E+01	1.013122E-02	0.000000E+00
1.236119E+04	-1.635216E+01	9.514450E-03	0.000000E+00
1.264658E+04	-1.639012E+01	9.952317E-03	0.000000E+00
1.293856E+04	-1.641332E+01	1.077021E-02	0.000000E+00
1.323728E+04	-1.640823E+01	1.142885E-02	0.000000E+00
1.354290E+04	-1.638193E+01	1.294194E-02	0.000000E+00
1.385557E+04	-1.636326E+01	1.394930E-02	0.000000E+00
1.417546E+04	-1.637277E+01	1.329742E-02	0.000000E+00
1.450274E+04	-1.640176E+01	1.201019E-02	0.000000E+00
1.483757E+04	-1.642595E+01	1.118478E-02	0.000000E+00
1.518014E+04	-1.643315E+01	1.065291E-02	0.000000E+00
1.553061E+04	-1.643662E+01	1.042431E-02	0.000000E+00
1.588918E+04	-1.645731E+01	1.012425E-02	0.000000E+00
1.625602E+04	-1.649991E+01	9.571946E-03	0.000000E+00
1.663133E+04	-1.654759E+01	9.805149E-03	0.000000E+00
1.701531E+04	-1.658432E+01	1.038994E-02	0.000000E+00
1.740815E+04	-1.660458E+01	1.085909E-02	0.000000E+00
1.781007E+04	-1.659954E+01	1.176922E-02	0.000000E+00
1.822126E+04	-1.656895E+01	1.362009E-02	0.000000E+00
1.864194E+04	-1.653958E+01	1.502146E-02	0.000000E+00
1.907234E+04	-1.654049E+01	1.467062E-02	0.000000E+00
1.951268E+04	-1.656674E+01	1.334331E-02	0.000000E+00
1.996318E+04	-1.659449E+01	1.238612E-02	0.000000E+00
2.042408E+04	-1.661676E+01	1.192314E-02	0.000000E+00
2.089563E+04	-1.664474E+01	1.137003E-02	0.000000E+00
2.137806E+04	-1.668795E+01	1.071717E-02	0.000000E+00
2.187163E+04	-1.674695E+01	1.158887E-02	0.000000E+00
2.237659E+04	-1.681986E+01	1.391509E-02	0.000000E+00
2.289321E+04	-1.689505E+01	1.658054E-02	0.000000E+00
2.342176E+04	-1.695029E+01	1.988090E-02	0.000000E+00
2.396252E+04	-1.697455E+01	2.634164E-02	0.000000E+00
2.451575E+04	-1.697406E+01	4.059285E-02	0.000000E+00
