#wls	flux	fluxerr
3.289393E+03	4.487573E-16	1.376061E-16
3.365337E+03	4.412643E-16	1.248621E-16
3.443035E+03	4.337649E-16	1.169604E-16
3.522526E+03	4.265045E-16	1.165761E-16
3.603853E+03	4.200189E-16	1.231331E-16
3.687058E+03	4.142298E-16	1.334652E-16
3.772183E+03	4.072008E-16	1.438823E-16
3.859274E+03	3.965928E-16	1.513798E-16
3.948375E+03	3.816795E-16	1.543845E-16
4.039534E+03	3.643033E-16	1.531559E-16
4.132797E+03	3.482500E-16	1.493963E-16
4.228214E+03	3.364943E-16	1.447316E-16
4.325833E+03	3.298037E-16	1.397835E-16
4.425707E+03	3.270867E-16	1.342460E-16
4.527886E+03	3.263618E-16	1.274359E-16
4.632424E+03	3.260774E-16	1.190437E-16
4.739376E+03	3.254581E-16	1.094198E-16
4.848796E+03	3.234311E-16	9.932324E-17
4.960744E+03	3.192597E-16	9.020369E-17
5.075276E+03	3.131404E-16	8.395415E-17
5.192452E+03	3.050435E-16	8.144995E-17
5.312333E+03	2.947129E-16	8.157943E-17
5.434982E+03	2.817314E-16	8.213625E-17
5.560463E+03	2.665287E-16	8.152800E-17
5.688841E+03	2.500581E-16	7.921962E-17
5.820183E+03	2.327764E-16	7.529343E-17
5.954557E+03	2.154014E-16	7.037107E-17
6.092034E+03	1.990470E-16	6.534867E-17
6.232684E+03	1.844583E-16	6.084208E-17
6.376582E+03	1.717293E-16	5.687820E-17
6.523803E+03	1.603585E-16	5.303667E-17
6.674422E+03	1.500040E-16	4.897884E-17
6.828518E+03	1.406266E-16	4.463293E-17
6.986173E+03	1.320647E-16	4.009067E-17
7.147467E+03	1.237307E-16	3.552531E-17
7.312485E+03	1.149791E-16	3.130327E-17
7.481313E+03	1.051561E-16	2.784779E-17
7.654039E+03	9.401562E-17	2.533867E-17
7.830752E+03	8.196339E-17	2.342156E-17
8.011546E+03	6.958177E-17	2.146043E-17
8.196514E+03	5.775790E-17	1.916615E-17
8.385752E+03	4.716830E-17	1.659262E-17
8.579359E+03	3.800877E-17	1.389621E-17
8.777436E+03	3.023405E-17	1.124465E-17
8.980086E+03	2.387612E-17	8.839180E-18
9.187415E+03	1.891720E-17	6.823622E-18
9.399531E+03	1.518295E-17	5.229038E-18
9.616544E+03	1.237006E-17	3.998163E-18
9.838567E+03	1.017303E-17	3.055589E-18
1.006572E+04	8.400360E-18	2.356079E-18
1.029811E+04	6.966555E-18	1.871695E-18
1.053587E+04	5.859283E-18	1.569474E-18
1.077912E+04	5.065291E-18	1.400121E-18
1.102798E+04	4.514833E-18	1.304022E-18
1.128259E+04	4.131972E-18	1.235971E-18
1.154308E+04	3.864690E-18	1.173584E-18
1.180958E+04	3.675397E-18	1.110730E-18
1.208224E+04	3.530953E-18	1.051713E-18
1.236119E+04	3.403225E-18	1.008177E-18
1.264658E+04	3.279114E-18	9.930570E-19
1.293856E+04	3.163499E-18	1.008702E-18
1.323728E+04	3.061334E-18	1.042347E-18
1.354290E+04	2.961751E-18	1.072937E-18
1.385557E+04	2.841265E-18	1.078459E-18
1.417546E+04	2.689991E-18	1.047753E-18
1.450274E+04	2.523946E-18	9.866863E-19
1.483757E+04	2.365853E-18	9.094280E-19
1.518014E+04	2.222521E-18	8.269689E-19
1.553061E+04	2.082874E-18	7.454083E-19
1.588918E+04	1.936841E-18	6.721530E-19
1.625602E+04	1.788116E-18	6.164751E-19
1.663133E+04	1.650291E-18	5.828563E-19
1.701531E+04	1.529633E-18	5.655131E-19
1.740815E+04	1.422490E-18	5.536900E-19
1.781007E+04	1.327570E-18	5.401632E-19
1.822126E+04	1.240567E-18	5.198232E-19
1.864194E+04	1.148703E-18	4.864648E-19
1.907234E+04	1.045201E-18	4.384273E-19
1.951268E+04	9.406961E-19	3.832698E-19
1.996318E+04	8.498889E-19	3.309025E-19
2.042408E+04	7.770300E-19	2.867975E-19
2.089563E+04	7.175942E-19	2.532478E-19
2.137806E+04	6.653439E-19	2.321290E-19
2.187163E+04	6.155419E-19	2.239289E-19
2.237659E+04	5.661916E-19	2.256428E-19
2.289321E+04	5.204644E-19	2.334210E-19
2.342176E+04	4.843262E-19	2.459260E-19
2.396252E+04	4.602678E-19	2.631447E-19
2.451575E+04	4.467042E-19	2.847074E-19
