#wls	flux	fluxerr
3.289393E+03	1.981388E-17	2.282254E-18
3.365337E+03	1.642372E-17	1.423975E-18
3.443035E+03	1.344856E-17	1.025603E-18
3.522526E+03	1.103198E-17	8.062536E-19
3.603853E+03	9.252369E-18	6.554190E-19
3.687058E+03	8.096075E-18	5.553375E-19
3.772183E+03	7.445754E-18	4.965771E-19
3.859274E+03	7.130692E-18	4.653039E-19
3.948375E+03	6.955203E-18	4.450115E-19
4.039534E+03	6.773520E-18	4.234348E-19
4.132797E+03	6.581443E-18	4.000636E-19
4.228214E+03	6.489568E-18	3.837854E-19
4.325833E+03	6.614052E-18	3.832791E-19
4.425707E+03	6.978311E-18	3.975332E-19
4.527886E+03	7.503740E-18	4.185179E-19
4.632424E+03	8.063409E-18	4.369061E-19
4.739376E+03	8.539416E-18	4.472079E-19
4.848796E+03	8.806451E-18	4.486071E-19
4.960744E+03	8.870465E-18	4.437467E-19
5.075276E+03	8.867692E-18	4.333748E-19
5.192452E+03	8.808111E-18	4.147378E-19
5.312333E+03	8.648229E-18	3.875806E-19
5.434982E+03	8.464259E-18	3.639561E-19
5.560463E+03	8.572458E-18	3.687172E-19
5.688841E+03	9.154623E-18	4.042078E-19
5.820183E+03	9.978893E-18	4.413363E-19
5.954557E+03	1.074002E-17	4.594393E-19
6.092034E+03	1.124227E-17	4.515389E-19
6.232684E+03	1.135795E-17	4.176537E-19
6.376582E+03	1.114574E-17	3.732782E-19
6.523803E+03	1.093351E-17	3.451034E-19
6.674422E+03	1.107705E-17	3.428417E-19
6.828518E+03	1.162389E-17	3.490133E-19
6.986173E+03	1.244917E-17	3.554485E-19
7.147467E+03	1.340710E-17	3.683885E-19
7.312485E+03	1.439978E-17	3.898157E-19
7.481313E+03	1.530973E-17	4.091821E-19
7.654039E+03	1.612668E-17	4.170193E-19
7.830752E+03	1.698423E-17	4.165229E-19
8.011546E+03	1.764501E-17	4.228887E-19
8.196514E+03	1.790206E-17	4.331843E-19
8.385752E+03	1.787350E-17	4.354237E-19
8.579359E+03	1.787655E-17	4.344042E-19
8.777436E+03	1.797895E-17	4.310054E-19
8.980086E+03	1.818564E-17	4.233463E-19
9.187415E+03	1.858494E-17	4.377347E-19
9.399531E+03	1.933711E-17	4.753988E-19
9.616544E+03	2.043051E-17	5.112884E-19
9.838567E+03	2.168263E-17	5.607466E-19
1.006572E+04	2.293581E-17	6.258190E-19
1.029811E+04	2.383244E-17	6.758200E-19
1.053587E+04	2.426655E-17	7.030825E-19
1.077912E+04	2.448396E-17	7.167744E-19
1.102798E+04	2.422675E-17	7.248264E-19
1.128259E+04	2.321684E-17	7.153325E-19
1.154308E+04	2.171072E-17	6.654158E-19
1.180958E+04	2.015663E-17	6.029249E-19
1.208224E+04	1.874337E-17	5.420175E-19
1.236119E+04	1.737069E-17	4.780326E-19
1.264658E+04	1.611746E-17	4.575311E-19
1.293856E+04	1.549508E-17	4.689309E-19
1.323728E+04	1.596401E-17	5.034244E-19
1.354290E+04	1.737501E-17	5.906013E-19
1.385557E+04	1.867938E-17	6.641749E-19
1.417546E+04	1.889072E-17	6.465353E-19
1.450274E+04	1.833539E-17	5.822563E-19
1.483757E+04	1.808686E-17	5.415812E-19
1.518014E+04	1.866729E-17	5.304220E-19
1.553061E+04	1.949083E-17	5.332570E-19
1.588918E+04	1.945902E-17	5.110164E-19
1.625602E+04	1.822941E-17	4.532394E-19
1.663133E+04	1.663304E-17	4.226355E-19
1.701531E+04	1.538121E-17	4.123410E-19
1.740815E+04	1.468536E-17	4.114222E-19
1.781007E+04	1.490661E-17	4.513238E-19
1.822126E+04	1.625351E-17	5.611946E-19
1.864194E+04	1.803223E-17	6.807143E-19
1.907234E+04	1.906558E-17	7.044842E-19
1.951268E+04	1.931163E-17	6.514366E-19
1.996318E+04	1.956921E-17	6.117648E-19
2.042408E+04	1.992375E-17	5.969960E-19
2.089563E+04	1.972518E-17	5.603839E-19
2.137806E+04	1.859253E-17	4.965806E-19
2.187163E+04	1.680307E-17	4.800980E-19
2.237659E+04	1.478511E-17	4.965108E-19
2.289321E+04	1.306628E-17	5.072231E-19
2.342176E+04	1.214866E-17	5.395080E-19
2.396252E+04	1.211151E-17	6.819915E-19
2.451575E+04	1.272043E-17	1.108570E-18
