#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.705053E+01	7.409509E-02	0.000000E+00
3.365337E+03	-1.713872E+01	6.534915E-02	0.000000E+00
3.443035E+03	-1.722949E+01	6.189408E-02	0.000000E+00
3.522526E+03	-1.731741E+01	6.040534E-02	0.000000E+00
3.603853E+03	-1.739584E+01	5.921997E-02	0.000000E+00
3.687058E+03	-1.745899E+01	5.800869E-02	0.000000E+00
3.772183E+03	-1.750502E+01	5.681198E-02	0.000000E+00
3.859274E+03	-1.753645E+01	5.565627E-02	0.000000E+00
3.948375E+03	-1.755870E+01	5.449773E-02	0.000000E+00
4.039534E+03	-1.757722E+01	5.327035E-02	0.000000E+00
4.132797E+03	-1.759390E+01	5.195841E-02	0.000000E+00
4.228214E+03	-1.760580E+01	5.062638E-02	0.000000E+00
4.325833E+03	-1.760784E+01	4.934667E-02	0.000000E+00
4.425707E+03	-1.759859E+01	4.807050E-02	0.000000E+00
4.527886E+03	-1.758156E+01	4.670670E-02	0.000000E+00
4.632424E+03	-1.756236E+01	4.521120E-02	0.000000E+00
4.739376E+03	-1.754619E+01	4.361444E-02	0.000000E+00
4.848796E+03	-1.753809E+01	4.201134E-02	0.000000E+00
4.960744E+03	-1.753862E+01	4.040235E-02	0.000000E+00
5.075276E+03	-1.754432E+01	3.862830E-02	0.000000E+00
5.192452E+03	-1.755403E+01	3.659220E-02	0.000000E+00
5.312333E+03	-1.756649E+01	3.437453E-02	0.000000E+00
5.434982E+03	-1.757544E+01	3.235933E-02	0.000000E+00
5.560463E+03	-1.756784E+01	3.110364E-02	0.000000E+00
5.688841E+03	-1.753906E+01	3.047693E-02	0.000000E+00
5.820183E+03	-1.750163E+01	2.968253E-02	0.000000E+00
5.954557E+03	-1.746914E+01	2.832157E-02	0.000000E+00
6.092034E+03	-1.744896E+01	2.638096E-02	0.000000E+00
6.232684E+03	-1.744457E+01	2.399692E-02	0.000000E+00
6.376582E+03	-1.745473E+01	2.153116E-02	0.000000E+00
6.523803E+03	-1.747128E+01	1.953840E-02	0.000000E+00
6.674422E+03	-1.748091E+01	1.817747E-02	0.000000E+00
6.828518E+03	-1.748338E+01	1.696533E-02	0.000000E+00
6.986173E+03	-1.749083E+01	1.574726E-02	0.000000E+00
7.147467E+03	-1.748169E+01	1.480933E-02	0.000000E+00
7.312485E+03	-1.745904E+01	1.423137E-02	0.000000E+00
7.481313E+03	-1.742686E+01	1.377275E-02	0.000000E+00
7.654039E+03	-1.738545E+01	1.317477E-02	0.000000E+00
7.830752E+03	-1.733106E+01	1.244344E-02	0.000000E+00
8.011546E+03	-1.726595E+01	1.200631E-02	0.000000E+00
8.196514E+03	-1.720864E+01	1.191229E-02	0.000000E+00
8.385752E+03	-1.716802E+01	1.186530E-02	0.000000E+00
8.579359E+03	-1.713020E+01	1.174295E-02	0.000000E+00
8.777436E+03	-1.708585E+01	1.147469E-02	0.000000E+00
8.980086E+03	-1.702717E+01	1.111094E-02	0.000000E+00
9.187415E+03	-1.694344E+01	1.127084E-02	0.000000E+00
9.399531E+03	-1.683300E+01	1.189645E-02	0.000000E+00
9.616544E+03	-1.673340E+01	1.243763E-02	0.000000E+00
9.838567E+03	-1.666623E+01	1.315821E-02	0.000000E+00
1.006572E+04	-1.664714E+01	1.413453E-02	0.000000E+00
1.029811E+04	-1.665059E+01	1.501504E-02	0.000000E+00
1.053587E+04	-1.664952E+01	1.567172E-02	0.000000E+00
1.077912E+04	-1.664974E+01	1.609194E-02	0.000000E+00
1.102798E+04	-1.665466E+01	1.648465E-02	0.000000E+00
1.128259E+04	-1.666993E+01	1.686773E-02	0.000000E+00
1.154308E+04	-1.669440E+01	1.691075E-02	0.000000E+00
1.180958E+04	-1.672235E+01	1.667194E-02	0.000000E+00
1.208224E+04	-1.675015E+01	1.618968E-02	0.000000E+00
1.236119E+04	-1.677863E+01	1.560149E-02	0.000000E+00
1.264658E+04	-1.680532E+01	1.585115E-02	0.000000E+00
1.293856E+04	-1.681730E+01	1.664318E-02	0.000000E+00
1.323728E+04	-1.680252E+01	1.728990E-02	0.000000E+00
1.354290E+04	-1.676714E+01	1.805974E-02	0.000000E+00
1.385557E+04	-1.673594E+01	1.839343E-02	0.000000E+00
1.417546E+04	-1.672692E+01	1.777382E-02	0.000000E+00
1.450274E+04	-1.673340E+01	1.675532E-02	0.000000E+00
1.483757E+04	-1.673460E+01	1.592124E-02	0.000000E+00
1.518014E+04	-1.671921E+01	1.518859E-02	0.000000E+00
1.553061E+04	-1.669879E+01	1.452341E-02	0.000000E+00
1.588918E+04	-1.669476E+01	1.378017E-02	0.000000E+00
1.625602E+04	-1.671631E+01	1.305478E-02	0.000000E+00
1.663133E+04	-1.675160E+01	1.315001E-02	0.000000E+00
1.701531E+04	-1.678353E+01	1.374272E-02	0.000000E+00
1.740815E+04	-1.680084E+01	1.438560E-02	0.000000E+00
1.781007E+04	-1.679218E+01	1.540556E-02	0.000000E+00
1.822126E+04	-1.675554E+01	1.698789E-02	0.000000E+00
1.864194E+04	-1.671066E+01	1.808866E-02	0.000000E+00
1.907234E+04	-1.668061E+01	1.769883E-02	0.000000E+00
1.951268E+04	-1.666544E+01	1.634149E-02	0.000000E+00
1.996318E+04	-1.665208E+01	1.515817E-02	0.000000E+00
2.042408E+04	-1.663963E+01	1.442024E-02	0.000000E+00
2.089563E+04	-1.663967E+01	1.371329E-02	0.000000E+00
2.137806E+04	-1.666034E+01	1.325517E-02	0.000000E+00
2.187163E+04	-1.669941E+01	1.447098E-02	0.000000E+00
2.237659E+04	-1.674931E+01	1.716652E-02	0.000000E+00
2.289321E+04	-1.679629E+01	2.011717E-02	0.000000E+00
2.342176E+04	-1.682290E+01	2.328210E-02	0.000000E+00
2.396252E+04	-1.682220E+01	2.892287E-02	0.000000E+00
2.451575E+04	-1.680016E+01	4.162838E-02	0.000000E+00
