#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.668933E+01	5.250215E-02	2.184284E-01
3.365337E+03	-1.672659E+01	4.012131E-02	2.184284E-01
3.443035E+03	-1.675605E+01	3.376233E-02	2.184284E-01
3.522526E+03	-1.677076E+01	3.068492E-02	2.184284E-01
3.603853E+03	-1.676311E+01	2.827435E-02	2.184284E-01
3.687058E+03	-1.672843E+01	2.557800E-02	2.184284E-01
3.772183E+03	-1.667036E+01	2.297239E-02	2.184284E-01
3.859274E+03	-1.660058E+01	2.117092E-02	2.184284E-01
3.948375E+03	-1.653483E+01	2.003061E-02	2.184284E-01
4.039534E+03	-1.648446E+01	1.894641E-02	2.184284E-01
4.132797E+03	-1.644905E+01	1.776791E-02	2.184284E-01
4.228214E+03	-1.641902E+01	1.662456E-02	2.184284E-01
4.325833E+03	-1.638371E+01	1.561263E-02	2.184284E-01
4.425707E+03	-1.633888E+01	1.475724E-02	2.184284E-01
4.527886E+03	-1.628738E+01	1.398348E-02	2.184284E-01
4.632424E+03	-1.623485E+01	1.319356E-02	2.184284E-01
4.739376E+03	-1.618661E+01	1.246381E-02	2.184284E-01
4.848796E+03	-1.614903E+01	1.208783E-02	2.184284E-01
4.960744E+03	-1.612311E+01	1.205587E-02	2.184284E-01
5.075276E+03	-1.610396E+01	1.196881E-02	2.184284E-01
5.192452E+03	-1.609086E+01	1.178042E-02	2.184284E-01
5.312333E+03	-1.608593E+01	1.162255E-02	2.184284E-01
5.434982E+03	-1.608876E+01	1.168894E-02	2.184284E-01
5.560463E+03	-1.608934E+01	1.191906E-02	2.184284E-01
5.688841E+03	-1.607931E+01	1.211677E-02	2.141624E-01
5.820183E+03	-1.606315E+01	1.208192E-02	2.070455E-01
5.954557E+03	-1.604545E+01	1.175201E-02	1.995051E-01
6.092034E+03	-1.602679E+01	1.118582E-02	1.920144E-01
6.232684E+03	-1.600918E+01	1.071164E-02	1.850481E-01
6.376582E+03	-1.599472E+01	1.062034E-02	1.791783E-01
6.523803E+03	-1.598214E+01	1.068330E-02	1.751872E-01
6.674422E+03	-1.596806E+01	1.077005E-02	1.733647E-01
6.828518E+03	-1.595453E+01	1.077619E-02	1.732756E-01
6.986173E+03	-1.594610E+01	1.070552E-02	1.744438E-01
7.147467E+03	-1.594515E+01	1.060714E-02	1.764015E-01
7.312485E+03	-1.595000E+01	1.045716E-02	1.786855E-01
7.481313E+03	-1.595864E+01	1.022833E-02	1.808352E-01
7.654039E+03	-1.596806E+01	1.010723E-02	1.826131E-01
7.830752E+03	-1.597511E+01	1.021804E-02	1.836078E-01
8.011546E+03	-1.598586E+01	1.047461E-02	1.817801E-01
8.196514E+03	-1.600274E+01	1.060683E-02	1.777872E-01
8.385752E+03	-1.602117E+01	1.058250E-02	1.725439E-01
