#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.660926E+01	5.831722E-02	2.887180E-01
3.365337E+03	-1.669847E+01	4.505166E-02	2.887180E-01
3.443035E+03	-1.679295E+01	3.912673E-02	2.887180E-01
3.522526E+03	-1.688759E+01	3.675611E-02	2.887180E-01
3.603853E+03	-1.697527E+01	3.535274E-02	2.887180E-01
3.687058E+03	-1.704883E+01	3.423031E-02	2.887180E-01
3.772183E+03	-1.710497E+01	3.334900E-02	2.887180E-01
3.859274E+03	-1.714581E+01	3.272649E-02	2.887180E-01
3.948375E+03	-1.717804E+01	3.228665E-02	2.887180E-01
4.039534E+03	-1.720864E+01	3.186653E-02	2.887180E-01
4.132797E+03	-1.723959E+01	3.135453E-02	2.887180E-01
4.228214E+03	-1.726695E+01	3.081463E-02	2.887180E-01
4.325833E+03	-1.728507E+01	3.039455E-02	2.887180E-01
4.425707E+03	-1.729291E+01	3.007046E-02	2.887180E-01
4.527886E+03	-1.729465E+01	2.975643E-02	2.887180E-01
4.632424E+03	-1.729604E+01	2.941632E-02	2.887180E-01
4.739376E+03	-1.730166E+01	2.905743E-02	2.887180E-01
4.848796E+03	-1.731574E+01	2.873969E-02	2.887180E-01
4.960744E+03	-1.733763E+01	2.843863E-02	2.887180E-01
5.075276E+03	-1.736279E+01	2.798645E-02	2.887180E-01
5.192452E+03	-1.739048E+01	2.732036E-02	2.887180E-01
5.312333E+03	-1.742000E+01	2.653648E-02	2.887180E-01
5.434982E+03	-1.744450E+01	2.602200E-02	2.887180E-01
5.560463E+03	-1.744890E+01	2.630303E-02	2.887180E-01
5.688841E+03	-1.742870E+01	2.707205E-02	2.887180E-01
5.820183E+03	-1.740001E+01	2.743989E-02	2.887180E-01
5.954557E+03	-1.737927E+01	2.716782E-02	2.887180E-01
6.092034E+03	-1.737477E+01	2.640121E-02	2.887180E-01
6.232684E+03	-1.738978E+01	2.529373E-02	2.887180E-01
6.376582E+03	-1.742175E+01	2.413823E-02	2.887180E-01
6.523803E+03	-1.746032E+01	2.340102E-02	2.887180E-01
6.674422E+03	-1.749015E+01	2.317767E-02	2.887180E-01
6.828518E+03	-1.750261E+01	2.294241E-02	2.887180E-01
6.986173E+03	-1.749608E+01	2.248486E-02	2.887180E-01
7.147467E+03	-1.747441E+01	2.201015E-02	2.887180E-01
7.312485E+03	-1.744462E+01	2.160070E-02	2.887180E-01
7.481313E+03	-1.741498E+01	2.112177E-02	2.887180E-01
7.654039E+03	-1.738934E+01	2.042502E-02	2.887180E-01
7.830752E+03	-1.736629E+01	1.959422E-02	2.887180E-01
8.011546E+03	-1.735002E+01	1.910979E-02	2.887180E-01
8.196514E+03	-1.734277E+01	1.907270E-02	2.887180E-01
8.385752E+03	-1.734145E+01	1.915257E-02	2.887180E-01
8.579359E+03	-1.733967E+01	1.912273E-02	2.887180E-01
8.777436E+03	-1.733718E+01	1.887640E-02	2.887180E-01
8.980086E+03	-1.733599E+01	1.858471E-02	2.887180E-01
9.187415E+03	-1.733463E+01	1.891462E-02	2.887180E-01
9.399531E+03	-1.732815E+01	1.977902E-02	2.887180E-01
9.616544E+03	-1.731493E+01	2.062091E-02	2.887180E-01
9.838567E+03	-1.729784E+01	2.149771E-02	2.887180E-01
1.006572E+04	-1.728025E+01	2.227994E-02	2.887180E-01
1.029811E+04	-1.726782E+01	2.254216E-02	2.885590E-01
1.053587E+04	-1.725973E+01	2.230293E-02	2.871810E-01
1.077912E+04	-1.725046E+01	2.186374E-02	2.851706E-01
1.102798E+04	-1.724429E+01	2.160117E-02	2.826152E-01
1.128259E+04	-1.724771E+01	2.154042E-02	2.795971E-01
1.154308E+04	-1.725975E+01	2.128920E-02	2.761976E-01
1.180958E+04	-1.727464E+01	2.081458E-02	2.724900E-01
1.208224E+04	-1.728895E+01	2.007806E-02	2.685475E-01
1.236119E+04	-1.730461E+01	1.919344E-02	2.644401E-01
1.264658E+04	-1.732031E+01	1.917619E-02	2.602335E-01
1.293856E+04	-1.732301E+01	1.988216E-02	2.559506E-01
1.323728E+04	-1.729960E+01	2.052088E-02	2.515709E-01
1.354290E+04	-1.725582E+01	2.123644E-02	2.470702E-01
1.385557E+04	-1.721808E+01	2.151271E-02	2.424230E-01
1.417546E+04	-1.720542E+01	2.088520E-02	2.376018E-01
1.450274E+04	-1.720958E+01	1.983385E-02	2.325773E-01
1.483757E+04	-1.720701E+01	1.885565E-02	2.273182E-01
1.518014E+04	-1.718467E+01	1.785867E-02	2.217909E-01
1.553061E+04	-1.715467E+01	1.682758E-02	2.159595E-01
1.588918E+04	-1.714037E+01	1.567132E-02	2.097857E-01
1.625602E+04	-1.715243E+01	1.460621E-02	2.032284E-01
1.663133E+04	-1.717904E+01	1.463531E-02	1.962985E-01
1.701531E+04	-1.720342E+01	1.535376E-02	1.891506E-01
1.740815E+04	-1.721540E+01	1.615290E-02	1.818595E-01
1.781007E+04	-1.720254E+01	1.727691E-02	1.744904E-01
1.822126E+04	-1.716055E+01	1.888931E-02	1.671074E-01
1.864194E+04	-1.710911E+01	2.001935E-02	1.597747E-01
1.907234E+04	-1.707249E+01	1.967141E-02	1.525562E-01
1.951268E+04	-1.704968E+01	1.831518E-02	1.455169E-01
1.996318E+04	-1.702625E+01	1.702124E-02	1.387228E-01
2.042408E+04	-1.700263E+01	1.601426E-02	1.322414E-01
2.089563E+04	-1.699270E+01	1.493352E-02	1.261424E-01
2.137806E+04	-1.700491E+01	1.425390E-02	1.204982E-01
2.187163E+04	-1.703545E+01	1.578478E-02	1.154271E-01
2.237659E+04	-1.707597E+01	1.920199E-02	1.110018E-01
2.289321E+04	-1.711269E+01	2.302464E-02	1.071713E-01
2.342176E+04	-1.712797E+01	2.722947E-02	1.038838E-01
2.396252E+04	-1.711553E+01	3.389089E-02	1.010919E-01
2.451575E+04	-1.708287E+01	4.712724E-02	9.884773E-02
