#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.609070E+01	5.508995E-02	1.789103E-01
3.365337E+03	-1.610097E+01	4.186065E-02	1.789103E-01
3.443035E+03	-1.609716E+01	3.323395E-02	1.789103E-01
3.522526E+03	-1.607318E+01	2.825003E-02	1.789103E-01
3.603853E+03	-1.602332E+01	2.459194E-02	1.789103E-01
3.687058E+03	-1.594625E+01	2.060355E-02	1.789103E-01
3.772183E+03	-1.585013E+01	1.659044E-02	1.789103E-01
3.859274E+03	-1.575110E+01	1.381310E-02	1.789103E-01
3.948375E+03	-1.566769E+01	1.242147E-02	1.789103E-01
4.039534E+03	-1.561182E+01	1.167784E-02	1.789103E-01
4.132797E+03	-1.558199E+01	1.125785E-02	1.789103E-01
4.228214E+03	-1.556733E+01	1.097952E-02	1.789103E-01
4.325833E+03	-1.555607E+01	1.067874E-02	1.789103E-01
4.425707E+03	-1.554236E+01	1.038253E-02	1.789103E-01
4.527886E+03	-1.552655E+01	1.008491E-02	1.789103E-01
4.632424E+03	-1.551106E+01	9.774158E-03	1.789103E-01
4.739376E+03	-1.549799E+01	9.542480E-03	1.789103E-01
4.848796E+03	-1.549129E+01	9.531849E-03	1.789103E-01
4.960744E+03	-1.549126E+01	9.618150E-03	1.789103E-01
5.075276E+03	-1.549324E+01	9.597460E-03	1.789103E-01
5.192452E+03	-1.549642E+01	9.564831E-03	1.789103E-01
5.312333E+03	-1.550334E+01	9.478472E-03	1.789103E-01
5.434982E+03	-1.551592E+01	9.291085E-03	1.789103E-01
5.560463E+03	-1.552814E+01	9.140421E-03	1.789103E-01
5.688841E+03	-1.553368E+01	9.250261E-03	1.789103E-01
5.820183E+03	-1.553564E+01	9.415495E-03	1.789103E-01
5.954557E+03	-1.553716E+01	9.389043E-03	1.789103E-01
6.092034E+03	-1.553838E+01	9.169244E-03	1.789103E-01
6.232684E+03	-1.554112E+01	9.023977E-03	1.789103E-01
6.376582E+03	-1.554754E+01	9.162304E-03	1.789103E-01
6.523803E+03	-1.555698E+01	9.297452E-03	1.789103E-01
6.674422E+03	-1.556738E+01	9.356839E-03	1.789103E-01
