#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.609070E+01	5.508995E-02	2.181773E-01
3.365337E+03	-1.610096E+01	4.186064E-02	2.187971E-01
3.443035E+03	-1.609716E+01	3.323394E-02	2.193679E-01
3.522526E+03	-1.607318E+01	2.825002E-02	2.198623E-01
3.603853E+03	-1.602332E+01	2.459191E-02	2.202694E-01
3.687058E+03	-1.594625E+01	2.060350E-02	2.205775E-01
3.772183E+03	-1.585013E+01	1.659036E-02	2.207727E-01
3.859274E+03	-1.575110E+01	1.381297E-02	2.208399E-01
3.948375E+03	-1.566769E+01	1.242132E-02	2.207624E-01
4.039534E+03	-1.561182E+01	1.167767E-02	2.205223E-01
4.132797E+03	-1.558199E+01	1.125768E-02	2.201001E-01
4.228214E+03	-1.556733E+01	1.097935E-02	2.194748E-01
4.325833E+03	-1.555607E+01	1.067858E-02	2.186234E-01
4.425707E+03	-1.554236E+01	1.038238E-02	2.175212E-01
4.527886E+03	-1.552655E+01	1.008477E-02	2.161414E-01
4.632424E+03	-1.551106E+01	9.774023E-03	2.144549E-01
4.739376E+03	-1.549799E+01	9.542348E-03	2.124494E-01
4.848796E+03	-1.549129E+01	9.531721E-03	2.101999E-01
4.960744E+03	-1.549126E+01	9.618023E-03	2.077868E-01
5.075276E+03	-1.549324E+01	9.597333E-03	2.052517E-01
5.192452E+03	-1.549642E+01	9.564705E-03	2.026293E-01
5.312333E+03	-1.550334E+01	9.478349E-03	1.999529E-01
5.434982E+03	-1.551592E+01	9.290965E-03	1.972548E-01
5.560463E+03	-1.552814E+01	9.140302E-03	1.945671E-01
5.688841E+03	-1.553368E+01	9.250143E-03	1.925503E-01
5.820183E+03	-1.553564E+01	9.415378E-03	1.925503E-01
5.954557E+03	-1.553716E+01	9.388926E-03	1.925503E-01
6.092034E+03	-1.553837E+01	9.169128E-03	1.925503E-01
6.232684E+03	-1.554112E+01	9.023861E-03	1.925503E-01
6.376582E+03	-1.554754E+01	9.162186E-03	1.925503E-01
6.523803E+03	-1.555698E+01	9.297331E-03	1.925503E-01
6.674422E+03	-1.556737E+01	9.356716E-03	1.925503E-01
6.828518E+03	-1.558105E+01	9.376559E-03	1.925503E-01
6.986173E+03	-1.560131E+01	9.397459E-03	1.925503E-01
7.147467E+03	-1.562802E+01	9.399153E-03	1.925503E-01
7.312485E+03	-1.565686E+01	9.338352E-03	1.925503E-01
7.481313E+03	-1.568416E+01	9.188241E-03	1.925503E-01
7.654039E+03	-1.570667E+01	9.057382E-03	1.925503E-01
7.830752E+03	-1.572216E+01	9.135632E-03	1.925503E-01
8.011546E+03	-1.573687E+01	9.405738E-03	1.925503E-01
8.196514E+03	-1.575338E+01	9.606100E-03	1.925503E-01
