#wls	flux	fluxerr	mangling_mask
5.600438E+03	-1.611609E+01	1.451829E-01	2.305960E-01
5.600638E+03	-1.611587E+01	1.446459E-01	2.305860E-01
5.600838E+03	-1.611613E+01	1.437356E-01	2.305760E-01
5.601039E+03	-1.611573E+01	1.433670E-01	2.305660E-01
5.601239E+03	-1.611505E+01	1.432153E-01	2.305560E-01
5.601439E+03	-1.611560E+01	1.434253E-01	2.305460E-01
5.601639E+03	-1.611575E+01	1.424288E-01	2.305360E-01
5.601839E+03	-1.611555E+01	1.421762E-01	2.305260E-01
5.602039E+03	-1.611615E+01	1.385289E-01	2.305160E-01
5.602239E+03	-1.611592E+01	1.376643E-01	2.305061E-01
5.602439E+03	-1.611572E+01	1.372116E-01	2.304961E-01
5.602639E+03	-1.611574E+01	1.369447E-01	2.304861E-01
5.602839E+03	-1.611551E+01	1.343449E-01	2.304761E-01
5.603039E+03	-1.611535E+01	1.315565E-01	2.304661E-01
5.603239E+03	-1.611532E+01	1.299562E-01	2.304561E-01
5.603439E+03	-1.611531E+01	1.289491E-01	2.304462E-01
5.603639E+03	-1.611498E+01	1.284354E-01	2.304362E-01
5.603839E+03	-1.611489E+01	1.285965E-01	2.304262E-01
5.604039E+03	-1.611489E+01	1.286417E-01	2.304162E-01
5.604239E+03	-1.611480E+01	1.285556E-01	2.304062E-01
5.604439E+03	-1.611433E+01	1.284710E-01	2.303962E-01
5.604639E+03	-1.611373E+01	1.256421E-01	2.303863E-01
5.604839E+03	-1.611332E+01	1.253312E-01	2.303763E-01
5.605039E+03	-1.611288E+01	1.252110E-01	2.303663E-01
5.605239E+03	-1.611234E+01	1.244966E-01	2.303563E-01
5.605439E+03	-1.611198E+01	1.234346E-01	2.303463E-01
5.605639E+03	-1.611159E+01	1.233997E-01	2.303364E-01
5.605839E+03	-1.611128E+01	1.214956E-01	2.303264E-01
5.606039E+03	-1.611085E+01	1.189437E-01	2.303164E-01
5.606239E+03	-1.611037E+01	1.187606E-01	2.303064E-01
5.606440E+03	-1.610984E+01	1.174175E-01	2.302964E-01
5.606640E+03	-1.610937E+01	1.172391E-01	2.302864E-01
5.606840E+03	-1.610903E+01	1.151048E-01	2.302764E-01
5.607039E+03	-1.610940E+01	1.139377E-01	2.302665E-01
5.607239E+03	-1.610899E+01	1.128703E-01	2.302565E-01
5.607440E+03	-1.610830E+01	1.128776E-01	2.302465E-01
5.607640E+03	-1.610813E+01	1.117707E-01	2.302365E-01
5.607840E+03	-1.610824E+01	1.118259E-01	2.302266E-01
5.608039E+03	-1.610817E+01	1.116051E-01	2.302166E-01
5.608239E+03	-1.610766E+01	1.114148E-01	2.302067E-01
5.608439E+03	-1.610716E+01	1.113973E-01	2.301967E-01
5.608639E+03	-1.610746E+01	1.113874E-01	2.301867E-01
5.608839E+03	-1.610783E+01	1.116214E-01	2.301767E-01
5.609039E+03	-1.610809E+01	1.118928E-01	2.301668E-01
5.609239E+03	-1.610794E+01	1.121447E-01	2.301568E-01
5.609439E+03	-1.610813E+01	1.121059E-01	2.301468E-01
5.609639E+03	-1.610731E+01	1.119882E-01	2.301368E-01
5.609839E+03	-1.610663E+01	1.107168E-01	2.301269E-01
5.610039E+03	-1.610578E+01	1.102136E-01	2.301169E-01
5.610239E+03	-1.610506E+01	1.099831E-01	2.301069E-01
5.610439E+03	-1.610529E+01	1.084961E-01	2.300970E-01
5.610639E+03	-1.610562E+01	1.081244E-01	2.300870E-01
5.610839E+03	-1.610489E+01	1.079585E-01	2.300770E-01
5.611039E+03	-1.610401E+01	1.076153E-01	2.300670E-01
5.611239E+03	-1.610314E+01	1.073249E-01	2.300571E-01
5.611439E+03	-1.610309E+01	1.066541E-01	2.300471E-01
5.611639E+03	-1.610386E+01	1.069341E-01	2.300371E-01
5.611840E+03	-1.610490E+01	1.073763E-01	2.300271E-01
5.612040E+03	-1.610554E+01	1.071935E-01	2.300171E-01
5.612240E+03	-1.610631E+01	1.069862E-01	2.300072E-01
5.612440E+03	-1.610720E+01	1.066832E-01	2.299972E-01
5.612640E+03	-1.610803E+01	1.059490E-01	2.299872E-01
5.612840E+03	-1.610883E+01	1.062925E-01	2.299773E-01
5.613040E+03	-1.610966E+01	1.060674E-01	2.299673E-01
5.613240E+03	-1.611060E+01	1.053533E-01	2.299573E-01
5.613440E+03	-1.611145E+01	1.048991E-01	2.299474E-01
5.613640E+03	-1.611242E+01	1.051321E-01	2.299374E-01
5.613840E+03	-1.611321E+01	1.048508E-01	2.299274E-01
5.614040E+03	-1.611384E+01	1.045412E-01	2.299175E-01
5.614240E+03	-1.611426E+01	1.044294E-01	2.299075E-01
5.614440E+03	-1.611501E+01	1.033197E-01	2.298976E-01
5.614640E+03	-1.611594E+01	1.032966E-01	2.298876E-01
5.614840E+03	-1.611536E+01	1.031475E-01	2.298776E-01
5.615040E+03	-1.611576E+01	1.022017E-01	2.298677E-01
5.615240E+03	-1.611536E+01	1.019216E-01	2.298577E-01
5.615440E+03	-1.611511E+01	1.019280E-01	2.298477E-01
5.615640E+03	-1.611453E+01	1.023953E-01	2.298378E-01
5.615840E+03	-1.611464E+01	1.005556E-01	2.298278E-01
5.616040E+03	-1.611543E+01	1.007071E-01	2.298179E-01
5.616240E+03	-1.611454E+01	1.008050E-01	2.298079E-01
5.616440E+03	-1.611489E+01	1.002898E-01	2.297979E-01
5.616640E+03	-1.611444E+01	9.876347E-02	2.297880E-01
5.616840E+03	-1.611466E+01	9.869631E-02	2.297780E-01
5.617040E+03	-1.611448E+01	9.834567E-02	2.297681E-01
5.617241E+03	-1.611473E+01	9.794882E-02	2.297580E-01
5.617441E+03	-1.611400E+01	9.782072E-02	2.297481E-01
5.617641E+03	-1.611372E+01	9.804332E-02	2.297381E-01
5.617841E+03	-1.611328E+01	9.799922E-02	2.297282E-01
5.618041E+03	-1.611352E+01	9.810849E-02	2.297182E-01
5.618241E+03	-1.611297E+01	9.716847E-02	2.297083E-01
5.618441E+03	-1.611315E+01	9.712091E-02	2.296983E-01
5.618641E+03	-1.611455E+01	9.751837E-02	2.296883E-01
5.618841E+03	-1.611547E+01	9.771385E-02	2.296784E-01
5.619041E+03	-1.611521E+01	9.649067E-02	2.296684E-01
5.619240E+03	-1.611504E+01	9.648854E-02	2.296585E-01
5.619440E+03	-1.611424E+01	9.652054E-02	2.296486E-01
5.619641E+03	-1.611430E+01	9.680924E-02	2.296386E-01
5.619841E+03	-1.611547E+01	9.702047E-02	2.296286E-01
5.620041E+03	-1.611519E+01	9.698276E-02	2.296187E-01
5.620240E+03	-1.611466E+01	9.567490E-02	2.296088E-01
5.620440E+03	-1.611469E+01	9.565993E-02	2.295988E-01
5.620640E+03	-1.611436E+01	9.465788E-02	2.295888E-01
5.620840E+03	-1.611431E+01	9.291588E-02	2.295789E-01
5.621040E+03	-1.611575E+01	9.330233E-02	2.295689E-01
5.621240E+03	-1.611524E+01	9.309851E-02	2.295590E-01
5.621440E+03	-1.611504E+01	9.294198E-02	2.295490E-01
5.621640E+03	-1.611576E+01	9.294412E-02	2.295391E-01
5.621840E+03	-1.611513E+01	9.265384E-02	2.295291E-01
5.622040E+03	-1.611565E+01	9.229335E-02	2.295192E-01
5.622240E+03	-1.611584E+01	9.160209E-02	2.295092E-01
5.622440E+03	-1.611501E+01	9.069907E-02	2.294993E-01
5.622641E+03	-1.611482E+01	9.053223E-02	2.294893E-01
5.622841E+03	-1.611452E+01	9.037334E-02	2.294793E-01
5.623041E+03	-1.611451E+01	9.040003E-02	2.294694E-01
5.623241E+03	-1.611370E+01	9.013204E-02	2.294594E-01
5.623441E+03	-1.611432E+01	8.989994E-02	2.294495E-01
5.623641E+03	-1.611485E+01	8.966272E-02	2.294395E-01
5.623841E+03	-1.611540E+01	9.018314E-02	2.294296E-01
5.624041E+03	-1.611544E+01	9.017664E-02	2.294197E-01
5.624241E+03	-1.611494E+01	9.008926E-02	2.294097E-01
5.624441E+03	-1.611479E+01	9.005926E-02	2.293998E-01
5.624641E+03	-1.611408E+01	8.990456E-02	2.293898E-01
5.624841E+03	-1.611419E+01	8.971268E-02	2.293799E-01
5.625041E+03	-1.611351E+01	8.896978E-02	2.293699E-01
5.625241E+03	-1.611340E+01	8.851311E-02	2.293600E-01
5.625441E+03	-1.611417E+01	8.841255E-02	2.293500E-01
5.625641E+03	-1.611385E+01	8.869853E-02	2.293401E-01
