#wls	flux	fluxerr	mangling_mask
1.006337E+04	-1.604375E+01	1.467454E-01	1.567572E-01
1.006397E+04	-1.604155E+01	1.423902E-01	1.567571E-01
1.006457E+04	-1.604217E+01	1.426470E-01	1.567571E-01
1.006517E+04	-1.604120E+01	1.431866E-01	1.567571E-01
1.006577E+04	-1.604195E+01	1.407698E-01	1.567570E-01
1.006637E+04	-1.604267E+01	1.409319E-01	1.567569E-01
1.006698E+04	-1.604215E+01	1.407177E-01	1.567567E-01
1.006758E+04	-1.604234E+01	1.408122E-01	1.567565E-01
1.006818E+04	-1.604183E+01	1.389674E-01	1.567564E-01
1.006878E+04	-1.604123E+01	1.381524E-01	1.567562E-01
1.006938E+04	-1.604280E+01	1.373989E-01	1.567560E-01
1.006998E+04	-1.604084E+01	1.353404E-01	1.567559E-01
1.007057E+04	-1.604223E+01	1.340936E-01	1.567557E-01
1.007117E+04	-1.604255E+01	1.337180E-01	1.567556E-01
1.007177E+04	-1.604205E+01	1.336564E-01	1.567554E-01
1.007237E+04	-1.604132E+01	1.329937E-01	1.567552E-01
1.007297E+04	-1.604059E+01	1.309861E-01	1.567551E-01
1.007357E+04	-1.604189E+01	1.309974E-01	1.567549E-01
1.007417E+04	-1.604135E+01	1.307960E-01	1.567547E-01
1.007477E+04	-1.604092E+01	1.307445E-01	1.567546E-01
1.007537E+04	-1.604069E+01	1.291692E-01	1.567544E-01
1.007597E+04	-1.603971E+01	1.258499E-01	1.567543E-01
1.007657E+04	-1.603937E+01	1.258188E-01	1.567541E-01
1.007717E+04	-1.603758E+01	1.250676E-01	1.567539E-01
1.007777E+04	-1.603660E+01	1.246368E-01	1.567538E-01
1.007837E+04	-1.603589E+01	1.244501E-01	1.567536E-01
1.007897E+04	-1.603523E+01	1.237593E-01	1.567534E-01
1.007957E+04	-1.603596E+01	1.240823E-01	1.567533E-01
1.008017E+04	-1.603480E+01	1.234684E-01	1.567531E-01
1.008077E+04	-1.603293E+01	1.210864E-01	1.567530E-01
1.008137E+04	-1.603136E+01	1.209454E-01	1.567528E-01
1.008197E+04	-1.603047E+01	1.211690E-01	1.567526E-01
1.008257E+04	-1.602955E+01	1.190977E-01	1.567525E-01
1.008317E+04	-1.603082E+01	1.196175E-01	1.567523E-01
1.008377E+04	-1.602991E+01	1.198337E-01	1.567521E-01
1.008437E+04	-1.602882E+01	1.203464E-01	1.567520E-01
1.008497E+04	-1.602599E+01	1.166246E-01	1.567518E-01
1.008557E+04	-1.602656E+01	1.128348E-01	1.567517E-01
1.008617E+04	-1.602476E+01	1.117483E-01	1.567515E-01
1.008677E+04	-1.602309E+01	1.097890E-01	1.567513E-01
1.008737E+04	-1.602271E+01	1.071428E-01	1.567512E-01
1.008797E+04	-1.602117E+01	1.078717E-01	1.567510E-01
1.008857E+04	-1.602088E+01	1.076238E-01	1.567509E-01
1.008917E+04	-1.601893E+01	1.070930E-01	1.567507E-01
1.008977E+04	-1.601915E+01	1.069537E-01	1.567505E-01
1.009037E+04	-1.601920E+01	1.054657E-01	1.567504E-01
1.009097E+04	-1.601890E+01	1.055410E-01	1.567502E-01
1.009157E+04	-1.601898E+01	1.016672E-01	1.567500E-01
1.009217E+04	-1.602037E+01	1.023537E-01	1.567499E-01
1.009277E+04	-1.602182E+01	9.842629E-02	1.567497E-01
1.009337E+04	-1.602266E+01	9.851506E-02	1.567496E-01
1.009397E+04	-1.602162E+01	9.926209E-02	1.567494E-01
1.009457E+04	-1.602189E+01	9.988260E-02	1.567492E-01
1.009517E+04	-1.602046E+01	9.880459E-02	1.567491E-01
1.009577E+04	-1.601955E+01	9.880947E-02	1.567489E-01
1.009637E+04	-1.601995E+01	9.833906E-02	1.567487E-01
1.009697E+04	-1.601791E+01	9.861049E-02	1.567486E-01
1.009757E+04	-1.601818E+01	9.754842E-02	1.567484E-01
1.009817E+04	-1.601800E+01	9.868749E-02	1.567483E-01
1.009877E+04	-1.601704E+01	9.844316E-02	1.567481E-01
1.009937E+04	-1.601770E+01	9.776851E-02	1.567479E-01
1.009997E+04	-1.601661E+01	9.872525E-02	1.567478E-01
1.010057E+04	-1.601590E+01	9.821778E-02	1.567476E-01
1.010117E+04	-1.601410E+01	9.920810E-02	1.567475E-01
1.010177E+04	-1.601600E+01	9.955632E-02	1.567473E-01
1.010237E+04	-1.601480E+01	9.964445E-02	1.567471E-01
1.010297E+04	-1.601486E+01	9.935657E-02	1.567470E-01
1.010357E+04	-1.601422E+01	9.641618E-02	1.567468E-01
