#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698092E+01	3.588513E-01	2.189367E-01
3.290193E+03	-1.697916E+01	3.584679E-01	2.189599E-01
3.290393E+03	-1.698406E+01	3.627187E-01	2.189657E-01
3.290993E+03	-1.698824E+01	3.672378E-01	2.189831E-01
3.291594E+03	-1.698851E+01	3.669841E-01	2.190006E-01
3.291994E+03	-1.698849E+01	3.668217E-01	2.190122E-01
3.292394E+03	-1.699195E+01	3.692785E-01	2.190238E-01
3.292594E+03	-1.699067E+01	3.677468E-01	2.190296E-01
3.292794E+03	-1.699372E+01	3.703146E-01	2.190354E-01
3.292994E+03	-1.699277E+01	3.697934E-01	2.190412E-01
3.293994E+03	-1.699078E+01	3.673555E-01	2.190701E-01
3.294194E+03	-1.698911E+01	3.658637E-01	2.190759E-01
3.295394E+03	-1.698931E+01	3.660306E-01	2.191107E-01
3.295594E+03	-1.699089E+01	3.669367E-01	2.191165E-01
3.295794E+03	-1.699174E+01	3.680293E-01	2.191223E-01
3.295994E+03	-1.699245E+01	3.687653E-01	2.191281E-01
3.296194E+03	-1.699008E+01	3.694893E-01	2.191339E-01
3.297395E+03	-1.698692E+01	3.654905E-01	2.191687E-01
3.297595E+03	-1.698412E+01	3.636396E-01	2.191744E-01
3.297795E+03	-1.698515E+01	3.642420E-01	2.191802E-01
3.298195E+03	-1.698520E+01	3.641481E-01	2.191918E-01
3.299395E+03	-1.698384E+01	3.634824E-01	2.192265E-01
3.299795E+03	-1.698208E+01	3.620593E-01	2.192381E-01
3.300195E+03	-1.697897E+01	3.586112E-01	2.192497E-01
3.301195E+03	-1.697641E+01	3.559264E-01	2.192786E-01
3.301394E+03	-1.697547E+01	3.554358E-01	2.192844E-01
3.301794E+03	-1.697583E+01	3.552025E-01	2.192959E-01
3.302394E+03	-1.697665E+01	3.557126E-01	2.193133E-01
3.302594E+03	-1.697564E+01	3.555386E-01	2.193191E-01
3.303195E+03	-1.697143E+01	3.514639E-01	2.193364E-01
3.303395E+03	-1.697062E+01	3.540459E-01	2.193422E-01
3.303595E+03	-1.696909E+01	3.537887E-01	2.193480E-01
3.303795E+03	-1.696607E+01	3.527679E-01	2.193538E-01
3.304395E+03	-1.696405E+01	3.511031E-01	2.193711E-01
3.304595E+03	-1.696316E+01	3.496169E-01	2.193769E-01
3.304795E+03	-1.696604E+01	3.539745E-01	2.193827E-01
3.305195E+03	-1.696376E+01	3.504123E-01	2.193942E-01
3.305795E+03	-1.696207E+01	3.480747E-01	2.194115E-01
3.305995E+03	-1.696068E+01	3.471644E-01	2.194173E-01
3.306195E+03	-1.695988E+01	3.458292E-01	2.194231E-01
3.306395E+03	-1.695939E+01	3.440416E-01	2.194289E-01
3.307395E+03	-1.695913E+01	3.423406E-01	2.194577E-01
3.307595E+03	-1.695924E+01	3.418829E-01	2.194635E-01
3.308195E+03	-1.696064E+01	3.430408E-01	2.194808E-01
3.308595E+03	-1.696165E+01	3.433602E-01	2.194924E-01
3.308796E+03	-1.696418E+01	3.454206E-01	2.194982E-01
3.310196E+03	-1.696704E+01	3.479290E-01	2.195385E-01
3.310796E+03	-1.697092E+01	3.499601E-01	2.195559E-01
3.310996E+03	-1.696741E+01	3.469891E-01	2.195616E-01
3.311596E+03	-1.696353E+01	3.449251E-01	2.195789E-01
3.312196E+03	-1.696603E+01	3.446805E-01	2.195962E-01
3.312396E+03	-1.696456E+01	3.443366E-01	2.196020E-01
3.312595E+03	-1.696540E+01	3.455957E-01	2.196077E-01
3.312796E+03	-1.696212E+01	3.418144E-01	2.196135E-01
3.313195E+03	-1.695864E+01	3.378314E-01	2.196250E-01
3.313396E+03	-1.695615E+01	3.352451E-01	2.196308E-01
3.313595E+03	-1.695454E+01	3.354051E-01	2.196365E-01
3.314395E+03	-1.695356E+01	3.352976E-01	2.196596E-01
3.314595E+03	-1.695632E+01	3.376191E-01	2.196653E-01
3.314796E+03	-1.695674E+01	3.385163E-01	2.196711E-01
3.315396E+03	-1.695680E+01	3.393997E-01	2.196884E-01
3.315596E+03	-1.696010E+01	3.420234E-01	2.196942E-01
3.315796E+03	-1.695807E+01	3.406518E-01	2.196999E-01
3.316396E+03	-1.695717E+01	3.409154E-01	2.197172E-01
3.316596E+03	-1.695722E+01	3.419456E-01	2.197229E-01
3.316996E+03	-1.696046E+01	3.451617E-01	2.197345E-01
3.317196E+03	-1.695911E+01	3.410928E-01	2.197402E-01
3.317796E+03	-1.695843E+01	3.408801E-01	2.197575E-01
3.317996E+03	-1.695760E+01	3.409046E-01	2.197632E-01
3.318196E+03	-1.695668E+01	3.409914E-01	2.197690E-01
3.318596E+03	-1.695444E+01	3.388046E-01	2.197805E-01
3.318796E+03	-1.695157E+01	3.366343E-01	2.197862E-01
3.318996E+03	-1.694948E+01	3.356001E-01	2.197920E-01
3.319196E+03	-1.694751E+01	3.348181E-01	2.197978E-01
3.319396E+03	-1.694435E+01	3.327511E-01	2.198035E-01
3.319596E+03	-1.694100E+01	3.304705E-01	2.198093E-01
3.319996E+03	-1.693778E+01	3.283390E-01	2.198208E-01
3.320597E+03	-1.693349E+01	3.252274E-01	2.198380E-01
3.320797E+03	-1.693363E+01	3.250339E-01	2.198438E-01
3.321197E+03	-1.693029E+01	3.229238E-01	2.198553E-01
3.321397E+03	-1.692923E+01	3.212447E-01	2.198610E-01
3.321797E+03	-1.692783E+01	3.207335E-01	2.198725E-01
3.321997E+03	-1.692790E+01	3.209193E-01	2.198783E-01
3.322597E+03	-1.692977E+01	3.224448E-01	2.198955E-01
3.322797E+03	-1.692943E+01	3.219999E-01	2.199013E-01
3.323397E+03	-1.692840E+01	3.204199E-01	2.199185E-01
3.323597E+03	-1.693035E+01	3.224618E-01	2.199242E-01
3.323797E+03	-1.693225E+01	3.223668E-01	2.199300E-01
3.324597E+03	-1.693337E+01	3.234155E-01	2.199530E-01
3.324796E+03	-1.693142E+01	3.219465E-01	2.199587E-01
3.324997E+03	-1.693081E+01	3.216835E-01	2.199645E-01
3.325197E+03	-1.692942E+01	3.204010E-01	2.199702E-01
3.325396E+03	-1.692781E+01	3.194763E-01	2.199759E-01
3.325996E+03	-1.692595E+01	3.188673E-01	2.199931E-01
3.326196E+03	-1.692669E+01	3.178340E-01	2.199989E-01
3.326597E+03	-1.692693E+01	3.196662E-01	2.200104E-01
3.326797E+03	-1.692296E+01	3.181025E-01	2.200161E-01
3.326997E+03	-1.692047E+01	3.149902E-01	2.200219E-01
3.327397E+03	-1.692059E+01	3.156763E-01	2.200333E-01
3.327597E+03	-1.691968E+01	3.152638E-01	2.200391E-01
3.328197E+03	-1.692108E+01	3.153628E-01	2.200563E-01
3.328397E+03	-1.692474E+01	3.186659E-01	2.200620E-01
3.328597E+03	-1.692427E+01	3.192303E-01	2.200678E-01
3.328997E+03	-1.692444E+01	3.196985E-01	2.200792E-01
3.329197E+03	-1.692870E+01	3.228384E-01	2.200850E-01
3.329597E+03	-1.692814E+01	3.201272E-01	2.200964E-01
3.330197E+03	-1.692961E+01	3.223728E-01	2.201136E-01
3.330397E+03	-1.692872E+01	3.235163E-01	2.201194E-01
3.330597E+03	-1.692992E+01	3.248403E-01	2.201251E-01
3.331597E+03	-1.692908E+01	3.247190E-01	2.201538E-01
3.332197E+03	-1.693261E+01	3.279053E-01	2.201710E-01
3.332398E+03	-1.693667E+01	3.305772E-01	2.201767E-01
3.332598E+03	-1.693813E+01	3.322456E-01	2.201824E-01
3.332998E+03	-1.693558E+01	3.272211E-01	2.201939E-01
3.333998E+03	-1.693644E+01	3.277693E-01	2.202225E-01
3.334398E+03	-1.693818E+01	3.292840E-01	2.202340E-01
3.334598E+03	-1.693552E+01	3.268539E-01	2.202397E-01
3.335198E+03	-1.693790E+01	3.281454E-01	2.202569E-01
3.335398E+03	-1.693814E+01	3.283526E-01	2.202626E-01
3.335798E+03	-1.693909E+01	3.290885E-01	2.202741E-01
3.336597E+03	-1.693894E+01	3.284834E-01	2.202969E-01
3.336997E+03	-1.693777E+01	3.272407E-01	2.203084E-01
3.337198E+03	-1.693668E+01	3.249643E-01	2.203141E-01
3.337797E+03	-1.693565E+01	3.244595E-01	2.203313E-01
3.337997E+03	-1.693476E+01	3.241201E-01	2.203370E-01
3.338598E+03	-1.693392E+01	3.233279E-01	2.203542E-01
3.339798E+03	-1.693317E+01	3.233565E-01	2.203885E-01
3.339998E+03	-1.693250E+01	3.226539E-01	2.203942E-01
3.340798E+03	-1.693188E+01	3.200961E-01	2.204170E-01
3.340998E+03	-1.693135E+01	3.213278E-01	2.204228E-01
3.341398E+03	-1.693086E+01	3.209980E-01	2.204342E-01
3.341598E+03	-1.693046E+01	3.190929E-01	2.204399E-01
3.341798E+03	-1.693014E+01	3.187349E-01	2.204456E-01
3.342198E+03	-1.692989E+01	3.185109E-01	2.204570E-01
3.342998E+03	-1.692969E+01	3.141282E-01	2.204799E-01
3.343198E+03	-1.692957E+01	3.141214E-01	2.204856E-01
3.343398E+03	-1.692950E+01	3.118065E-01	2.204913E-01
3.343798E+03	-1.692952E+01	3.125789E-01	2.205027E-01
3.343998E+03	-1.692959E+01	3.126938E-01	2.205084E-01
3.344599E+03	-1.693036E+01	3.123746E-01	2.205256E-01
3.344999E+03	-1.693101E+01	3.130971E-01	2.205370E-01
3.345599E+03	-1.693219E+01	3.140190E-01	2.205541E-01
3.345799E+03	-1.693345E+01	3.149804E-01	2.205598E-01
3.346399E+03	-1.693582E+01	3.161490E-01	2.205770E-01
3.346599E+03	-1.693494E+01	3.152896E-01	2.205827E-01
3.346999E+03	-1.693730E+01	3.162079E-01	2.205941E-01
3.347199E+03	-1.693888E+01	3.180167E-01	2.205998E-01
3.347399E+03	-1.694369E+01	3.213250E-01	2.206055E-01
3.347799E+03	-1.694629E+01	3.231427E-01	2.206169E-01
3.347999E+03	-1.694632E+01	3.219978E-01	2.206226E-01
3.348199E+03	-1.694537E+01	3.205115E-01	2.206283E-01
3.348399E+03	-1.694613E+01	3.217285E-01	2.206340E-01
3.348599E+03	-1.694565E+01	3.207221E-01	2.206397E-01
3.348798E+03	-1.694836E+01	3.231557E-01	2.206454E-01
3.349998E+03	-1.695053E+01	3.245858E-01	2.206796E-01
3.350199E+03	-1.695222E+01	3.259095E-01	2.206853E-01
3.350399E+03	-1.695435E+01	3.228983E-01	2.206910E-01
3.350599E+03	-1.695539E+01	3.204546E-01	2.206967E-01
3.350999E+03	-1.695965E+01	3.207832E-01	2.207081E-01
3.351199E+03	-1.696252E+01	3.204243E-01	2.207138E-01
3.351399E+03	-1.696159E+01	3.176502E-01	2.207195E-01
3.351599E+03	-1.696145E+01	3.161572E-01	2.207252E-01
3.351799E+03	-1.696417E+01	3.170466E-01	2.207309E-01
3.351999E+03	-1.696420E+01	3.162483E-01	2.207366E-01
3.352399E+03	-1.696331E+01	3.155025E-01	2.207480E-01
3.352599E+03	-1.696412E+01	3.160790E-01	2.207537E-01
3.352799E+03	-1.696899E+01	3.199645E-01	2.207594E-01
3.352999E+03	-1.697172E+01	3.223059E-01	2.207651E-01
3.353199E+03	-1.697705E+01	3.263810E-01	2.207708E-01
3.353399E+03	-1.697703E+01	3.264353E-01	2.207764E-01
3.353599E+03	-1.697698E+01	3.270553E-01	2.207821E-01
3.353799E+03	-1.697738E+01	3.280163E-01	2.207878E-01
3.353999E+03	-1.697657E+01	3.277646E-01	2.207935E-01
3.354199E+03	-1.697665E+01	3.278975E-01	2.207992E-01
3.356200E+03	-1.697927E+01	3.300546E-01	2.208562E-01
3.356400E+03	-1.698245E+01	3.323639E-01	2.208618E-01
3.357200E+03	-1.698325E+01	3.327284E-01	2.208846E-01
3.357400E+03	-1.698372E+01	3.328384E-01	2.208903E-01
3.357800E+03	-1.698338E+01	3.321419E-01	2.209017E-01
3.358400E+03	-1.698520E+01	3.295787E-01	2.209187E-01
3.358600E+03	-1.698719E+01	3.233674E-01	2.209244E-01
3.359600E+03	-1.698799E+01	3.239696E-01	2.209528E-01
3.359800E+03	-1.699168E+01	3.258648E-01	2.209585E-01
3.360600E+03	-1.699325E+01	3.272645E-01	2.209812E-01
3.360800E+03	-1.699714E+01	3.291208E-01	2.209869E-01
3.360999E+03	-1.700144E+01	3.259746E-01	2.209926E-01
3.361200E+03	-1.700488E+01	3.284216E-01	2.209983E-01
3.361399E+03	-1.700538E+01	3.289129E-01	2.210039E-01
3.362000E+03	-1.700890E+01	3.306170E-01	2.210210E-01
3.362200E+03	-1.700900E+01	3.304891E-01	2.210267E-01
3.362400E+03	-1.700965E+01	3.255950E-01	2.210323E-01
3.362600E+03	-1.701040E+01	3.258417E-01	2.210380E-01
3.362800E+03	-1.701238E+01	3.273360E-01	2.210437E-01
3.363400E+03	-1.701223E+01	3.260435E-01	2.210607E-01
3.363600E+03	-1.701491E+01	3.276335E-01	2.210664E-01
3.363800E+03	-1.701636E+01	3.289199E-01	2.210721E-01
3.364000E+03	-1.701721E+01	3.278928E-01	2.210778E-01
