#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.691644E+01	2.403480E-01	1.401066E-01
5.637451E+03	-1.691746E+01	2.373508E-01	1.401067E-01
5.637651E+03	-1.691500E+01	2.349363E-01	1.401067E-01
5.637851E+03	-1.691527E+01	2.345799E-01	1.401068E-01
5.638051E+03	-1.691295E+01	2.334666E-01	1.401069E-01
5.638251E+03	-1.691168E+01	2.327729E-01	1.401070E-01
5.638451E+03	-1.691018E+01	2.316998E-01	1.401071E-01
5.638651E+03	-1.690983E+01	2.314373E-01	1.401071E-01
5.638851E+03	-1.690740E+01	2.300033E-01	1.401072E-01
5.639051E+03	-1.691068E+01	2.315238E-01	1.401073E-01
5.639251E+03	-1.690749E+01	2.307935E-01	1.401074E-01
5.639451E+03	-1.690548E+01	2.295486E-01	1.401075E-01
5.639651E+03	-1.690277E+01	2.268783E-01	1.401075E-01
5.639851E+03	-1.690298E+01	2.257104E-01	1.401076E-01
5.640051E+03	-1.690339E+01	2.242495E-01	1.401077E-01
5.640251E+03	-1.690524E+01	2.256297E-01	1.401078E-01
5.640451E+03	-1.690251E+01	2.250279E-01	1.401079E-01
5.640651E+03	-1.690406E+01	2.243375E-01	1.401080E-01
5.640851E+03	-1.690541E+01	2.260694E-01	1.401080E-01
5.641051E+03	-1.690637E+01	2.267853E-01	1.401081E-01
5.641251E+03	-1.690700E+01	2.285055E-01	1.401082E-01
5.641452E+03	-1.690512E+01	2.271768E-01	1.401083E-01
5.641652E+03	-1.690545E+01	2.259207E-01	1.401084E-01
5.641852E+03	-1.690215E+01	2.242077E-01	1.401084E-01
5.642052E+03	-1.690174E+01	2.245406E-01	1.401085E-01
5.642252E+03	-1.690551E+01	2.263200E-01	1.401086E-01
5.642452E+03	-1.690356E+01	2.245309E-01	1.401087E-01
5.642652E+03	-1.690333E+01	2.236222E-01	1.401088E-01
5.642852E+03	-1.690416E+01	2.231824E-01	1.401088E-01
5.643052E+03	-1.690231E+01	2.214689E-01	1.401089E-01
5.643252E+03	-1.690117E+01	2.207866E-01	1.401090E-01
5.643452E+03	-1.690077E+01	2.207832E-01	1.401091E-01
5.643651E+03	-1.689899E+01	2.197989E-01	1.401092E-01
5.643851E+03	-1.689754E+01	2.180992E-01	1.401093E-01
5.644051E+03	-1.689635E+01	2.173692E-01	1.401093E-01
5.644252E+03	-1.689462E+01	2.166933E-01	1.401094E-01
5.644452E+03	-1.689180E+01	2.156679E-01	1.401095E-01
5.644651E+03	-1.689093E+01	2.148172E-01	1.401096E-01
5.645051E+03	-1.689067E+01	2.143338E-01	1.401097E-01
5.645251E+03	-1.689128E+01	2.128710E-01	1.401098E-01
5.645451E+03	-1.688896E+01	2.120625E-01	1.401099E-01
5.645651E+03	-1.688781E+01	2.134746E-01	1.401100E-01
5.646051E+03	-1.688906E+01	2.144208E-01	1.401101E-01
5.646251E+03	-1.689007E+01	2.147822E-01	1.401102E-01
5.646451E+03	-1.688866E+01	2.139106E-01	1.401103E-01
5.646652E+03	-1.688594E+01	2.123629E-01	1.401104E-01
5.646852E+03	-1.688487E+01	2.105301E-01	1.401105E-01
5.647052E+03	-1.688417E+01	2.115511E-01	1.401106E-01
5.647252E+03	-1.688284E+01	2.128502E-01	1.401106E-01
5.647452E+03	-1.688243E+01	2.118776E-01	1.401107E-01
5.647652E+03	-1.688228E+01	2.122179E-01	1.401108E-01
5.647852E+03	-1.688045E+01	2.112778E-01	1.401109E-01
5.648052E+03	-1.687940E+01	2.107877E-01	1.401110E-01
5.648252E+03	-1.687831E+01	2.107945E-01	1.401110E-01
5.648652E+03	-1.687846E+01	2.105772E-01	1.401112E-01
5.648852E+03	-1.687845E+01	2.106928E-01	1.401113E-01
5.649052E+03	-1.687827E+01	2.109492E-01	1.401114E-01
5.649252E+03	-1.687828E+01	2.108857E-01	1.401114E-01
5.649452E+03	-1.687932E+01	2.094878E-01	1.401115E-01
5.649852E+03	-1.687870E+01	2.088229E-01	1.401117E-01
5.650052E+03	-1.687836E+01	2.076172E-01	1.401118E-01
5.650252E+03	-1.687815E+01	2.085164E-01	1.401118E-01
5.650452E+03	-1.687546E+01	2.065709E-01	1.401119E-01
5.650652E+03	-1.687716E+01	2.074062E-01	1.401120E-01
5.650852E+03	-1.687981E+01	2.102952E-01	1.401121E-01
5.651052E+03	-1.687811E+01	2.091490E-01	1.401122E-01
5.651252E+03	-1.688063E+01	2.113323E-01	1.401123E-01
5.651452E+03	-1.688150E+01	2.120350E-01	1.401123E-01
5.651652E+03	-1.688001E+01	2.109903E-01	1.401124E-01
5.651852E+03	-1.687695E+01	2.080456E-01	1.401125E-01
5.652053E+03	-1.687627E+01	2.067992E-01	1.401126E-01
5.652253E+03	-1.687886E+01	2.083866E-01	1.401127E-01
5.652453E+03	-1.687933E+01	2.088153E-01	1.401127E-01
5.652653E+03	-1.688025E+01	2.094257E-01	1.401128E-01
5.652853E+03	-1.688057E+01	2.102399E-01	1.401129E-01
5.653053E+03	-1.687987E+01	2.101237E-01	1.401130E-01
5.653253E+03	-1.688123E+01	2.123848E-01	1.401131E-01
5.653453E+03	-1.688027E+01	2.111277E-01	1.401131E-01
5.653653E+03	-1.688025E+01	2.112532E-01	1.401132E-01
5.653853E+03	-1.688115E+01	2.083083E-01	1.401133E-01
5.654053E+03	-1.688019E+01	2.090923E-01	1.401134E-01
5.654253E+03	-1.687948E+01	2.090305E-01	1.401135E-01
5.654453E+03	-1.688217E+01	2.094236E-01	1.401136E-01
5.654653E+03	-1.688386E+01	2.102287E-01	1.401136E-01
5.654853E+03	-1.688238E+01	2.099480E-01	1.401137E-01
5.655053E+03	-1.688123E+01	2.113562E-01	1.401138E-01
5.655253E+03	-1.688067E+01	2.115344E-01	1.401139E-01
5.655453E+03	-1.687892E+01	2.103137E-01	1.401140E-01
5.655653E+03	-1.687705E+01	2.087662E-01	1.401140E-01
5.655853E+03	-1.687543E+01	2.080143E-01	1.401141E-01
5.656052E+03	-1.687306E+01	2.064413E-01	1.401142E-01
5.656252E+03	-1.687176E+01	2.058260E-01	1.401143E-01
