#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.698308E+01	2.494920E-01	1.195442E-01
1.024164E+04	-1.698577E+01	2.508126E-01	1.195530E-01
1.024224E+04	-1.698772E+01	2.538726E-01	1.195619E-01
1.024344E+04	-1.698659E+01	2.539660E-01	1.195795E-01
1.024404E+04	-1.698362E+01	2.523448E-01	1.195883E-01
1.024524E+04	-1.698389E+01	2.537070E-01	1.196059E-01
1.024584E+04	-1.698306E+01	2.538720E-01	1.196147E-01
1.024644E+04	-1.698128E+01	2.529737E-01	1.196235E-01
1.024704E+04	-1.698426E+01	2.547001E-01	1.196323E-01
1.024764E+04	-1.698823E+01	2.570088E-01	1.196411E-01
1.024884E+04	-1.699022E+01	2.584067E-01	1.196588E-01
1.024944E+04	-1.699298E+01	2.607003E-01	1.196676E-01
1.025004E+04	-1.699288E+01	2.619269E-01	1.196764E-01
1.025064E+04	-1.699717E+01	2.666084E-01	1.196852E-01
1.025124E+04	-1.699444E+01	2.679527E-01	1.196940E-01
1.025184E+04	-1.700005E+01	2.756768E-01	1.197028E-01
1.025244E+04	-1.699937E+01	2.807512E-01	1.197116E-01
1.025304E+04	-1.700294E+01	2.840956E-01	1.197204E-01
1.025364E+04	-1.700315E+01	2.840103E-01	1.197292E-01
1.025424E+04	-1.700087E+01	2.831263E-01	1.197380E-01
1.025544E+04	-1.700002E+01	2.820443E-01	1.197556E-01
1.025604E+04	-1.700475E+01	2.847869E-01	1.197644E-01
1.025664E+04	-1.701010E+01	2.877291E-01	1.197732E-01
1.025724E+04	-1.701041E+01	2.868804E-01	1.197820E-01
1.025784E+04	-1.701300E+01	2.902436E-01	1.197908E-01
1.025844E+04	-1.701603E+01	2.931191E-01	1.197996E-01
1.025904E+04	-1.701417E+01	2.914429E-01	1.198084E-01
1.025964E+04	-1.701767E+01	2.947088E-01	1.198172E-01
1.026024E+04	-1.701890E+01	2.974966E-01	1.198260E-01
1.026084E+04	-1.701942E+01	2.991709E-01	1.198348E-01
1.026144E+04	-1.701644E+01	2.983637E-01	1.198436E-01
1.026264E+04	-1.701364E+01	2.959404E-01	1.198612E-01
1.026325E+04	-1.701147E+01	2.726278E-01	1.198701E-01
1.026385E+04	-1.700838E+01	2.713860E-01	1.198789E-01
1.026445E+04	-1.700870E+01	2.513214E-01	1.198877E-01
1.026505E+04	-1.700741E+01	2.482695E-01	1.198965E-01
1.026565E+04	-1.701402E+01	2.536454E-01	1.199053E-01
1.026625E+04	-1.702128E+01	2.564095E-01	1.199141E-01
1.026685E+04	-1.701780E+01	2.520425E-01	1.199229E-01
1.026745E+04	-1.702038E+01	2.519958E-01	1.199317E-01
1.026805E+04	-1.702314E+01	2.537486E-01	1.199405E-01
1.026865E+04	-1.702079E+01	2.524447E-01	1.199492E-01
