#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.673101E+01	1.449120E-01	1.969275E-01
5.605655E+03	-1.673046E+01	1.443349E-01	1.969225E-01
5.605855E+03	-1.673116E+01	1.446336E-01	1.969174E-01
5.606055E+03	-1.673021E+01	1.406215E-01	1.969124E-01
5.606255E+03	-1.673073E+01	1.391301E-01	1.969073E-01
5.606455E+03	-1.673008E+01	1.387459E-01	1.969023E-01
5.606654E+03	-1.673026E+01	1.388339E-01	1.968973E-01
5.606855E+03	-1.673141E+01	1.380721E-01	1.968922E-01
5.607055E+03	-1.673134E+01	1.374965E-01	1.968872E-01
5.607255E+03	-1.673127E+01	1.375800E-01	1.968821E-01
5.607454E+03	-1.673106E+01	1.371311E-01	1.968771E-01
5.607654E+03	-1.673055E+01	1.368217E-01	1.968721E-01
5.607855E+03	-1.673136E+01	1.372204E-01	1.968670E-01
5.608054E+03	-1.673188E+01	1.377152E-01	1.968620E-01
5.608254E+03	-1.673148E+01	1.370970E-01	1.968569E-01
5.608454E+03	-1.673097E+01	1.369933E-01	1.968519E-01
5.608654E+03	-1.673061E+01	1.363886E-01	1.968469E-01
5.608854E+03	-1.673187E+01	1.361224E-01	1.968418E-01
5.609054E+03	-1.673228E+01	1.362017E-01	1.968368E-01
5.609254E+03	-1.673180E+01	1.359962E-01	1.968317E-01
5.609455E+03	-1.673232E+01	1.336455E-01	1.968267E-01
5.609655E+03	-1.673192E+01	1.333549E-01	1.968216E-01
5.609855E+03	-1.673185E+01	1.332881E-01	1.968166E-01
5.610055E+03	-1.673326E+01	1.330722E-01	1.968115E-01
5.610255E+03	-1.673471E+01	1.316682E-01	1.968065E-01
5.610455E+03	-1.673383E+01	1.309806E-01	1.968015E-01
5.610655E+03	-1.673391E+01	1.307511E-01	1.967964E-01
5.610855E+03	-1.673369E+01	1.307398E-01	1.967914E-01
5.611055E+03	-1.673303E+01	1.305618E-01	1.967863E-01
5.611255E+03	-1.673226E+01	1.315165E-01	1.967813E-01
5.611455E+03	-1.673274E+01	1.322010E-01	1.967763E-01
5.611655E+03	-1.673242E+01	1.307643E-01	1.967712E-01
5.611855E+03	-1.673176E+01	1.308004E-01	1.967662E-01
5.612055E+03	-1.673114E+01	1.305054E-01	1.967611E-01
5.612255E+03	-1.673129E+01	1.289710E-01	1.967561E-01
5.612455E+03	-1.673001E+01	1.301086E-01	1.967511E-01
5.612655E+03	-1.673034E+01	1.301819E-01	1.967460E-01
5.612855E+03	-1.672928E+01	1.296730E-01	1.967410E-01
5.613055E+03	-1.672922E+01	1.295852E-01	1.967359E-01
5.613255E+03	-1.672827E+01	1.293237E-01	1.967309E-01
5.613455E+03	-1.672915E+01	1.293034E-01	1.967259E-01
5.613655E+03	-1.672908E+01	1.291169E-01	1.967208E-01
5.613855E+03	-1.672982E+01	1.286822E-01	1.967158E-01
5.614055E+03	-1.673089E+01	1.285863E-01	1.967108E-01
5.614255E+03	-1.673071E+01	1.278191E-01	1.967057E-01
5.614455E+03	-1.673120E+01	1.273749E-01	1.967007E-01
5.614655E+03	-1.673282E+01	1.272495E-01	1.966956E-01
5.614856E+03	-1.673298E+01	1.272854E-01	1.966906E-01
5.615056E+03	-1.673365E+01	1.277839E-01	1.966855E-01
5.615256E+03	-1.673380E+01	1.276906E-01	1.966805E-01
5.615456E+03	-1.673473E+01	1.279669E-01	1.966755E-01
5.615656E+03	-1.673566E+01	1.270774E-01	1.966704E-01
5.615856E+03	-1.673608E+01	1.272157E-01	1.966654E-01
5.616056E+03	-1.673742E+01	1.279152E-01	1.966604E-01
5.616256E+03	-1.673773E+01	1.292652E-01	1.966553E-01
5.616456E+03	-1.673762E+01	1.287616E-01	1.966503E-01
5.616656E+03	-1.673770E+01	1.285522E-01	1.966453E-01
5.616856E+03	-1.673744E+01	1.265980E-01	1.966402E-01
