#wls	flux	fluxerr
3.289393E+03	1.905177E-16	6.510598E-17
3.365337E+03	1.897136E-16	6.143560E-17
3.443035E+03	1.882994E-16	5.926346E-17
3.522526E+03	1.861999E-16	5.960067E-17
3.603853E+03	1.832727E-16	6.231913E-17
3.687058E+03	1.794732E-16	6.630780E-17
3.772183E+03	1.750901E-16	7.040108E-17
3.859274E+03	1.707835E-16	7.393756E-17
3.948375E+03	1.673987E-16	7.678860E-17
4.039534E+03	1.655522E-16	7.905028E-17
4.132797E+03	1.653212E-16	8.071067E-17
4.228214E+03	1.653212E-16	8.106574E-17
4.325833E+03	1.653212E-16	7.998987E-17
4.425707E+03	1.653212E-16	7.753021E-17
4.527886E+03	1.653212E-16	7.381132E-17
4.632424E+03	1.653212E-16	6.907122E-17
4.739376E+03	1.653212E-16	6.372069E-17
4.848796E+03	1.653212E-16	5.841593E-17
4.960744E+03	1.653212E-16	5.408634E-17
5.075276E+03	1.616216E-16	5.059501E-17
5.192452E+03	1.554064E-16	4.885519E-17
5.312333E+03	1.480672E-16	4.864037E-17
5.434982E+03	1.400668E-16	4.889032E-17
5.560463E+03	1.316728E-16	4.872872E-17
5.688841E+03	1.231146E-16	4.775531E-17
5.820183E+03	1.147589E-16	4.602718E-17
5.954557E+03	1.068980E-16	4.381187E-17
6.092034E+03	9.970746E-17	4.140810E-17
6.232684E+03	9.329663E-17	3.903699E-17
6.376582E+03	8.763844E-17	3.673255E-17
6.523803E+03	8.254897E-17	3.436646E-17
6.674422E+03	7.776446E-17	3.177910E-17
6.828518E+03	7.305503E-17	2.889559E-17
6.986173E+03	6.821180E-17	2.575479E-17
7.147467E+03	6.299843E-17	2.249912E-17
7.312485E+03	5.717879E-17	1.935701E-17
7.481313E+03	5.066306E-17	1.658472E-17
7.654039E+03	4.361363E-17	1.430514E-17
7.830752E+03	3.644220E-17	1.240028E-17
8.011546E+03	2.966794E-17	1.066875E-17
8.196514E+03	2.365615E-17	8.995999E-18
8.385752E+03	1.856354E-17	7.380746E-18
8.579359E+03	1.439983E-17	5.880464E-18
8.777436E+03	1.109682E-17	4.558564E-18
8.980086E+03	8.538411E-18	3.450887E-18
9.187415E+03	6.594209E-18	2.563150E-18
9.399531E+03	5.139838E-18	1.879473E-18
9.616544E+03	4.063836E-18	1.371872E-18
9.838567E+03	3.271338E-18	1.009233E-18
1.006572E+04	2.686983E-18	7.631816E-19
1.029811E+04	2.255078E-18	6.082831E-19
1.053587E+04	1.931658E-18	5.171916E-19
1.077912E+04	1.682855E-18	4.623607E-19
1.102798E+04	1.487511E-18	4.231703E-19
1.128259E+04	1.332036E-18	3.881233E-19
1.154308E+04	1.206430E-18	3.529994E-19
1.180958E+04	1.103751E-18	3.185652E-19
1.208224E+04	1.019853E-18	2.888238E-19
1.236119E+04	9.523026E-19	2.690622E-19
1.264658E+04	8.983851E-19	2.626939E-19
1.293856E+04	8.540929E-19	2.680813E-19
1.323728E+04	8.158745E-19	2.797072E-19
1.354290E+04	7.823739E-19	2.923357E-19
1.385557E+04	7.539868E-19	3.030046E-19
1.417546E+04	7.301582E-19	3.102042E-19
1.450274E+04	7.079749E-19	3.126746E-19
1.483757E+04	6.835885E-19	3.095273E-19
1.518014E+04	6.545364E-19	3.011302E-19
1.553061E+04	6.206507E-19	2.893477E-19
1.588918E+04	5.826530E-19	2.764121E-19
1.625602E+04	5.410006E-19	2.636566E-19
1.663133E+04	4.964767E-19	2.511665E-19
1.701531E+04	4.511231E-19	2.384713E-19
1.740815E+04	4.071905E-19	2.251370E-19
1.781007E+04	3.660543E-19	2.109104E-19
1.822126E+04	3.288616E-19	1.961607E-19
1.864194E+04	2.970632E-19	1.820258E-19
1.907234E+04	2.713752E-19	1.695457E-19
1.951268E+04	2.510705E-19	1.589713E-19
1.996318E+04	2.349973E-19	1.502719E-19
2.042408E+04	2.227142E-19	1.438501E-19
2.089563E+04	2.144530E-19	1.405358E-19
2.137806E+04	2.105889E-19	1.412414E-19
2.187163E+04	2.105889E-19	1.461941E-19
2.237659E+04	2.105889E-19	1.529630E-19
2.289321E+04	2.105889E-19	1.613077E-19
2.342176E+04	2.105889E-19	1.708322E-19
2.396252E+04	2.105889E-19	1.811293E-19
2.451575E+04	2.105889E-19	1.918542E-19
