#wls	flux	fluxerr
3.289393E+03	2.898618E-16	9.955276E-17
3.365337E+03	2.868371E-16	9.299030E-17
3.443035E+03	2.834337E-16	8.896060E-17
3.522526E+03	2.796906E-16	8.902842E-17
3.603853E+03	2.755279E-16	9.302506E-17
3.687058E+03	2.707410E-16	9.923879E-17
3.772183E+03	2.650868E-16	1.056840E-16
3.859274E+03	2.586995E-16	1.109821E-16
3.948375E+03	2.522974E-16	1.146088E-16
4.039534E+03	2.468331E-16	1.166492E-16
4.132797E+03	2.430294E-16	1.173786E-16
4.228214E+03	2.410372E-16	1.169049E-16
4.325833E+03	2.404831E-16	1.150929E-16
4.425707E+03	2.404831E-16	1.115871E-16
4.527886E+03	2.404831E-16	1.062942E-16
4.632424E+03	2.404552E-16	9.953613E-17
4.739376E+03	2.390205E-16	9.136209E-17
4.848796E+03	2.361658E-16	8.281298E-17
4.960744E+03	2.315636E-16	7.515684E-17
5.075276E+03	2.251362E-16	6.975252E-17
5.192452E+03	2.170447E-16	6.720312E-17
5.312333E+03	2.076558E-16	6.674439E-17
5.434982E+03	1.973183E-16	6.689598E-17
5.560463E+03	1.863294E-16	6.647057E-17
5.688841E+03	1.750319E-16	6.495052E-17
5.820183E+03	1.637865E-16	6.237810E-17
5.954557E+03	1.529148E-16	5.911160E-17
6.092034E+03	1.427179E-16	5.561076E-17
6.232684E+03	1.334055E-16	5.221245E-17
6.376582E+03	1.250255E-16	4.896924E-17
6.523803E+03	1.174717E-16	4.571289E-17
6.674422E+03	1.104965E-16	4.222642E-17
6.828518E+03	1.037845E-16	3.838027E-17
6.986173E+03	9.706159E-17	3.422340E-17
7.147467E+03	9.005701E-17	2.998054E-17
7.312485E+03	8.245828E-17	2.600014E-17
7.481313E+03	7.401059E-17	2.263865E-17
7.654039E+03	6.476413E-17	2.003542E-17
7.830752E+03	5.515244E-17	1.794038E-17
8.011546E+03	4.578865E-17	1.595779E-17
8.196514E+03	3.723114E-17	1.388555E-17
8.385752E+03	2.979621E-17	1.173540E-17
8.579359E+03	2.355489E-17	9.613372E-18
8.777436E+03	1.845265E-17	7.640889E-18
8.980086E+03	1.439795E-17	5.919217E-18
9.187415E+03	1.126848E-17	4.502385E-18
9.399531E+03	8.907034E-18	3.390788E-18
9.616544E+03	7.139007E-18	2.548149E-18
9.838567E+03	5.804653E-18	1.927691E-18
1.006572E+04	4.785152E-18	1.489102E-18
1.029811E+04	4.003320E-18	1.197600E-18
1.053587E+04	3.408443E-18	1.015738E-18
1.077912E+04	2.960713E-18	9.038762E-19
1.102798E+04	2.623574E-18	8.280097E-19
1.128259E+04	2.366611E-18	7.660602E-19
1.154308E+04	2.167297E-18	7.078235E-19
1.180958E+04	2.009505E-18	6.517327E-19
1.208224E+04	1.881881E-18	6.019865E-19
1.236119E+04	1.776672E-18	5.656935E-19
1.264658E+04	1.688509E-18	5.483571E-19
1.293856E+04	1.613290E-18	5.487203E-19
1.323728E+04	1.547486E-18	5.590370E-19
1.354290E+04	1.487826E-18	5.701828E-19
1.385557E+04	1.431409E-18	5.751123E-19
1.417546E+04	1.375995E-18	5.698487E-19
1.450274E+04	1.320008E-18	5.532624E-19
1.483757E+04	1.261955E-18	5.263895E-19
1.518014E+04	1.199949E-18	4.918265E-19
1.553061E+04	1.132150E-18	4.534412E-19
1.588918E+04	1.057905E-18	4.158831E-19
1.625602E+04	9.784999E-19	3.831324E-19
1.663133E+04	8.973580E-19	3.566523E-19
1.701531E+04	8.183778E-19	3.348134E-19
1.740815E+04	7.440264E-19	3.146505E-19
1.781007E+04	6.758170E-19	2.939639E-19
1.822126E+04	6.143368E-19	2.717462E-19
1.864194E+04	5.594217E-19	2.478980E-19
1.907234E+04	5.110041E-19	2.231373E-19
1.951268E+04	4.695556E-19	1.988545E-19
1.996318E+04	4.356194E-19	1.767124E-19
2.042408E+04	4.092850E-19	1.584161E-19
2.089563E+04	3.901670E-19	1.458145E-19
2.137806E+04	3.776296E-19	1.408646E-19
2.187163E+04	3.709275E-19	1.449062E-19
2.237659E+04	3.693773E-19	1.577272E-19
2.289321E+04	3.693773E-19	1.764693E-19
2.342176E+04	3.693773E-19	1.985181E-19
2.396252E+04	3.693773E-19	2.222422E-19
2.451575E+04	3.693773E-19	2.465402E-19
