#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.664096E+01	3.039000E-01	6.867848E-02
3.292446E+03	-1.664071E+01	3.044567E-01	6.866325E-02
3.292646E+03	-1.663999E+01	3.041669E-01	6.865818E-02
3.293246E+03	-1.663945E+01	3.016981E-01	6.864295E-02
3.293446E+03	-1.663764E+01	3.005877E-01	6.863787E-02
3.294246E+03	-1.663762E+01	3.014244E-01	6.861758E-02
3.294446E+03	-1.663578E+01	3.006024E-01	6.861250E-02
3.294646E+03	-1.663369E+01	3.009000E-01	6.860743E-02
3.294846E+03	-1.663358E+01	2.998777E-01	6.860236E-02
3.295246E+03	-1.663428E+01	3.000695E-01	6.859221E-02
3.295446E+03	-1.663209E+01	2.967075E-01	6.858714E-02
3.296046E+03	-1.662953E+01	2.940063E-01	6.857192E-02
3.296446E+03	-1.663036E+01	2.949063E-01	6.856178E-02
3.297047E+03	-1.662894E+01	2.944370E-01	6.854655E-02
3.297247E+03	-1.663023E+01	2.947163E-01	6.854148E-02
3.297447E+03	-1.663397E+01	2.977222E-01	6.853641E-02
3.298047E+03	-1.663514E+01	2.977487E-01	6.852120E-02
3.298247E+03	-1.663613E+01	2.988468E-01	6.851614E-02
3.299647E+03	-1.663518E+01	2.982729E-01	6.848067E-02
3.300247E+03	-1.663603E+01	2.993991E-01	6.846548E-02
3.300646E+03	-1.663902E+01	3.015043E-01	6.845537E-02
3.301046E+03	-1.663554E+01	2.971471E-01	6.844524E-02
3.301446E+03	-1.663411E+01	2.916967E-01	6.843512E-02
3.301646E+03	-1.663196E+01	2.878292E-01	6.843006E-02
3.301846E+03	-1.663046E+01	2.854825E-01	6.842499E-02
3.302246E+03	-1.662769E+01	2.834015E-01	6.841487E-02
3.302447E+03	-1.662589E+01	2.811734E-01	6.840978E-02
3.302647E+03	-1.662727E+01	2.812852E-01	6.840472E-02
3.302847E+03	-1.662462E+01	2.791627E-01	6.839966E-02
3.303047E+03	-1.662463E+01	2.802737E-01	6.839460E-02
3.303847E+03	-1.662198E+01	2.797216E-01	6.837436E-02
3.304447E+03	-1.662238E+01	2.813141E-01	6.835919E-02
3.304647E+03	-1.662337E+01	2.820716E-01	6.835413E-02
3.305447E+03	-1.662128E+01	2.819677E-01	6.833390E-02
3.306047E+03	-1.662053E+01	2.810355E-01	6.831873E-02
