#wls	flux	fluxerr	mangling_mask
6.300005E+03	-1.691753E+01	2.075567E-01	5.991722E-02
6.300404E+03	-1.691773E+01	2.070159E-01	5.992512E-02
6.301204E+03	-1.691808E+01	2.073086E-01	5.994097E-02
6.301404E+03	-1.691804E+01	2.078297E-01	5.994493E-02
6.301604E+03	-1.691849E+01	2.080514E-01	5.994889E-02
6.301804E+03	-1.691828E+01	2.078038E-01	5.995285E-02
6.302204E+03	-1.691790E+01	2.081625E-01	5.996077E-02
6.302604E+03	-1.691727E+01	2.078539E-01	5.996869E-02
6.302804E+03	-1.691748E+01	2.079443E-01	5.997265E-02
6.303004E+03	-1.691722E+01	2.073397E-01	5.997661E-02
6.303204E+03	-1.691718E+01	2.088693E-01	5.998057E-02
6.303404E+03	-1.691689E+01	2.084877E-01	5.998453E-02
6.303605E+03	-1.691635E+01	2.080007E-01	5.998851E-02
6.303805E+03	-1.691676E+01	2.071276E-01	5.999247E-02
6.304005E+03	-1.691753E+01	2.083385E-01	5.999643E-02
6.304205E+03	-1.691753E+01	2.078766E-01	6.000039E-02
6.304405E+03	-1.691819E+01	2.062352E-01	6.000435E-02
6.304605E+03	-1.691831E+01	2.064262E-01	6.000831E-02
6.304805E+03	-1.691768E+01	2.061733E-01	6.001227E-02
6.305005E+03	-1.691739E+01	2.048902E-01	6.001623E-02
6.305205E+03	-1.691739E+01	2.048366E-01	6.002019E-02
6.305405E+03	-1.691738E+01	2.044326E-01	6.002415E-02
6.305605E+03	-1.691754E+01	2.042958E-01	6.002811E-02
6.305805E+03	-1.691742E+01	2.042458E-01	6.003206E-02
6.306005E+03	-1.691692E+01	2.029014E-01	6.003602E-02
6.306205E+03	-1.691642E+01	2.026337E-01	6.003998E-02
6.306405E+03	-1.691580E+01	2.013973E-01	6.004394E-02
6.306605E+03	-1.691555E+01	2.018661E-01	6.004790E-02
6.306805E+03	-1.691612E+01	2.031449E-01	6.005185E-02
6.307605E+03	-1.691652E+01	2.032592E-01	6.006769E-02
6.307805E+03	-1.691701E+01	2.028191E-01	6.007164E-02
6.308005E+03	-1.691766E+01	2.031232E-01	6.007560E-02
6.308205E+03	-1.691770E+01	2.025772E-01	6.007956E-02
6.308405E+03	-1.691790E+01	2.028717E-01	6.008351E-02
6.308606E+03	-1.691856E+01	2.034494E-01	6.008749E-02
6.308806E+03	-1.691913E+01	2.032821E-01	6.009145E-02
6.309006E+03	-1.691905E+01	2.040671E-01	6.009540E-02
6.309206E+03	-1.691863E+01	2.035833E-01	6.009936E-02
6.309406E+03	-1.691780E+01	2.032005E-01	6.010332E-02
6.309606E+03	-1.691759E+01	2.024562E-01	6.010727E-02
6.309806E+03	-1.691767E+01	2.021646E-01	6.011123E-02
6.310006E+03	-1.691795E+01	2.022166E-01	6.011518E-02
6.310206E+03	-1.691787E+01	2.029418E-01	6.011914E-02
6.310406E+03	-1.691757E+01	2.027863E-01	6.012309E-02
6.310606E+03	-1.691679E+01	2.012843E-01	6.012705E-02
6.310806E+03	-1.691608E+01	1.990527E-01	6.013101E-02
6.311006E+03	-1.691624E+01	1.991075E-01	6.013496E-02
6.311206E+03	-1.691542E+01	1.991334E-01	6.013892E-02
6.311406E+03	-1.691459E+01	1.988847E-01	6.014287E-02
6.311606E+03	-1.691463E+01	1.993911E-01	6.014683E-02
6.311806E+03	-1.691450E+01	1.986341E-01	6.015078E-02
6.312006E+03	-1.691479E+01	1.968099E-01	6.015473E-02
6.312206E+03	-1.691454E+01	1.965428E-01	6.015869E-02
6.312405E+03	-1.691457E+01	1.969957E-01	6.016262E-02
6.312605E+03	-1.691428E+01	1.968166E-01	6.016658E-02
6.312806E+03	-1.691375E+01	1.955041E-01	6.017055E-02
6.313006E+03	-1.691427E+01	1.956414E-01	6.017451E-02
6.313205E+03	-1.691308E+01	1.947444E-01	6.017844E-02
6.313405E+03	-1.691230E+01	1.944175E-01	6.018239E-02
6.313606E+03	-1.691230E+01	1.939080E-01	6.018637E-02
6.313806E+03	-1.691160E+01	1.941688E-01	6.019032E-02
6.314006E+03	-1.691062E+01	1.930956E-01	6.019427E-02
6.314206E+03	-1.691119E+01	1.932592E-01	6.019823E-02
6.314406E+03	-1.691098E+01	1.936484E-01	6.020218E-02
6.314806E+03	-1.690968E+01	1.928676E-01	6.021009E-02
6.315006E+03	-1.690894E+01	1.924026E-01	6.021404E-02
6.315206E+03	-1.690963E+01	1.927564E-01	6.021799E-02
6.315406E+03	-1.690958E+01	1.926817E-01	6.022194E-02
6.315606E+03	-1.690901E+01	1.920379E-01	6.022590E-02
6.315806E+03	-1.690869E+01	1.917939E-01	6.022985E-02
6.316006E+03	-1.690941E+01	1.913018E-01	6.023380E-02
6.316206E+03	-1.690965E+01	1.906471E-01	6.023775E-02
6.316406E+03	-1.690896E+01	1.908630E-01	6.024170E-02
6.316606E+03	-1.690814E+01	1.915661E-01	6.024566E-02
6.316806E+03	-1.690741E+01	1.911250E-01	6.024961E-02
6.317006E+03	-1.690810E+01	1.917905E-01	6.025356E-02
6.317206E+03	-1.690858E+01	1.930678E-01	6.025751E-02
6.317406E+03	-1.690857E+01	1.932255E-01	6.026146E-02
6.317606E+03	-1.690970E+01	1.928509E-01	6.026541E-02
6.317806E+03	-1.690917E+01	1.925160E-01	6.026936E-02
6.318006E+03	-1.690836E+01	1.921982E-01	6.027331E-02
6.318206E+03	-1.690779E+01	1.920935E-01	6.027726E-02
6.318607E+03	-1.690758E+01	1.919680E-01	6.028518E-02
6.318807E+03	-1.690741E+01	1.919330E-01	6.028914E-02
6.319007E+03	-1.690673E+01	1.911958E-01	6.029309E-02
6.319207E+03	-1.690676E+01	1.893215E-01	6.029704E-02
6.319407E+03	-1.690680E+01	1.899510E-01	6.030099E-02
6.320007E+03	-1.690663E+01	1.896834E-01	6.031283E-02
6.320207E+03	-1.690706E+01	1.901509E-01	6.031678E-02
6.320407E+03	-1.690771E+01	1.911678E-01	6.032073E-02
6.320607E+03	-1.690811E+01	1.918302E-01	6.032468E-02
6.320807E+03	-1.690778E+01	1.919419E-01	6.032863E-02
6.321007E+03	-1.690794E+01	1.901764E-01	6.033258E-02
6.321207E+03	-1.690753E+01	1.890964E-01	6.033653E-02
6.321407E+03	-1.690732E+01	1.889522E-01	6.034048E-02
6.321607E+03	-1.690720E+01	1.888512E-01	6.034443E-02
6.321807E+03	-1.690691E+01	1.889501E-01	6.034837E-02
6.322007E+03	-1.690687E+01	1.903703E-01	6.035232E-02
6.322207E+03	-1.690702E+01	1.912427E-01	6.035627E-02
6.322407E+03	-1.690694E+01	1.911065E-01	6.036022E-02
6.322607E+03	-1.690690E+01	1.917735E-01	6.036417E-02
6.322807E+03	-1.690685E+01	1.921262E-01	6.036812E-02
6.323007E+03	-1.690669E+01	1.911773E-01	6.037206E-02
6.323207E+03	-1.690672E+01	1.903576E-01	6.037601E-02
6.323408E+03	-1.690753E+01	1.920988E-01	6.037998E-02
6.323608E+03	-1.690841E+01	1.914210E-01	6.038393E-02
6.323808E+03	-1.690905E+01	1.930504E-01	6.038787E-02
6.324008E+03	-1.690905E+01	1.927994E-01	6.039182E-02
6.324208E+03	-1.690852E+01	1.926065E-01	6.039577E-02
6.324408E+03	-1.690767E+01	1.920370E-01	6.039971E-02
6.324608E+03	-1.690710E+01	1.917714E-01	6.040366E-02
6.324807E+03	-1.690637E+01	1.905143E-01	6.040759E-02
6.325007E+03	-1.690629E+01	1.904830E-01	6.041153E-02
6.325208E+03	-1.690652E+01	1.903474E-01	6.041550E-02
6.325408E+03	-1.690604E+01	1.866224E-01	6.041945E-02
6.325607E+03	-1.690487E+01	1.847836E-01	6.042337E-02
6.325807E+03	-1.690386E+01	1.835661E-01	6.042732E-02
6.326007E+03	-1.690290E+01	1.824348E-01	6.043126E-02
6.326207E+03	-1.690282E+01	1.817508E-01	6.043521E-02
6.326407E+03	-1.690269E+01	1.811342E-01	6.043915E-02
6.326607E+03	-1.690205E+01	1.803824E-01	6.044310E-02
6.326807E+03	-1.690125E+01	1.796306E-01	6.044705E-02
6.327007E+03	-1.690069E+01	1.788089E-01	6.045099E-02
6.327207E+03	-1.690053E+01	1.780171E-01	6.045494E-02
6.327407E+03	-1.690088E+01	1.774644E-01	6.045888E-02
6.327607E+03	-1.690139E+01	1.778666E-01	6.046283E-02
6.327807E+03	-1.690155E+01	1.775219E-01	6.046677E-02
6.328007E+03	-1.690083E+01	1.770628E-01	6.047071E-02
6.328207E+03	-1.690027E+01	1.763166E-01	6.047466E-02
6.328408E+03	-1.690035E+01	1.765631E-01	6.047862E-02
6.328608E+03	-1.690030E+01	1.768207E-01	6.048257E-02
6.328808E+03	-1.690050E+01	1.783267E-01	6.048651E-02
6.329008E+03	-1.690137E+01	1.775365E-01	6.049046E-02
6.329208E+03	-1.690120E+01	1.794596E-01	6.049440E-02
6.329408E+03	-1.690168E+01	1.797207E-01	6.049834E-02
6.329608E+03	-1.690251E+01	1.791699E-01	6.050229E-02
6.329808E+03	-1.690294E+01	1.792114E-01	6.050623E-02
6.330008E+03	-1.690370E+01	1.786730E-01	6.051017E-02
6.330208E+03	-1.690386E+01	1.787749E-01	6.051412E-02
6.330408E+03	-1.690401E+01	1.794812E-01	6.051806E-02
6.330608E+03	-1.690497E+01	1.819368E-01	6.052200E-02
6.330808E+03	-1.690585E+01	1.814270E-01	6.052595E-02
6.331008E+03	-1.690637E+01	1.816898E-01	6.052989E-02
6.331208E+03	-1.690504E+01	1.811921E-01	6.053383E-02
6.331408E+03	-1.690355E+01	1.805309E-01	6.053777E-02
6.331608E+03	-1.690367E+01	1.802408E-01	6.054172E-02
6.331808E+03	-1.690291E+01	1.796785E-01	6.054566E-02
6.332008E+03	-1.690143E+01	1.789659E-01	6.054960E-02
6.332208E+03	-1.690031E+01	1.785279E-01	6.055354E-02
6.332408E+03	-1.689987E+01	1.810168E-01	6.055748E-02
6.332608E+03	-1.689951E+01	1.836650E-01	6.056143E-02
6.332808E+03	-1.689990E+01	1.846535E-01	6.056537E-02
6.333008E+03	-1.689934E+01	1.833644E-01	6.056931E-02
6.333208E+03	-1.689871E+01	1.831210E-01	6.057325E-02
6.333409E+03	-1.689862E+01	1.831153E-01	6.057721E-02
6.333609E+03	-1.689814E+01	1.847084E-01	6.058115E-02
6.333809E+03	-1.689854E+01	1.849793E-01	6.058509E-02
6.334009E+03	-1.689869E+01	1.863516E-01	6.058903E-02
6.334209E+03	-1.689900E+01	1.864479E-01	6.059297E-02
6.334409E+03	-1.689904E+01	1.864094E-01	6.059691E-02
6.334609E+03	-1.689967E+01	1.864914E-01	6.060086E-02
6.334809E+03	-1.690018E+01	1.864986E-01	6.060480E-02
6.335009E+03	-1.689934E+01	1.868623E-01	6.060874E-02
6.335209E+03	-1.689954E+01	1.893446E-01	6.061268E-02
6.335409E+03	-1.690045E+01	1.893418E-01	6.061662E-02
6.335609E+03	-1.690052E+01	1.893764E-01	6.062056E-02
