#wls	flux	fluxerr	mangling_mask
3.820800E+03	-1.594375E+01	1.511132E-01	-1.526984E-01
3.822800E+03	-1.593853E+01	1.365366E-01	-1.518136E-01
3.824800E+03	-1.593329E+01	1.300200E-01	-1.509291E-01
3.826800E+03	-1.592905E+01	1.272258E-01	-1.500452E-01
3.828800E+03	-1.592220E+01	1.090758E-01	-1.491617E-01
3.830700E+03	-1.591540E+01	1.024404E-01	-1.483228E-01
3.832700E+03	-1.591163E+01	1.030815E-01	-1.474401E-01
3.834700E+03	-1.590859E+01	8.913620E-02	-1.465580E-01
3.836700E+03	-1.590175E+01	8.594751E-02	-1.456763E-01
3.838700E+03	-1.589584E+01	8.446709E-02	-1.447951E-01
3.840600E+03	-1.589145E+01	9.496641E-02	-1.439584E-01
3.842600E+03	-1.588576E+01	9.380857E-02	-1.430780E-01
3.844600E+03	-1.587970E+01	9.043254E-02	-1.421982E-01
3.846600E+03	-1.587363E+01	9.316158E-02	-1.413187E-01
3.848600E+03	-1.586793E+01	9.852727E-02	-1.404398E-01
3.850500E+03	-1.586388E+01	9.784746E-02	-1.396052E-01
3.852500E+03	-1.586029E+01	9.708835E-02	-1.387271E-01
3.854500E+03	-1.585575E+01	9.816593E-02	-1.378495E-01
3.856500E+03	-1.585182E+01	9.778946E-02	-1.369724E-01
3.858500E+03	-1.584957E+01	9.777744E-02	-1.360957E-01
3.860400E+03	-1.584595E+01	9.787411E-02	-1.352004E-01
3.862400E+03	-1.584092E+01	9.781628E-02	-1.342130E-01
3.864400E+03	-1.583650E+01	9.754575E-02	-1.332261E-01
3.866400E+03	-1.583199E+01	9.048092E-02	-1.322397E-01
3.868400E+03	-1.582696E+01	8.571017E-02	-1.312538E-01
3.870400E+03	-1.582271E+01	8.562893E-02	-1.302684E-01
3.872300E+03	-1.581813E+01	8.490103E-02	-1.293328E-01
3.874300E+03	-1.581454E+01	8.481995E-02	-1.283484E-01
3.876300E+03	-1.581217E+01	8.409713E-02	-1.273646E-01
3.878300E+03	-1.580851E+01	8.423320E-02	-1.263812E-01
3.880300E+03	-1.580314E+01	8.474553E-02	-1.253984E-01
3.882200E+03	-1.579998E+01	9.100228E-02	-1.244651E-01
3.884200E+03	-1.579805E+01	9.017831E-02	-1.234833E-01
3.886200E+03	-1.579561E+01	8.756884E-02	-1.225019E-01
3.888200E+03	-1.579512E+01	8.962611E-02	-1.215210E-01
3.890200E+03	-1.579247E+01	8.410643E-02	-1.205407E-01
3.892100E+03	-1.579205E+01	8.492439E-02	-1.196098E-01
3.894100E+03	-1.578887E+01	8.433459E-02	-1.186305E-01
3.896100E+03	-1.578740E+01	7.973299E-02	-1.176516E-01
3.898100E+03	-1.579103E+01	7.275448E-02	-1.166732E-01
3.900100E+03	-1.579395E+01	7.344519E-02	-1.156954E-01
3.902000E+03	-1.579203E+01	7.421530E-02	-1.147669E-01
3.904000E+03	-1.578731E+01	7.101852E-02	-1.137900E-01
3.906000E+03	-1.578283E+01	7.139176E-02	-1.128136E-01
3.908000E+03	-1.578057E+01	7.157089E-02	-1.118377E-01
3.910000E+03	-1.578328E+01	7.529323E-02	-1.108623E-01
3.911900E+03	-1.578491E+01	7.540976E-02	-1.099362E-01
3.913900E+03	-1.578542E+01	7.496033E-02	-1.089618E-01
3.915900E+03	-1.578560E+01	7.511881E-02	-1.079879E-01
3.917900E+03	-1.578494E+01	7.455185E-02	-1.070145E-01
3.919900E+03	-1.578269E+01	7.435501E-02	-1.060415E-01
3.921900E+03	-1.578087E+01	7.487751E-02	-1.050691E-01
3.923800E+03	-1.577937E+01	7.532102E-02	-1.041458E-01
3.925800E+03	-1.577885E+01	7.249355E-02	-1.031743E-01
3.927800E+03	-1.577730E+01	7.069155E-02	-1.022033E-01
3.929800E+03	-1.577471E+01	6.517796E-02	-1.012329E-01
3.931800E+03	-1.577313E+01	5.446113E-02	-1.002629E-01
3.933700E+03	-1.577299E+01	5.849179E-02	-9.934189E-02
3.935700E+03	-1.577173E+01	6.009497E-02	-9.837288E-02
3.937700E+03	-1.576943E+01	5.623379E-02	-9.740436E-02
3.939700E+03	-1.576906E+01	5.199435E-02	-9.643633E-02
3.941700E+03	-1.577069E+01	5.132010E-02	-9.546879E-02
3.943600E+03	-1.577134E+01	5.121241E-02	-9.455008E-02
3.945600E+03	-1.576916E+01	5.108572E-02	-9.358350E-02
3.947600E+03	-1.576642E+01	5.160795E-02	-9.261741E-02
3.949600E+03	-1.576483E+01	5.152924E-02	-9.161448E-02
3.951600E+03	-1.576548E+01	5.241939E-02	-9.058844E-02
3.953500E+03	-1.576324E+01	5.059873E-02	-8.961419E-02
3.955500E+03	-1.575992E+01	5.411871E-02	-8.858917E-02
3.957500E+03	-1.575790E+01	5.372623E-02	-8.756466E-02
3.959500E+03	-1.575412E+01	4.856648E-02	-8.654067E-02
3.961500E+03	-1.574952E+01	4.741237E-02	-8.551720E-02
3.963400E+03	-1.574705E+01	4.733275E-02	-8.454538E-02
3.965400E+03	-1.574648E+01	4.663534E-02	-8.352291E-02
3.967400E+03	-1.574323E+01	4.646778E-02	-8.250096E-02
3.969400E+03	-1.573941E+01	4.543674E-02	-8.147953E-02
3.971400E+03	-1.573383E+01	4.329259E-02	-8.045861E-02
3.973400E+03	-1.572587E+01	4.068192E-02	-7.943820E-02
3.975300E+03	-1.572107E+01	4.033606E-02	-7.846929E-02
3.977300E+03	-1.571608E+01	3.966686E-02	-7.744989E-02
3.979300E+03	-1.570902E+01	3.911688E-02	-7.643100E-02
3.981300E+03	-1.570440E+01	3.882534E-02	-7.541261E-02
3.983300E+03	-1.570088E+01	3.257438E-02	-7.439475E-02
3.985200E+03	-1.569751E+01	2.976865E-02	-7.342824E-02
3.987200E+03	-1.569390E+01	2.964270E-02	-7.241137E-02
3.989200E+03	-1.569062E+01	2.905297E-02	-7.139501E-02
3.991200E+03	-1.568802E+01	2.902439E-02	-7.037915E-02
3.993200E+03	-1.568549E+01	2.911386E-02	-6.936381E-02
3.995100E+03	-1.568387E+01	2.959079E-02	-6.839970E-02
3.997100E+03	-1.568318E+01	2.931694E-02	-6.738535E-02
3.999100E+03	-1.568299E+01	2.929548E-02	-6.637150E-02
