#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.688893E+01	2.246977E-01	5.481283E-02
5.637851E+03	-1.689007E+01	2.253488E-01	5.482141E-02
5.638051E+03	-1.688884E+01	2.247078E-01	5.483000E-02
5.638251E+03	-1.688734E+01	2.239255E-01	5.483858E-02
5.638451E+03	-1.688612E+01	2.223219E-01	5.484717E-02
5.638651E+03	-1.688422E+01	2.201366E-01	5.485575E-02
5.638851E+03	-1.688349E+01	2.197926E-01	5.486434E-02
5.639051E+03	-1.688153E+01	2.201408E-01	5.487292E-02
5.639251E+03	-1.688044E+01	2.204589E-01	5.488150E-02
5.639451E+03	-1.687882E+01	2.194326E-01	5.489009E-02
5.639651E+03	-1.687796E+01	2.193053E-01	5.489867E-02
5.639851E+03	-1.687735E+01	2.202276E-01	5.490725E-02
5.640052E+03	-1.687712E+01	2.188519E-01	5.491588E-02
5.640252E+03	-1.687719E+01	2.188930E-01	5.492446E-02
5.640452E+03	-1.687621E+01	2.175846E-01	5.493304E-02
5.640652E+03	-1.687498E+01	2.167148E-01	5.494162E-02
5.640852E+03	-1.687457E+01	2.157885E-01	5.495020E-02
5.641052E+03	-1.687515E+01	2.162636E-01	5.495878E-02
5.641252E+03	-1.687559E+01	2.137052E-01	5.496736E-02
5.641452E+03	-1.687454E+01	2.135878E-01	5.497594E-02
5.641652E+03	-1.687535E+01	2.137476E-01	5.498452E-02
5.641852E+03	-1.687257E+01	2.114277E-01	5.499310E-02
5.642052E+03	-1.687330E+01	2.099231E-01	5.500168E-02
5.642252E+03	-1.687677E+01	2.133466E-01	5.501026E-02
5.642452E+03	-1.687698E+01	2.135154E-01	5.501884E-02
5.642652E+03	-1.687579E+01	2.128735E-01	5.502742E-02
5.642852E+03	-1.687656E+01	2.131404E-01	5.503599E-02
5.643052E+03	-1.687670E+01	2.125749E-01	5.504457E-02
5.643252E+03	-1.687550E+01	2.104259E-01	5.505315E-02
5.643452E+03	-1.687505E+01	2.118267E-01	5.506173E-02
5.643851E+03	-1.687674E+01	2.108518E-01	5.507884E-02
5.644051E+03	-1.687414E+01	2.107896E-01	5.508741E-02
5.644252E+03	-1.687302E+01	2.083877E-01	5.509603E-02
5.644452E+03	-1.687294E+01	2.090479E-01	5.510461E-02
5.644651E+03	-1.687363E+01	2.092781E-01	5.511314E-02
5.644851E+03	-1.687377E+01	2.094782E-01	5.512171E-02
5.645051E+03	-1.687417E+01	2.093050E-01	5.513029E-02
5.645252E+03	-1.687324E+01	2.088539E-01	5.513890E-02
5.645452E+03	-1.687183E+01	2.082382E-01	5.514748E-02
5.645652E+03	-1.686963E+01	2.071509E-01	5.515605E-02
5.645852E+03	-1.687288E+01	2.094049E-01	5.516463E-02
5.646052E+03	-1.687716E+01	2.106845E-01	5.517320E-02
5.646252E+03	-1.688006E+01	2.089275E-01	5.518177E-02
5.646852E+03	-1.687996E+01	2.105861E-01	5.520749E-02
5.647052E+03	-1.687805E+01	2.098848E-01	5.521606E-02
5.647252E+03	-1.687756E+01	2.099636E-01	5.522463E-02
5.647452E+03	-1.687525E+01	2.089913E-01	5.523320E-02
5.647652E+03	-1.687428E+01	2.083890E-01	5.524177E-02
5.647852E+03	-1.687368E+01	2.082239E-01	5.525034E-02
5.648052E+03	-1.687227E+01	2.073521E-01	5.525891E-02
5.648252E+03	-1.687039E+01	2.049422E-01	5.526748E-02
5.648452E+03	-1.687002E+01	2.054534E-01	5.527605E-02
5.648652E+03	-1.686968E+01	2.050786E-01	5.528462E-02
5.648852E+03	-1.687000E+01	2.049964E-01	5.529319E-02
5.649052E+03	-1.686926E+01	2.047174E-01	5.530176E-02
5.649252E+03	-1.686834E+01	2.036325E-01	5.531032E-02
5.649452E+03	-1.686899E+01	2.047539E-01	5.531889E-02
5.649652E+03	-1.686661E+01	2.036311E-01	5.532746E-02
5.649852E+03	-1.686501E+01	2.036481E-01	5.533603E-02
5.650052E+03	-1.686338E+01	2.030285E-01	5.534459E-02
5.650252E+03	-1.686280E+01	2.035580E-01	5.535316E-02
5.650452E+03	-1.686056E+01	2.020600E-01	5.536173E-02
5.650653E+03	-1.685966E+01	2.013554E-01	5.537034E-02
5.650853E+03	-1.685997E+01	2.003966E-01	5.537890E-02
5.651053E+03	-1.685793E+01	2.003752E-01	5.538747E-02
5.651453E+03	-1.685913E+01	2.005246E-01	5.540460E-02
5.651653E+03	-1.685851E+01	2.017090E-01	5.541316E-02
5.651853E+03	-1.686011E+01	2.022453E-01	5.542173E-02
5.652053E+03	-1.685878E+01	2.005083E-01	5.543029E-02
5.652253E+03	-1.685763E+01	2.014407E-01	5.543885E-02
5.652453E+03	-1.685737E+01	2.006289E-01	5.544742E-02
5.652653E+03	-1.685566E+01	2.008882E-01	5.545598E-02
5.653053E+03	-1.685434E+01	2.004783E-01	5.547310E-02
5.653253E+03	-1.685706E+01	2.022376E-01	5.548167E-02
5.653453E+03	-1.685598E+01	2.007687E-01	5.549023E-02
5.653653E+03	-1.685513E+01	2.002315E-01	5.549879E-02
5.653853E+03	-1.685547E+01	2.009678E-01	5.550735E-02
5.654053E+03	-1.685557E+01	1.988051E-01	5.551591E-02
5.654253E+03	-1.685475E+01	1.989807E-01	5.552447E-02
5.654453E+03	-1.685343E+01	1.989084E-01	5.553303E-02
5.654853E+03	-1.685493E+01	1.990991E-01	5.555015E-02
5.655053E+03	-1.685351E+01	1.984742E-01	5.555871E-02
5.655253E+03	-1.685259E+01	1.980460E-01	5.556727E-02
5.655453E+03	-1.685184E+01	1.984434E-01	5.557583E-02
5.655653E+03	-1.685268E+01	1.992087E-01	5.558439E-02
5.655854E+03	-1.685137E+01	1.990274E-01	5.559299E-02
5.656053E+03	-1.685007E+01	1.984383E-01	5.560150E-02
5.656253E+03	-1.684940E+01	1.996359E-01	5.561006E-02
5.656453E+03	-1.685015E+01	1.997027E-01	5.561862E-02
5.656654E+03	-1.685102E+01	1.997551E-01	5.562722E-02
5.656854E+03	-1.684996E+01	1.989550E-01	5.563577E-02
5.657053E+03	-1.684974E+01	1.985795E-01	5.564429E-02
5.657253E+03	-1.685121E+01	1.997222E-01	5.565284E-02
5.657453E+03	-1.685172E+01	1.991958E-01	5.566140E-02
5.657653E+03	-1.685294E+01	1.995531E-01	5.566995E-02
5.657853E+03	-1.685654E+01	2.012657E-01	5.567851E-02
5.658053E+03	-1.685874E+01	2.033531E-01	5.568706E-02
5.658253E+03	-1.685844E+01	2.029202E-01	5.569562E-02
5.658453E+03	-1.685680E+01	2.026400E-01	5.570417E-02
5.658653E+03	-1.685566E+01	2.006027E-01	5.571273E-02
5.658853E+03	-1.685540E+01	2.009660E-01	5.572128E-02
5.659053E+03	-1.685550E+01	2.007815E-01	5.572983E-02
5.659253E+03	-1.685655E+01	2.010644E-01	5.573839E-02
5.659453E+03	-1.685946E+01	2.035353E-01	5.574694E-02
5.659653E+03	-1.686028E+01	2.036456E-01	5.575549E-02
5.659853E+03	-1.685891E+01	2.032167E-01	5.576404E-02
5.660053E+03	-1.685904E+01	2.027517E-01	5.577260E-02
5.660253E+03	-1.685822E+01	2.024796E-01	5.578115E-02
5.660453E+03	-1.685632E+01	2.009964E-01	5.578970E-02
5.660653E+03	-1.685667E+01	2.008341E-01	5.579825E-02
5.660853E+03	-1.685577E+01	2.003608E-01	5.580680E-02
5.661053E+03	-1.685354E+01	2.004395E-01	5.581535E-02
5.661254E+03	-1.685339E+01	2.014704E-01	5.582394E-02
5.661454E+03	-1.685469E+01	1.997550E-01	5.583249E-02
5.661654E+03	-1.685613E+01	2.003279E-01	5.584104E-02
5.661854E+03	-1.685683E+01	2.012808E-01	5.584959E-02
5.662054E+03	-1.685750E+01	2.024122E-01	5.585814E-02
5.662254E+03	-1.685763E+01	2.019555E-01	5.586669E-02
5.662454E+03	-1.685762E+01	2.014430E-01	5.587524E-02
5.662654E+03	-1.685804E+01	2.022932E-01	5.588378E-02
5.662854E+03	-1.685739E+01	2.031581E-01	5.589233E-02
5.663054E+03	-1.685657E+01	2.048210E-01	5.590088E-02
5.663254E+03	-1.685613E+01	2.043684E-01	5.590943E-02
5.663454E+03	-1.685400E+01	2.025566E-01	5.591797E-02
5.663654E+03	-1.685093E+01	2.016918E-01	5.592652E-02
5.663854E+03	-1.684841E+01	2.010215E-01	5.593506E-02
5.664054E+03	-1.684673E+01	2.003267E-01	5.594361E-02
5.664254E+03	-1.684568E+01	1.999133E-01	5.595216E-02
5.664454E+03	-1.684519E+01	1.999256E-01	5.596070E-02
5.664654E+03	-1.684338E+01	1.978231E-01	5.596925E-02
5.664854E+03	-1.684255E+01	1.977085E-01	5.597779E-02
5.665054E+03	-1.684223E+01	1.977086E-01	5.598633E-02
5.665254E+03	-1.684274E+01	1.978541E-01	5.599488E-02
5.665454E+03	-1.684352E+01	1.993799E-01	5.600342E-02
5.665654E+03	-1.684351E+01	1.994488E-01	5.601197E-02
5.665854E+03	-1.684295E+01	1.990514E-01	5.602051E-02
5.666054E+03	-1.684291E+01	1.992524E-01	5.602905E-02
5.666254E+03	-1.684380E+01	2.000224E-01	5.603759E-02
5.666454E+03	-1.684590E+01	2.009717E-01	5.604614E-02
5.666655E+03	-1.684638E+01	2.023100E-01	5.605472E-02
5.666855E+03	-1.684703E+01	2.029858E-01	5.606326E-02
5.667055E+03	-1.684522E+01	2.019926E-01	5.607180E-02
5.667255E+03	-1.684382E+01	2.011337E-01	5.608034E-02
