#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.699730E+01	2.494920E-01	1.053215E-01
1.024164E+04	-1.699999E+01	2.508126E-01	1.053311E-01
1.024224E+04	-1.700195E+01	2.538726E-01	1.053407E-01
1.024344E+04	-1.700081E+01	2.539660E-01	1.053599E-01
1.024404E+04	-1.699784E+01	2.523448E-01	1.053695E-01
1.024524E+04	-1.699810E+01	2.537070E-01	1.053887E-01
1.024584E+04	-1.699727E+01	2.538720E-01	1.053983E-01
1.024644E+04	-1.699550E+01	2.529737E-01	1.054079E-01
1.024704E+04	-1.699848E+01	2.547001E-01	1.054175E-01
1.024764E+04	-1.700244E+01	2.570088E-01	1.054271E-01
1.024884E+04	-1.700443E+01	2.584067E-01	1.054463E-01
1.024944E+04	-1.700720E+01	2.607003E-01	1.054558E-01
1.025004E+04	-1.700709E+01	2.619269E-01	1.054654E-01
1.025064E+04	-1.701138E+01	2.666084E-01	1.054750E-01
1.025124E+04	-1.700865E+01	2.679527E-01	1.054846E-01
1.025184E+04	-1.701426E+01	2.756768E-01	1.054942E-01
1.025244E+04	-1.701358E+01	2.807512E-01	1.055038E-01
1.025304E+04	-1.701715E+01	2.840956E-01	1.055134E-01
1.025364E+04	-1.701736E+01	2.840103E-01	1.055229E-01
1.025424E+04	-1.701508E+01	2.831263E-01	1.055325E-01
1.025544E+04	-1.701422E+01	2.820443E-01	1.055517E-01
1.025604E+04	-1.701896E+01	2.847869E-01	1.055613E-01
1.025664E+04	-1.702430E+01	2.877291E-01	1.055709E-01
1.025724E+04	-1.702461E+01	2.868804E-01	1.055804E-01
1.025784E+04	-1.702720E+01	2.902436E-01	1.055900E-01
1.025844E+04	-1.703023E+01	2.931191E-01	1.055996E-01
1.025904E+04	-1.702837E+01	2.914429E-01	1.056092E-01
1.025964E+04	-1.703186E+01	2.947088E-01	1.056188E-01
1.026024E+04	-1.703310E+01	2.974966E-01	1.056283E-01
1.026084E+04	-1.703362E+01	2.991709E-01	1.056379E-01
1.026144E+04	-1.703063E+01	2.983637E-01	1.056475E-01
1.026264E+04	-1.702783E+01	2.959404E-01	1.056667E-01
1.026325E+04	-1.702567E+01	2.726278E-01	1.056764E-01
1.026385E+04	-1.702257E+01	2.713860E-01	1.056860E-01
1.026445E+04	-1.702289E+01	2.513214E-01	1.056955E-01
1.026505E+04	-1.702160E+01	2.482695E-01	1.057051E-01
1.026565E+04	-1.702821E+01	2.536454E-01	1.057147E-01
1.026625E+04	-1.703547E+01	2.564095E-01	1.057243E-01
1.026685E+04	-1.703199E+01	2.520425E-01	1.057338E-01
1.026745E+04	-1.703457E+01	2.519958E-01	1.057434E-01
1.026805E+04	-1.703732E+01	2.537486E-01	1.057530E-01
1.026865E+04	-1.703497E+01	2.524447E-01	1.057625E-01
1.026925E+04	-1.703458E+01	2.495619E-01	1.057721E-01
1.026985E+04	-1.703109E+01	2.465065E-01	1.057817E-01
1.027045E+04	-1.703872E+01	2.494272E-01	1.057913E-01
1.027105E+04	-1.704516E+01	2.507061E-01	1.058008E-01
1.027165E+04	-1.704925E+01	2.484603E-01	1.058104E-01
1.027225E+04	-1.706162E+01	2.556791E-01	1.058200E-01
1.027285E+04	-1.706390E+01	2.566377E-01	1.058295E-01
1.027345E+04	-1.706773E+01	2.615308E-01	1.058391E-01
1.027405E+04	-1.706659E+01	2.630592E-01	1.058487E-01
1.027465E+04	-1.706565E+01	2.626658E-01	1.058582E-01
1.027525E+04	-1.707036E+01	2.657414E-01	1.058678E-01
1.027585E+04	-1.707306E+01	2.654282E-01	1.058774E-01
1.027645E+04	-1.707947E+01	2.667645E-01	1.058869E-01
1.027705E+04	-1.707549E+01	2.737050E-01	1.058965E-01
1.027765E+04	-1.707524E+01	2.721901E-01	1.059060E-01
1.027885E+04	-1.707605E+01	2.714220E-01	1.059252E-01
1.027945E+04	-1.707595E+01	2.700824E-01	1.059347E-01
1.028005E+04	-1.707870E+01	2.697319E-01	1.059443E-01
1.028065E+04	-1.708062E+01	2.667269E-01	1.059539E-01
1.028125E+04	-1.707929E+01	2.641745E-01	1.059634E-01
1.028185E+04	-1.707984E+01	2.607644E-01	1.059730E-01
1.028245E+04	-1.707991E+01	2.600158E-01	1.059825E-01
1.028305E+04	-1.707868E+01	2.551573E-01	1.059921E-01
1.028365E+04	-1.707859E+01	2.492902E-01	1.060016E-01
1.028425E+04	-1.707577E+01	2.473495E-01	1.060112E-01
1.028485E+04	-1.707467E+01	2.438671E-01	1.060208E-01
1.028545E+04	-1.707786E+01	2.473846E-01	1.060303E-01
1.028605E+04	-1.708204E+01	2.576650E-01	1.060399E-01
1.028725E+04	-1.708464E+01	2.607924E-01	1.060590E-01
1.028785E+04	-1.708704E+01	2.626310E-01	1.060685E-01
1.028845E+04	-1.708917E+01	2.641051E-01	1.060781E-01
1.029025E+04	-1.709102E+01	2.654755E-01	1.061067E-01
1.029085E+04	-1.709262E+01	2.654346E-01	1.061163E-01
1.029145E+04	-1.709392E+01	2.719167E-01	1.061258E-01
1.029205E+04	-1.709389E+01	2.723119E-01	1.061354E-01
1.029265E+04	-1.709345E+01	2.692586E-01	1.061449E-01
1.029325E+04	-1.709255E+01	2.672466E-01	1.061545E-01
1.029445E+04	-1.709117E+01	2.650336E-01	1.061736E-01
1.029505E+04	-1.708993E+01	2.623444E-01	1.061831E-01
1.029565E+04	-1.708884E+01	2.606577E-01	1.061927E-01
1.029625E+04	-1.708738E+01	2.594634E-01	1.062022E-01
1.029685E+04	-1.708467E+01	2.578693E-01	1.062118E-01
1.029925E+04	-1.708316E+01	2.569725E-01	1.062505E-01
1.029985E+04	-1.708212E+01	2.558688E-01	1.062603E-01
1.030045E+04	-1.708227E+01	2.546746E-01	1.062702E-01
1.030105E+04	-1.707850E+01	2.500187E-01	1.062800E-01
1.030165E+04	-1.707653E+01	2.449278E-01	1.062898E-01
1.030225E+04	-1.707340E+01	2.372879E-01	1.062997E-01
1.030285E+04	-1.707220E+01	2.280981E-01	1.063095E-01
1.030405E+04	-1.706919E+01	2.146828E-01	1.063291E-01
1.030525E+04	-1.706468E+01	2.117771E-01	1.063488E-01
1.030705E+04	-1.706020E+01	2.112311E-01	1.063783E-01
1.030765E+04	-1.705277E+01	2.079578E-01	1.063881E-01
1.030825E+04	-1.704755E+01	2.066795E-01	1.063980E-01
1.030886E+04	-1.704645E+01	2.103896E-01	1.064079E-01
1.030946E+04	-1.704589E+01	2.097775E-01	1.064178E-01
1.031006E+04	-1.704464E+01	2.195218E-01	1.064276E-01
1.031066E+04	-1.704524E+01	2.194293E-01	1.064374E-01
1.031126E+04	-1.704617E+01	2.170484E-01	1.064472E-01
1.031186E+04	-1.704690E+01	2.181372E-01	1.064571E-01
1.031246E+04	-1.704736E+01	2.182543E-01	1.064669E-01
1.031366E+04	-1.704745E+01	2.163004E-01	1.064865E-01
1.031546E+04	-1.704733E+01	2.172095E-01	1.065160E-01
1.031606E+04	-1.704689E+01	2.203352E-01	1.065258E-01
1.031666E+04	-1.704625E+01	2.187206E-01	1.065356E-01
1.031726E+04	-1.704516E+01	2.194858E-01	1.065455E-01
1.031786E+04	-1.704393E+01	2.186926E-01	1.065553E-01
1.031966E+04	-1.704243E+01	2.207847E-01	1.065847E-01
1.032026E+04	-1.704080E+01	2.198450E-01	1.065945E-01
1.032086E+04	-1.703902E+01	2.169444E-01	1.066043E-01
1.032146E+04	-1.703554E+01	2.132829E-01	1.066142E-01
1.032206E+04	-1.703075E+01	2.379858E-01	1.066240E-01
1.032266E+04	-1.702545E+01	2.326866E-01	1.066338E-01
1.032326E+04	-1.702457E+01	2.306182E-01	1.066436E-01
1.032446E+04	-1.702048E+01	2.386724E-01	1.066632E-01
1.032506E+04	-1.701691E+01	2.614461E-01	1.066730E-01
1.032566E+04	-1.701450E+01	2.630907E-01	1.066828E-01
1.032626E+04	-1.701130E+01	2.682292E-01	1.066927E-01
1.032686E+04	-1.700887E+01	2.780285E-01	1.067025E-01
1.032746E+04	-1.700761E+01	2.777206E-01	1.067123E-01
1.032806E+04	-1.700495E+01	2.795446E-01	1.067221E-01
1.032866E+04	-1.700462E+01	2.795040E-01	1.067319E-01
1.032926E+04	-1.700127E+01	2.800938E-01	1.067417E-01
1.032986E+04	-1.700122E+01	2.788108E-01	1.067515E-01
1.033046E+04	-1.699983E+01	2.799181E-01	1.067613E-01
1.033106E+04	-1.699684E+01	2.774717E-01	1.067711E-01
1.033166E+04	-1.699415E+01	2.770077E-01	1.067809E-01
1.033226E+04	-1.699205E+01	2.763928E-01	1.067907E-01
1.033286E+04	-1.699121E+01	2.744094E-01	1.068005E-01
1.033345E+04	-1.699052E+01	2.742538E-01	1.068102E-01
1.033406E+04	-1.699060E+01	2.741431E-01	1.068201E-01
1.033465E+04	-1.699046E+01	2.740348E-01	1.068298E-01
1.033525E+04	-1.699015E+01	2.738138E-01	1.068396E-01
1.033585E+04	-1.699098E+01	2.757248E-01	1.068494E-01
1.033645E+04	-1.699191E+01	2.781325E-01	1.068592E-01
1.033705E+04	-1.699288E+01	2.800250E-01	1.068690E-01
1.033765E+04	-1.699390E+01	2.814173E-01	1.068788E-01
1.033825E+04	-1.699451E+01	2.818342E-01	1.068886E-01
1.033885E+04	-1.699418E+01	2.848757E-01	1.068984E-01
1.033945E+04	-1.699346E+01	2.862334E-01	1.069082E-01
1.034005E+04	-1.699317E+01	2.861438E-01	1.069180E-01
1.034065E+04	-1.699229E+01	2.850969E-01	1.069278E-01
1.034125E+04	-1.699068E+01	2.796054E-01	1.069376E-01
1.034185E+04	-1.699614E+01	2.816110E-01	1.069474E-01
1.034305E+04	-1.699351E+01	2.789307E-01	1.069669E-01
1.034365E+04	-1.699874E+01	2.824686E-01	1.069767E-01
1.034425E+04	-1.699668E+01	2.807663E-01	1.069865E-01
1.034485E+04	-1.699629E+01	2.819534E-01	1.069963E-01
1.034545E+04	-1.699419E+01	2.768161E-01	1.070061E-01
1.034605E+04	-1.699636E+01	2.795909E-01	1.070159E-01
1.034665E+04	-1.699838E+01	2.823403E-01	1.070257E-01
1.034725E+04	-1.699959E+01	2.841317E-01	1.070355E-01
1.034785E+04	-1.700063E+01	2.854680E-01	1.070453E-01
1.034845E+04	-1.700263E+01	2.871714E-01	1.070551E-01
1.034905E+04	-1.700405E+01	2.882123E-01	1.070648E-01
1.034965E+04	-1.700294E+01	2.874614E-01	1.070746E-01
1.035085E+04	-1.700133E+01	2.863656E-01	1.070942E-01
1.035145E+04	-1.700384E+01	2.882146E-01	1.071040E-01
1.035205E+04	-1.700273E+01	2.878870E-01	1.071138E-01
1.035265E+04	-1.700153E+01	2.877554E-01	1.071236E-01
1.035325E+04	-1.700212E+01	2.890970E-01	1.071333E-01
1.035385E+04	-1.700205E+01	2.898499E-01	1.071431E-01
1.035506E+04	-1.700364E+01	2.911537E-01	1.071629E-01
1.035566E+04	-1.700446E+01	2.917426E-01	1.071726E-01
1.035626E+04	-1.700640E+01	2.935677E-01	1.071824E-01
1.035686E+04	-1.700485E+01	2.934352E-01	1.071922E-01
1.035746E+04	-1.700650E+01	2.956994E-01	1.072020E-01
1.035806E+04	-1.700604E+01	2.948317E-01	1.072118E-01
1.035866E+04	-1.700773E+01	2.948215E-01	1.072215E-01
1.035926E+04	-1.700672E+01	2.891594E-01	1.072313E-01
1.035986E+04	-1.700657E+01	2.918071E-01	1.072411E-01
1.036046E+04	-1.700559E+01	2.876472E-01	1.072509E-01
1.036106E+04	-1.700638E+01	2.861983E-01	1.072607E-01
1.036166E+04	-1.700401E+01	2.847993E-01	1.072704E-01
1.036226E+04	-1.700608E+01	2.857877E-01	1.072802E-01
1.036286E+04	-1.701057E+01	2.877799E-01	1.072900E-01
1.036346E+04	-1.701582E+01	2.918195E-01	1.072998E-01
1.036406E+04	-1.701692E+01	2.920017E-01	1.073095E-01
1.036466E+04	-1.702105E+01	2.929351E-01	1.073193E-01
1.036526E+04	-1.701999E+01	2.919963E-01	1.073291E-01
1.036586E+04	-1.701901E+01	2.910446E-01	1.073388E-01
1.036646E+04	-1.701867E+01	2.897049E-01	1.073486E-01
1.036706E+04	-1.701904E+01	2.863966E-01	1.073584E-01
1.036766E+04	-1.702256E+01	2.881862E-01	1.073682E-01
1.036826E+04	-1.702528E+01	2.899773E-01	1.073779E-01
1.036886E+04	-1.702674E+01	2.907275E-01	1.073877E-01
1.036946E+04	-1.702676E+01	2.683505E-01	1.073975E-01
1.037006E+04	-1.702996E+01	2.703272E-01	1.074072E-01
1.037066E+04	-1.703028E+01	2.702050E-01	1.074170E-01
1.037126E+04	-1.703096E+01	2.589187E-01	1.074268E-01
1.037186E+04	-1.703302E+01	2.291893E-01	1.074365E-01
1.037246E+04	-1.703146E+01	2.219895E-01	1.074463E-01
1.037306E+04	-1.703139E+01	2.085554E-01	1.074561E-01
1.037426E+04	-1.703124E+01	1.852785E-01	1.074756E-01
1.037546E+04	-1.703321E+01	1.906402E-01	1.074951E-01
1.037606E+04	-1.703376E+01	1.882159E-01	1.075049E-01
1.037666E+04	-1.703537E+01	1.887672E-01	1.075147E-01
1.037726E+04	-1.703752E+01	1.870165E-01	1.075244E-01
1.037786E+04	-1.704049E+01	1.920140E-01	1.075342E-01
1.037846E+04	-1.704443E+01	1.911133E-01	1.075439E-01
1.037906E+04	-1.704986E+01	1.933205E-01	1.075537E-01
1.037966E+04	-1.705355E+01	1.943289E-01	1.075635E-01
1.038026E+04	-1.705983E+01	1.931866E-01	1.075732E-01
1.038086E+04	-1.706057E+01	1.881035E-01	1.075830E-01
1.038146E+04	-1.706418E+01	1.877483E-01	1.075927E-01
1.038206E+04	-1.706522E+01	1.936311E-01	1.076025E-01
1.038266E+04	-1.706831E+01	1.944935E-01	1.076122E-01
1.038326E+04	-1.707117E+01	1.972223E-01	1.076220E-01
1.038386E+04	-1.707291E+01	1.962777E-01	1.076318E-01
1.038446E+04	-1.707634E+01	1.964399E-01	1.076415E-01
1.038506E+04	-1.707730E+01	1.951281E-01	1.076513E-01
1.038566E+04	-1.708305E+01	1.977748E-01	1.076610E-01
1.038626E+04	-1.708575E+01	2.001936E-01	1.076708E-01
1.038686E+04	-1.708828E+01	1.957326E-01	1.076805E-01
1.038806E+04	-1.709440E+01	1.954056E-01	1.077000E-01
1.038866E+04	-1.709656E+01	1.964352E-01	1.077098E-01
1.039106E+04	-1.710049E+01	1.973524E-01	1.077488E-01
1.039166E+04	-1.710159E+01	1.981993E-01	1.077585E-01
1.039226E+04	-1.710390E+01	1.993592E-01	1.077683E-01
1.039286E+04	-1.710458E+01	1.996486E-01	1.077780E-01
1.039406E+04	-1.710549E+01	1.945884E-01	1.077975E-01
1.039466E+04	-1.710694E+01	1.953334E-01	1.078073E-01
1.039526E+04	-1.710721E+01	1.915246E-01	1.078170E-01
1.039586E+04	-1.710652E+01	1.925641E-01	1.078267E-01
1.039766E+04	-1.710746E+01	1.968639E-01	1.078560E-01
1.039826E+04	-1.710629E+01	2.055849E-01	1.078657E-01
1.039886E+04	-1.710641E+01	2.045140E-01	1.078755E-01
1.039946E+04	-1.710489E+01	2.061243E-01	1.078852E-01
1.040006E+04	-1.710417E+01	2.067801E-01	1.078949E-01
1.040067E+04	-1.710595E+01	2.069193E-01	1.079048E-01
1.040127E+04	-1.710487E+01	2.079077E-01	1.079146E-01
1.040187E+04	-1.710573E+01	2.086594E-01	1.079243E-01
1.040247E+04	-1.710568E+01	2.087382E-01	1.079341E-01
1.040307E+04	-1.710677E+01	2.098993E-01	1.079438E-01
1.040367E+04	-1.710637E+01	2.112272E-01	1.079535E-01
1.040427E+04	-1.711011E+01	2.156175E-01	1.079633E-01
1.040487E+04	-1.711215E+01	2.171737E-01	1.079730E-01
1.040547E+04	-1.711372E+01	2.177266E-01	1.079827E-01
1.040607E+04	-1.711313E+01	2.208433E-01	1.079925E-01
1.040727E+04	-1.711424E+01	2.238526E-01	1.080119E-01
1.040787E+04	-1.711401E+01	2.239321E-01	1.080217E-01
1.040847E+04	-1.711925E+01	2.207988E-01	1.080314E-01
1.040907E+04	-1.712116E+01	2.203940E-01	1.080411E-01
1.040967E+04	-1.712183E+01	2.208849E-01	1.080509E-01
1.041027E+04	-1.712402E+01	2.213107E-01	1.080606E-01
1.041087E+04	-1.712649E+01	2.179588E-01	1.080703E-01
1.041147E+04	-1.712766E+01	2.150274E-01	1.080801E-01
1.041207E+04	-1.712822E+01	2.143604E-01	1.080898E-01
1.041267E+04	-1.712955E+01	2.139879E-01	1.080995E-01
1.041327E+04	-1.712936E+01	2.136802E-01	1.081092E-01
1.041507E+04	-1.713079E+01	2.149016E-01	1.081384E-01
1.041567E+04	-1.713237E+01	2.133688E-01	1.081482E-01
1.041627E+04	-1.712879E+01	2.107186E-01	1.081579E-01
1.041867E+04	-1.712858E+01	2.098882E-01	1.081968E-01
1.041927E+04	-1.713234E+01	2.116677E-01	1.082065E-01
1.042107E+04	-1.713730E+01	2.106251E-01	1.082357E-01
1.042167E+04	-1.714144E+01	2.123420E-01	1.082454E-01
1.042227E+04	-1.714192E+01	2.139130E-01	1.082551E-01
1.042287E+04	-1.714029E+01	2.126080E-01	1.082648E-01
1.042347E+04	-1.714107E+01	2.126985E-01	1.082745E-01
1.042407E+04	-1.714223E+01	2.130650E-01	1.082843E-01
1.042467E+04	-1.714534E+01	2.143539E-01	1.082940E-01
1.042527E+04	-1.714345E+01	2.131633E-01	1.083037E-01
1.042587E+04	-1.714285E+01	2.125842E-01	1.083134E-01
1.042647E+04	-1.714223E+01	2.119822E-01	1.083231E-01
1.042707E+04	-1.714213E+01	2.116189E-01	1.083328E-01
1.042767E+04	-1.714224E+01	2.114157E-01	1.083425E-01
1.042827E+04	-1.714160E+01	2.109188E-01	1.083523E-01
1.042887E+04	-1.714106E+01	2.108100E-01	1.083620E-01
1.042947E+04	-1.714062E+01	2.063043E-01	1.083717E-01
1.043007E+04	-1.714027E+01	2.060555E-01	1.083814E-01
1.043067E+04	-1.714003E+01	2.064803E-01	1.083911E-01
1.043127E+04	-1.713990E+01	2.035272E-01	1.084008E-01
1.043307E+04	-1.713985E+01	1.991566E-01	1.084300E-01
1.043367E+04	-1.713994E+01	1.992722E-01	1.084397E-01
1.043427E+04	-1.714016E+01	2.001152E-01	1.084494E-01
1.043487E+04	-1.714049E+01	1.958826E-01	1.084591E-01
1.043547E+04	-1.714156E+01	1.959926E-01	1.084688E-01
1.043607E+04	-1.714008E+01	1.953315E-01	1.084785E-01
1.043667E+04	-1.713920E+01	1.947177E-01	1.084882E-01
1.043727E+04	-1.713752E+01	1.881837E-01	1.084979E-01
1.043787E+04	-1.713575E+01	1.878925E-01	1.085076E-01
1.043847E+04	-1.713254E+01	1.854458E-01	1.085173E-01
1.043907E+04	-1.713429E+01	1.868808E-01	1.085270E-01
1.044027E+04	-1.714023E+01	1.883902E-01	1.085464E-01
1.044087E+04	-1.713775E+01	1.889419E-01	1.085561E-01
1.044147E+04	-1.713683E+01	1.879871E-01	1.085658E-01
1.044207E+04	-1.713595E+01	1.860813E-01	1.085755E-01
1.044267E+04	-1.713520E+01	1.891992E-01	1.085852E-01
1.044327E+04	-1.713724E+01	1.956219E-01	1.085949E-01
1.044387E+04	-1.713571E+01	1.954004E-01	1.086046E-01
1.044447E+04	-1.713767E+01	1.995963E-01	1.086143E-01
1.044507E+04	-1.713730E+01	1.996461E-01	1.086240E-01
1.044567E+04	-1.713476E+01	2.007675E-01	1.086337E-01
1.044628E+04	-1.713204E+01	2.086434E-01	1.086436E-01
1.044688E+04	-1.712598E+01	2.054154E-01	1.086533E-01
1.044748E+04	-1.712518E+01	2.047491E-01	1.086630E-01
1.044808E+04	-1.712225E+01	2.093497E-01	1.086727E-01
1.044868E+04	-1.711932E+01	2.089923E-01	1.086824E-01
1.044928E+04	-1.712720E+01	2.047453E-01	1.086921E-01
1.044988E+04	-1.712822E+01	1.941770E-01	1.087018E-01
1.045048E+04	-1.712832E+01	1.932248E-01	1.087114E-01
1.045108E+04	-1.713307E+01	1.920906E-01	1.087211E-01
1.045228E+04	-1.714166E+01	1.933679E-01	1.087405E-01
1.045288E+04	-1.714550E+01	1.972593E-01	1.087502E-01
1.045348E+04	-1.714866E+01	1.966068E-01	1.087599E-01
1.045408E+04	-1.715733E+01	2.009186E-01	1.087696E-01
1.045468E+04	-1.715820E+01	2.024434E-01	1.087793E-01
1.045528E+04	-1.715700E+01	2.016556E-01	1.087890E-01
1.045588E+04	-1.715697E+01	1.982306E-01	1.087987E-01
1.045648E+04	-1.715396E+01	1.917058E-01	1.088083E-01
1.045708E+04	-1.715551E+01	1.883423E-01	1.088180E-01
1.045768E+04	-1.715326E+01	1.873210E-01	1.088277E-01
1.045828E+04	-1.715302E+01	1.833313E-01	1.088374E-01
1.045888E+04	-1.715071E+01	1.825784E-01	1.088471E-01
1.045948E+04	-1.714949E+01	1.790729E-01	1.088568E-01
1.046008E+04	-1.714530E+01	1.791344E-01	1.088665E-01
1.046068E+04	-1.714553E+01	1.797841E-01	1.088761E-01
1.046128E+04	-1.714598E+01	1.808882E-01	1.088858E-01
1.046188E+04	-1.714879E+01	1.821907E-01	1.088955E-01
1.046248E+04	-1.714927E+01	1.872207E-01	1.089052E-01
1.046308E+04	-1.714553E+01	1.861915E-01	1.089149E-01
1.046368E+04	-1.714030E+01	1.848474E-01	1.089246E-01
1.046428E+04	-1.713798E+01	1.835842E-01	1.089342E-01
