#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.673677E+01	1.449120E-01	1.911659E-01
5.605655E+03	-1.673623E+01	1.443349E-01	1.911572E-01
5.605855E+03	-1.673693E+01	1.446336E-01	1.911484E-01
5.606055E+03	-1.673599E+01	1.406215E-01	1.911397E-01
5.606255E+03	-1.673651E+01	1.391301E-01	1.911310E-01
5.606455E+03	-1.673586E+01	1.387459E-01	1.911223E-01
5.606654E+03	-1.673605E+01	1.388339E-01	1.911136E-01
5.606855E+03	-1.673720E+01	1.380721E-01	1.911049E-01
5.607055E+03	-1.673713E+01	1.374965E-01	1.910961E-01
5.607255E+03	-1.673707E+01	1.375800E-01	1.910874E-01
5.607454E+03	-1.673686E+01	1.371311E-01	1.910787E-01
5.607654E+03	-1.673635E+01	1.368217E-01	1.910700E-01
5.607855E+03	-1.673717E+01	1.372204E-01	1.910613E-01
5.608054E+03	-1.673769E+01	1.377152E-01	1.910526E-01
5.608254E+03	-1.673729E+01	1.370970E-01	1.910439E-01
5.608454E+03	-1.673679E+01	1.369933E-01	1.910352E-01
5.608654E+03	-1.673643E+01	1.363886E-01	1.910265E-01
5.608854E+03	-1.673769E+01	1.361224E-01	1.910177E-01
5.609054E+03	-1.673810E+01	1.362017E-01	1.910090E-01
5.609254E+03	-1.673763E+01	1.359962E-01	1.910003E-01
5.609455E+03	-1.673816E+01	1.336455E-01	1.909916E-01
5.609655E+03	-1.673776E+01	1.333549E-01	1.909828E-01
5.609855E+03	-1.673770E+01	1.332881E-01	1.909741E-01
5.610055E+03	-1.673911E+01	1.330722E-01	1.909654E-01
5.610255E+03	-1.674056E+01	1.316682E-01	1.909567E-01
5.610455E+03	-1.673968E+01	1.309806E-01	1.909480E-01
5.610655E+03	-1.673976E+01	1.307511E-01	1.909393E-01
5.610855E+03	-1.673955E+01	1.307398E-01	1.909306E-01
5.611055E+03	-1.673889E+01	1.305618E-01	1.909219E-01
5.611255E+03	-1.673813E+01	1.315165E-01	1.909131E-01
5.611455E+03	-1.673861E+01	1.322010E-01	1.909044E-01
5.611655E+03	-1.673829E+01	1.307643E-01	1.908957E-01
5.611855E+03	-1.673764E+01	1.308004E-01	1.908870E-01
5.612055E+03	-1.673702E+01	1.305054E-01	1.908783E-01
5.612255E+03	-1.673717E+01	1.289710E-01	1.908696E-01
5.612455E+03	-1.673590E+01	1.301086E-01	1.908609E-01
5.612655E+03	-1.673624E+01	1.301819E-01	1.908522E-01
5.612855E+03	-1.673518E+01	1.296730E-01	1.908435E-01
5.613055E+03	-1.673512E+01	1.295852E-01	1.908348E-01
5.613255E+03	-1.673417E+01	1.293237E-01	1.908261E-01
5.613455E+03	-1.673506E+01	1.293034E-01	1.908173E-01
5.613655E+03	-1.673500E+01	1.291169E-01	1.908086E-01
5.613855E+03	-1.673574E+01	1.286822E-01	1.907999E-01
5.614055E+03	-1.673681E+01	1.285863E-01	1.907912E-01
5.614255E+03	-1.673664E+01	1.278191E-01	1.907825E-01
5.614455E+03	-1.673712E+01	1.273749E-01	1.907738E-01
5.614655E+03	-1.673875E+01	1.272495E-01	1.907651E-01
5.614856E+03	-1.673891E+01	1.272854E-01	1.907564E-01
5.615056E+03	-1.673958E+01	1.277839E-01	1.907477E-01
5.615256E+03	-1.673974E+01	1.276906E-01	1.907390E-01
5.615456E+03	-1.674068E+01	1.279669E-01	1.907302E-01
5.615656E+03	-1.674161E+01	1.270774E-01	1.907215E-01
5.615856E+03	-1.674203E+01	1.272157E-01	1.907128E-01
5.616056E+03	-1.674338E+01	1.279152E-01	1.907041E-01
5.616256E+03	-1.674369E+01	1.292652E-01	1.906954E-01
5.616456E+03	-1.674358E+01	1.287616E-01	1.906867E-01
5.616656E+03	-1.674367E+01	1.285522E-01	1.906780E-01
5.616856E+03	-1.674342E+01	1.265980E-01	1.906693E-01
5.617056E+03	-1.674421E+01	1.268605E-01	1.906606E-01
5.617256E+03	-1.674444E+01	1.273150E-01	1.906519E-01
5.617456E+03	-1.674389E+01	1.270088E-01	1.906432E-01
5.617656E+03	-1.674412E+01	1.270146E-01	1.906345E-01
5.617856E+03	-1.674488E+01	1.274657E-01	1.906258E-01
5.618056E+03	-1.674575E+01	1.276176E-01	1.906171E-01
5.618256E+03	-1.674722E+01	1.280979E-01	1.906084E-01
5.618456E+03	-1.674802E+01	1.272229E-01	1.905997E-01
5.618656E+03	-1.674799E+01	1.272043E-01	1.905910E-01
5.618856E+03	-1.674740E+01	1.269412E-01	1.905823E-01
5.619056E+03	-1.674775E+01	1.258874E-01	1.905736E-01
5.619256E+03	-1.674802E+01	1.257904E-01	1.905649E-01
5.619456E+03	-1.674837E+01	1.255039E-01	1.905562E-01
5.619655E+03	-1.674830E+01	1.254520E-01	1.905476E-01
5.619855E+03	-1.674831E+01	1.245692E-01	1.905389E-01
5.620056E+03	-1.674889E+01	1.247695E-01	1.905301E-01
5.620256E+03	-1.674995E+01	1.240782E-01	1.905214E-01
5.620456E+03	-1.675045E+01	1.242417E-01	1.905127E-01
5.620656E+03	-1.675024E+01	1.241843E-01	1.905040E-01
5.620856E+03	-1.675005E+01	1.238915E-01	1.904953E-01
5.621056E+03	-1.675090E+01	1.245888E-01	1.904867E-01
5.621256E+03	-1.675224E+01	1.256637E-01	1.904780E-01
5.621456E+03	-1.675312E+01	1.258985E-01	1.904693E-01
5.621656E+03	-1.675237E+01	1.265077E-01	1.904606E-01
5.621856E+03	-1.675207E+01	1.269631E-01	1.904519E-01
5.622056E+03	-1.675334E+01	1.272664E-01	1.904432E-01
5.622256E+03	-1.675319E+01	1.263787E-01	1.904345E-01
5.622456E+03	-1.675225E+01	1.262046E-01	1.904258E-01
5.622656E+03	-1.675226E+01	1.248040E-01	1.904171E-01
5.622856E+03	-1.675231E+01	1.247426E-01	1.904084E-01
5.623056E+03	-1.675331E+01	1.246079E-01	1.903997E-01
5.623256E+03	-1.675358E+01	1.247685E-01	1.903910E-01
5.623456E+03	-1.675348E+01	1.245486E-01	1.903823E-01
5.623656E+03	-1.675276E+01	1.243715E-01	1.903736E-01
5.623856E+03	-1.675326E+01	1.247500E-01	1.903649E-01
5.624056E+03	-1.675404E+01	1.251376E-01	1.903563E-01
5.624256E+03	-1.675374E+01	1.249045E-01	1.903476E-01
5.624456E+03	-1.675371E+01	1.248286E-01	1.903389E-01
5.624656E+03	-1.675567E+01	1.262537E-01	1.903302E-01
5.624856E+03	-1.675553E+01	1.258526E-01	1.903215E-01
5.625056E+03	-1.675519E+01	1.259864E-01	1.903128E-01
