#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.696955E+01	5.137612E-02	0.000000E+00
3.365337E+03	-1.702617E+01	3.917796E-02	0.000000E+00
3.443035E+03	-1.707732E+01	3.337973E-02	0.000000E+00
3.522526E+03	-1.711683E+01	3.071409E-02	0.000000E+00
3.603853E+03	-1.713851E+01	2.866543E-02	0.000000E+00
3.687058E+03	-1.713865E+01	2.653723E-02	0.000000E+00
3.772183E+03	-1.711895E+01	2.456683E-02	0.000000E+00
3.859274E+03	-1.708529E+01	2.308962E-02	0.000000E+00
3.948375E+03	-1.704494E+01	2.192367E-02	0.000000E+00
4.039534E+03	-1.700392E+01	2.065206E-02	0.000000E+00
4.132797E+03	-1.696407E+01	1.916537E-02	0.000000E+00
4.228214E+03	-1.692261E+01	1.760368E-02	0.000000E+00
4.325833E+03	-1.687434E+01	1.615170E-02	0.000000E+00
4.425707E+03	-1.681661E+01	1.493249E-02	0.000000E+00
4.527886E+03	-1.675171E+01	1.388100E-02	0.000000E+00
4.632424E+03	-1.668490E+01	1.274505E-02	0.000000E+00
4.739376E+03	-1.662232E+01	1.153728E-02	0.000000E+00
4.848796E+03	-1.657149E+01	1.074275E-02	0.000000E+00
4.960744E+03	-1.653513E+01	1.052139E-02	0.000000E+00
5.075276E+03	-1.651005E+01	1.037280E-02	0.000000E+00
5.192452E+03	-1.649502E+01	1.012907E-02	0.000000E+00
5.312333E+03	-1.649021E+01	9.927628E-03	0.000000E+00
5.434982E+03	-1.649294E+01	9.945581E-03	0.000000E+00
5.560463E+03	-1.649298E+01	1.013134E-02	0.000000E+00
5.688841E+03	-1.648282E+01	1.026919E-02	0.000000E+00
5.820183E+03	-1.646694E+01	1.013792E-02	0.000000E+00
5.954557E+03	-1.645059E+01	9.782402E-03	0.000000E+00
6.092034E+03	-1.643517E+01	9.299461E-03	0.000000E+00
6.232684E+03	-1.642217E+01	8.908812E-03	0.000000E+00
6.376582E+03	-1.641309E+01	8.821917E-03	0.000000E+00
6.523803E+03	-1.640724E+01	8.868222E-03	0.000000E+00
6.674422E+03	-1.639987E+01	8.948860E-03	0.000000E+00
6.828518E+03	-1.638890E+01	8.922580E-03	0.000000E+00
6.986173E+03	-1.637642E+01	8.822140E-03	0.000000E+00
7.147467E+03	-1.636624E+01	8.763017E-03	0.000000E+00
7.312485E+03	-1.636028E+01	8.718797E-03	0.000000E+00
7.481313E+03	-1.635922E+01	8.600061E-03	0.000000E+00
7.654039E+03	-1.636121E+01	8.456174E-03	0.000000E+00
7.830752E+03	-1.636380E+01	8.411679E-03	0.000000E+00
8.011546E+03	-1.637221E+01	8.543541E-03	0.000000E+00
8.196514E+03	-1.638745E+01	8.654611E-03	0.000000E+00
8.385752E+03	-1.640325E+01	8.649962E-03	0.000000E+00
8.579359E+03	-1.641213E+01	8.616773E-03	0.000000E+00
8.777436E+03	-1.641226E+01	8.609914E-03	0.000000E+00
8.980086E+03	-1.640181E+01	8.540864E-03	0.000000E+00
9.187415E+03	-1.637714E+01	8.724990E-03	0.000000E+00
9.399531E+03	-1.633647E+01	9.104334E-03	0.000000E+00
9.616544E+03	-1.628521E+01	9.147319E-03	0.000000E+00
9.838567E+03	-1.623474E+01	9.129728E-03	0.000000E+00
1.006572E+04	-1.619547E+01	9.306056E-03	0.000000E+00
1.029811E+04	-1.617435E+01	9.658833E-03	0.000000E+00
1.053587E+04	-1.616946E+01	1.010304E-02	0.000000E+00
1.077912E+04	-1.617222E+01	1.046456E-02	0.000000E+00
1.102798E+04	-1.618384E+01	1.080169E-02	0.000000E+00
1.128259E+04	-1.620820E+01	1.109168E-02	0.000000E+00
1.154308E+04	-1.624219E+01	1.098525E-02	0.000000E+00
1.180958E+04	-1.627898E+01	1.072499E-02	0.000000E+00
1.208224E+04	-1.631508E+01	1.037874E-02	0.000000E+00
1.236119E+04	-1.635217E+01	9.860556E-03	0.000000E+00
1.264658E+04	-1.638823E+01	1.025723E-02	0.000000E+00
1.293856E+04	-1.640999E+01	1.105853E-02	0.000000E+00
1.323728E+04	-1.640537E+01	1.182781E-02	0.000000E+00
