#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.509152E+01	8.969913E-02	0.000000E+00
3.365337E+03	-1.509907E+01	7.530769E-02	0.000000E+00
3.443035E+03	-1.509608E+01	6.190396E-02	0.000000E+00
3.522526E+03	-1.508063E+01	5.043692E-02	0.000000E+00
3.603853E+03	-1.505262E+01	4.051880E-02	0.000000E+00
3.687058E+03	-1.501576E+01	3.131537E-02	0.000000E+00
3.772183E+03	-1.497787E+01	2.328237E-02	0.000000E+00
3.859274E+03	-1.494894E+01	1.775607E-02	0.000000E+00
3.948375E+03	-1.493604E+01	1.483468E-02	0.000000E+00
4.039534E+03	-1.494045E+01	1.336266E-02	0.000000E+00
4.132797E+03	-1.495859E+01	1.262577E-02	0.000000E+00
4.228214E+03	-1.498453E+01	1.228747E-02	0.000000E+00
4.325833E+03	-1.501235E+01	1.204905E-02	0.000000E+00
4.425707E+03	-1.503881E+01	1.189566E-02	0.000000E+00
4.527886E+03	-1.506365E+01	1.181382E-02	0.000000E+00
4.632424E+03	-1.508714E+01	1.172802E-02	0.000000E+00
4.739376E+03	-1.510911E+01	1.166297E-02	0.000000E+00
4.848796E+03	-1.513107E+01	1.165186E-02	0.000000E+00
4.960744E+03	-1.515366E+01	1.160836E-02	0.000000E+00
5.075276E+03	-1.517501E+01	1.153129E-02	0.000000E+00
5.192452E+03	-1.519448E+01	1.153428E-02	0.000000E+00
5.312333E+03	-1.521342E+01	1.156432E-02	0.000000E+00
5.434982E+03	-1.523407E+01	1.154196E-02	0.000000E+00
5.560463E+03	-1.525538E+01	1.151378E-02	0.000000E+00
5.688841E+03	-1.527527E+01	1.154138E-02	0.000000E+00
5.820183E+03	-1.529560E+01	1.157070E-02	0.000000E+00
5.954557E+03	-1.531857E+01	1.155141E-02	0.000000E+00
6.092034E+03	-1.534430E+01	1.148092E-02	0.000000E+00
6.232684E+03	-1.537255E+01	1.132047E-02	0.000000E+00
6.376582E+03	-1.540272E+01	1.105709E-02	0.000000E+00
6.523803E+03	-1.543340E+01	1.085032E-02	0.000000E+00
6.674422E+03	-1.546321E+01	1.080673E-02	0.000000E+00
6.828518E+03	-1.549315E+01	1.085732E-02	0.000000E+00
6.986173E+03	-1.552431E+01	1.100153E-02	0.000000E+00
7.147467E+03	-1.555567E+01	1.112012E-02	0.000000E+00
7.312485E+03	-1.558466E+01	1.111870E-02	0.000000E+00
7.481313E+03	-1.561047E+01	1.106696E-02	0.000000E+00
7.654039E+03	-1.563327E+01	1.104229E-02	0.000000E+00
7.830752E+03	-1.565421E+01	1.106576E-02	0.000000E+00
8.011546E+03	-1.567876E+01	1.112556E-02	0.000000E+00
8.196514E+03	-1.570874E+01	1.118652E-02	0.000000E+00
8.385752E+03	-1.574250E+01	1.124957E-02	0.000000E+00
8.579359E+03	-1.578009E+01	1.135088E-02	0.000000E+00
8.777436E+03	-1.582414E+01	1.151769E-02	0.000000E+00
8.980086E+03	-1.587322E+01	1.175036E-02	0.000000E+00
9.187415E+03	-1.592209E+01	1.211341E-02	0.000000E+00
9.399531E+03	-1.596730E+01	1.259600E-02	0.000000E+00
9.616544E+03	-1.601171E+01	1.335534E-02	0.000000E+00
9.838567E+03	-1.606314E+01	1.509828E-02	0.000000E+00
1.006572E+04	-1.612736E+01	1.810864E-02	0.000000E+00
1.029811E+04	-1.619626E+01	2.231908E-02	0.000000E+00
1.053587E+04	-1.626607E+01	2.785315E-02	0.000000E+00
1.077912E+04	-1.632413E+01	3.441265E-02	0.000000E+00
1.102798E+04	-1.636631E+01	4.045815E-02	0.000000E+00
1.128259E+04	-1.639514E+01	4.418869E-02	0.000000E+00
