#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.704466E+01	5.080834E-02	0.000000E+00
3.365337E+03	-1.711531E+01	3.878822E-02	0.000000E+00
3.443035E+03	-1.718335E+01	3.355752E-02	0.000000E+00
3.522526E+03	-1.724270E+01	3.140319E-02	0.000000E+00
3.603853E+03	-1.728686E+01	2.983064E-02	0.000000E+00
3.687058E+03	-1.731126E+01	2.828516E-02	0.000000E+00
3.772183E+03	-1.731619E+01	2.690651E-02	0.000000E+00
3.859274E+03	-1.730600E+01	2.580415E-02	0.000000E+00
3.948375E+03	-1.728691E+01	2.477856E-02	0.000000E+00
4.039534E+03	-1.726456E+01	2.356713E-02	0.000000E+00
4.132797E+03	-1.724109E+01	2.216580E-02	0.000000E+00
4.228214E+03	-1.721418E+01	2.079826E-02	0.000000E+00
4.325833E+03	-1.717895E+01	1.967221E-02	0.000000E+00
4.425707E+03	-1.713293E+01	1.869809E-02	0.000000E+00
4.527886E+03	-1.707853E+01	1.762872E-02	0.000000E+00
4.632424E+03	-1.702113E+01	1.630331E-02	0.000000E+00
4.739376E+03	-1.696701E+01	1.492160E-02	0.000000E+00
4.848796E+03	-1.692358E+01	1.407253E-02	0.000000E+00
4.960744E+03	-1.689316E+01	1.387624E-02	0.000000E+00
5.075276E+03	-1.687215E+01	1.372205E-02	0.000000E+00
5.192452E+03	-1.685890E+01	1.334787E-02	0.000000E+00
5.312333E+03	-1.685292E+01	1.291783E-02	0.000000E+00
5.434982E+03	-1.685039E+01	1.273955E-02	0.000000E+00
5.560463E+03	-1.684016E+01	1.288921E-02	0.000000E+00
5.688841E+03	-1.681526E+01	1.305426E-02	0.000000E+00
5.820183E+03	-1.678209E+01	1.284050E-02	0.000000E+00
5.954557E+03	-1.674797E+01	1.227607E-02	0.000000E+00
6.092034E+03	-1.671589E+01	1.154233E-02	0.000000E+00
6.232684E+03	-1.668818E+01	1.086552E-02	0.000000E+00
6.376582E+03	-1.666641E+01	1.043887E-02	0.000000E+00
6.523803E+03	-1.664890E+01	1.026498E-02	0.000000E+00
6.674422E+03	-1.662890E+01	1.029095E-02	0.000000E+00
6.828518E+03	-1.660212E+01	1.021199E-02	0.000000E+00
6.986173E+03	-1.656944E+01	1.000192E-02	0.000000E+00
7.147467E+03	-1.653531E+01	9.857490E-03	0.000000E+00
7.312485E+03	-1.650396E+01	9.777351E-03	0.000000E+00
7.481313E+03	-1.647879E+01	9.646818E-03	0.000000E+00
7.654039E+03	-1.646001E+01	9.481928E-03	0.000000E+00
7.830752E+03	-1.644612E+01	9.370180E-03	0.000000E+00
8.011546E+03	-1.644242E+01	9.446216E-03	0.000000E+00
8.196514E+03	-1.644973E+01	9.558827E-03	0.000000E+00
8.385752E+03	-1.646135E+01	9.594847E-03	0.000000E+00
8.579359E+03	-1.646897E+01	9.648577E-03	0.000000E+00
8.777436E+03	-1.647017E+01	9.722692E-03	0.000000E+00
8.980086E+03	-1.646302E+01	9.647292E-03	0.000000E+00
9.187415E+03	-1.644356E+01	9.760528E-03	0.000000E+00
9.399531E+03	-1.640870E+01	1.010067E-02	0.000000E+00
9.616544E+03	-1.636209E+01	1.019336E-02	0.000000E+00
9.838567E+03	-1.631368E+01	1.026353E-02	0.000000E+00
1.006572E+04	-1.627320E+01	1.046619E-02	0.000000E+00
1.029811E+04	-1.624834E+01	1.068022E-02	0.000000E+00
1.053587E+04	-1.623651E+01	1.088325E-02	0.000000E+00
1.077912E+04	-1.623121E+01	1.102671E-02	0.000000E+00
1.102798E+04	-1.623531E+01	1.125192E-02	0.000000E+00
1.128259E+04	-1.625392E+01	1.155696E-02	0.000000E+00
1.154308E+04	-1.628452E+01	1.153114E-02	0.000000E+00
1.180958E+04	-1.632011E+01	1.132421E-02	0.000000E+00
1.208224E+04	-1.635657E+01	1.098449E-02	0.000000E+00
1.236119E+04	-1.639495E+01	1.049265E-02	0.000000E+00
1.264658E+04	-1.643261E+01	1.095216E-02	0.000000E+00
1.293856E+04	-1.645543E+01	1.175221E-02	0.000000E+00
1.323728E+04	-1.645047E+01	1.228535E-02	0.000000E+00
1.354290E+04	-1.642425E+01	1.331634E-02	0.000000E+00
1.385557E+04	-1.640277E+01	1.394901E-02	0.000000E+00
1.417546E+04	-1.640507E+01	1.329924E-02	0.000000E+00
1.450274E+04	-1.642486E+01	1.220951E-02	0.000000E+00
1.483757E+04	-1.644152E+01	1.155752E-02	0.000000E+00
1.518014E+04	-1.644423E+01	1.115993E-02	0.000000E+00
1.553061E+04	-1.644474E+01	1.095132E-02	0.000000E+00
1.588918E+04	-1.646290E+01	1.061227E-02	0.000000E+00
1.625602E+04	-1.650476E+01	1.008606E-02	0.000000E+00
1.663133E+04	-1.655621E+01	1.030662E-02	0.000000E+00
1.701531E+04	-1.660012E+01	1.094627E-02	0.000000E+00
1.740815E+04	-1.662692E+01	1.151299E-02	0.000000E+00
1.781007E+04	-1.662733E+01	1.240099E-02	0.000000E+00
1.822126E+04	-1.660212E+01	1.399952E-02	0.000000E+00
1.864194E+04	-1.657458E+01	1.520371E-02	0.000000E+00
1.907234E+04	-1.656984E+01	1.490518E-02	0.000000E+00
1.951268E+04	-1.658611E+01	1.371592E-02	0.000000E+00
1.996318E+04	-1.660573E+01	1.281550E-02	0.000000E+00
2.042408E+04	-1.662346E+01	1.237590E-02	0.000000E+00
2.089563E+04	-1.664880E+01	1.193136E-02	0.000000E+00
2.137806E+04	-1.669050E+01	1.165797E-02	0.000000E+00
2.187163E+04	-1.674927E+01	1.304359E-02	0.000000E+00
2.237659E+04	-1.682073E+01	1.603051E-02	0.000000E+00
2.289321E+04	-1.689181E+01	1.946194E-02	0.000000E+00
2.342176E+04	-1.694324E+01	2.322646E-02	0.000000E+00
2.396252E+04	-1.696605E+01	2.935357E-02	0.000000E+00
2.451575E+04	-1.696536E+01	4.221412E-02	0.000000E+00
