#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683475E+01	5.056509E-02	0.000000E+00
3.365337E+03	-1.691206E+01	3.858334E-02	0.000000E+00
3.443035E+03	-1.698864E+01	3.364057E-02	0.000000E+00
3.522526E+03	-1.705855E+01	3.170364E-02	0.000000E+00
3.603853E+03	-1.711519E+01	3.026881E-02	0.000000E+00
3.687058E+03	-1.715350E+01	2.888255E-02	0.000000E+00
3.772183E+03	-1.717285E+01	2.767332E-02	0.000000E+00
3.859274E+03	-1.717659E+01	2.668179E-02	0.000000E+00
3.948375E+03	-1.717017E+01	2.573335E-02	0.000000E+00
4.039534E+03	-1.715895E+01	2.464009E-02	0.000000E+00
4.132797E+03	-1.714524E+01	2.342169E-02	0.000000E+00
4.228214E+03	-1.712705E+01	2.229381E-02	0.000000E+00
4.325833E+03	-1.709978E+01	2.144535E-02	0.000000E+00
4.425707E+03	-1.706106E+01	2.073945E-02	0.000000E+00
4.527886E+03	-1.701331E+01	1.990823E-02	0.000000E+00
4.632424E+03	-1.696193E+01	1.882038E-02	0.000000E+00
4.739376E+03	-1.691324E+01	1.763463E-02	0.000000E+00
4.848796E+03	-1.687456E+01	1.676121E-02	0.000000E+00
4.960744E+03	-1.684815E+01	1.632510E-02	0.000000E+00
5.075276E+03	-1.683049E+01	1.595991E-02	0.000000E+00
5.192452E+03	-1.682000E+01	1.549608E-02	0.000000E+00
5.312333E+03	-1.681599E+01	1.505288E-02	0.000000E+00
5.434982E+03	-1.681408E+01	1.491291E-02	0.000000E+00
5.560463E+03	-1.680278E+01	1.522353E-02	0.000000E+00
5.688841E+03	-1.677585E+01	1.559032E-02	0.000000E+00
5.820183E+03	-1.674142E+01	1.546165E-02	0.000000E+00
5.954557E+03	-1.670851E+01	1.485663E-02	0.000000E+00
6.092034E+03	-1.668120E+01	1.400670E-02	0.000000E+00
6.232684E+03	-1.666218E+01	1.310850E-02	0.000000E+00
6.376582E+03	-1.665248E+01	1.235192E-02	0.000000E+00
6.523803E+03	-1.664899E+01	1.189885E-02	0.000000E+00
6.674422E+03	-1.664265E+01	1.172577E-02	0.000000E+00
6.828518E+03	-1.662669E+01	1.147023E-02	0.000000E+00
6.986173E+03	-1.660016E+01	1.108656E-02	0.000000E+00
