#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.670287E+01	5.575125E-02	0.000000E+00
3.365337E+03	-1.678813E+01	4.431212E-02	0.000000E+00
3.443035E+03	-1.687887E+01	4.012621E-02	0.000000E+00
3.522526E+03	-1.696904E+01	3.877801E-02	0.000000E+00
3.603853E+03	-1.705042E+01	3.783841E-02	0.000000E+00
3.687058E+03	-1.711524E+01	3.690006E-02	0.000000E+00
3.772183E+03	-1.716083E+01	3.605025E-02	0.000000E+00
3.859274E+03	-1.719042E+01	3.533752E-02	0.000000E+00
3.948375E+03	-1.721146E+01	3.469091E-02	0.000000E+00
4.039534E+03	-1.723132E+01	3.399633E-02	0.000000E+00
4.132797E+03	-1.725169E+01	3.321628E-02	0.000000E+00
4.228214E+03	-1.726795E+01	3.244282E-02	0.000000E+00
4.325833E+03	-1.727351E+01	3.179473E-02	0.000000E+00
4.425707E+03	-1.726595E+01	3.119759E-02	0.000000E+00
4.527886E+03	-1.724867E+01	3.052726E-02	0.000000E+00
4.632424E+03	-1.722743E+01	2.972595E-02	0.000000E+00
4.739376E+03	-1.720809E+01	2.883930E-02	0.000000E+00
4.848796E+03	-1.719823E+01	2.804072E-02	0.000000E+00
4.960744E+03	-1.719995E+01	2.735634E-02	0.000000E+00
5.075276E+03	-1.720897E+01	2.653788E-02	0.000000E+00
5.192452E+03	-1.722383E+01	2.544998E-02	0.000000E+00
5.312333E+03	-1.724313E+01	2.415254E-02	0.000000E+00
5.434982E+03	-1.725964E+01	2.305234E-02	0.000000E+00
5.560463E+03	-1.725768E+01	2.279544E-02	0.000000E+00
5.688841E+03	-1.723242E+01	2.314123E-02	0.000000E+00
5.820183E+03	-1.720014E+01	2.311190E-02	0.000000E+00
5.954557E+03	-1.717589E+01	2.241258E-02	0.000000E+00
6.092034E+03	-1.716524E+01	2.113914E-02	0.000000E+00
6.232684E+03	-1.716962E+01	1.942840E-02	0.000000E+00
6.376582E+03	-1.718711E+01	1.763365E-02	0.000000E+00
6.523803E+03	-1.721131E+01	1.633449E-02	0.000000E+00
6.674422E+03	-1.722978E+01	1.565188E-02	0.000000E+00
6.828518E+03	-1.723340E+01	1.493897E-02	0.000000E+00
6.986173E+03	-1.721895E+01	1.404823E-02	0.000000E+00
7.147467E+03	-1.718965E+01	1.336325E-02	0.000000E+00
7.312485E+03	-1.715158E+01	1.299061E-02	0.000000E+00
7.481313E+03	-1.711290E+01	1.266637E-02	0.000000E+00
7.654039E+03	-1.707845E+01	1.212351E-02	0.000000E+00
7.830752E+03	-1.704755E+01	1.138232E-02	0.000000E+00
8.011546E+03	-1.702587E+01	1.100081E-02	0.000000E+00
