#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.616608E+01	5.344051E-02	0.000000E+00
3.365337E+03	-1.618351E+01	4.031563E-02	0.000000E+00
3.443035E+03	-1.618828E+01	3.199429E-02	0.000000E+00
3.522526E+03	-1.617448E+01	2.736193E-02	0.000000E+00
3.603853E+03	-1.613626E+01	2.395974E-02	0.000000E+00
3.687058E+03	-1.607170E+01	2.007114E-02	0.000000E+00
3.772183E+03	-1.598806E+01	1.604072E-02	0.000000E+00
3.859274E+03	-1.589972E+01	1.319376E-02	0.000000E+00
3.948375E+03	-1.582289E+01	1.168761E-02	0.000000E+00
4.039534E+03	-1.576851E+01	1.082344E-02	0.000000E+00
4.132797E+03	-1.573629E+01	1.034853E-02	0.000000E+00
4.228214E+03	-1.571776E+01	1.006425E-02	0.000000E+00
4.325833E+03	-1.570315E+01	9.773329E-03	0.000000E+00
4.425707E+03	-1.568719E+01	9.517549E-03	0.000000E+00
4.527886E+03	-1.567021E+01	9.285898E-03	0.000000E+00
4.632424E+03	-1.565402E+01	9.025274E-03	0.000000E+00
4.739376E+03	-1.564002E+01	8.809686E-03	0.000000E+00
4.848796E+03	-1.563274E+01	8.799412E-03	0.000000E+00
4.960744E+03	-1.563329E+01	8.873665E-03	0.000000E+00
5.075276E+03	-1.563722E+01	8.825579E-03	0.000000E+00
5.192452E+03	-1.564364E+01	8.784558E-03	0.000000E+00
5.312333E+03	-1.565470E+01	8.711343E-03	0.000000E+00
5.434982E+03	-1.567114E+01	8.551691E-03	0.000000E+00
5.560463E+03	-1.568548E+01	8.416221E-03	0.000000E+00
5.688841E+03	-1.569183E+01	8.512674E-03	0.000000E+00
5.820183E+03	-1.569598E+01	8.644651E-03	0.000000E+00
5.954557E+03	-1.570210E+01	8.598439E-03	0.000000E+00
6.092034E+03	-1.570888E+01	8.372003E-03	0.000000E+00
6.232684E+03	-1.571575E+01	8.218378E-03	0.000000E+00
6.376582E+03	-1.572370E+01	8.336611E-03	0.000000E+00
6.523803E+03	-1.573431E+01	8.431636E-03	0.000000E+00
6.674422E+03	-1.574682E+01	8.468141E-03	0.000000E+00
6.828518E+03	-1.576202E+01	8.480100E-03	0.000000E+00
6.986173E+03	-1.578195E+01	8.509709E-03	0.000000E+00
7.147467E+03	-1.580789E+01	8.526042E-03	0.000000E+00
7.312485E+03	-1.583672E+01	8.488546E-03	0.000000E+00
7.481313E+03	-1.586521E+01	8.366464E-03	0.000000E+00
7.654039E+03	-1.589024E+01	8.245813E-03	0.000000E+00
7.830752E+03	-1.590873E+01	8.297498E-03	0.000000E+00
8.011546E+03	-1.592697E+01	8.522017E-03	0.000000E+00
8.196514E+03	-1.594748E+01	8.667872E-03	0.000000E+00
8.385752E+03	-1.596661E+01	8.677904E-03	0.000000E+00
8.579359E+03	-1.598019E+01	8.638009E-03	0.000000E+00
8.777436E+03	-1.598949E+01	8.699782E-03	0.000000E+00
8.980086E+03	-1.599363E+01	8.978699E-03	0.000000E+00
9.187415E+03	-1.598986E+01	9.728120E-03	0.000000E+00
9.399531E+03	-1.597740E+01	1.060663E-02	0.000000E+00
9.616544E+03	-1.596211E+01	1.090459E-02	0.000000E+00
9.838567E+03	-1.595435E+01	1.084913E-02	0.000000E+00
1.006572E+04	-1.596201E+01	1.069838E-02	0.000000E+00
1.029811E+04	-1.599025E+01	1.065714E-02	0.000000E+00
1.053587E+04	-1.602856E+01	1.097762E-02	0.000000E+00
1.077912E+04	-1.606289E+01	1.192828E-02	0.000000E+00
1.102798E+04	-1.609248E+01	1.322387E-02	0.000000E+00
1.128259E+04	-1.612188E+01	1.413201E-02	0.000000E+00
1.154308E+04	-1.615020E+01	1.395923E-02	0.000000E+00
1.180958E+04	-1.617453E+01	1.303780E-02	0.000000E+00
1.208224E+04	-1.619613E+01	1.181490E-02	0.000000E+00
1.236119E+04	-1.622056E+01	1.068238E-02	0.000000E+00
1.264658E+04	-1.624816E+01	1.130332E-02	0.000000E+00
1.293856E+04	-1.626765E+01	1.280479E-02	0.000000E+00
1.323728E+04	-1.626869E+01	1.436145E-02	0.000000E+00
1.354290E+04	-1.625753E+01	1.650558E-02	0.000000E+00
1.385557E+04	-1.625741E+01	1.803990E-02	0.000000E+00
1.417546E+04	-1.628381E+01	1.785293E-02	0.000000E+00
