#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690809E+01	5.573825E-02	0.000000E+00
3.365337E+03	-1.699245E+01	4.431284E-02	0.000000E+00
3.443035E+03	-1.708166E+01	4.013277E-02	0.000000E+00
3.522526E+03	-1.716981E+01	3.878610E-02	0.000000E+00
3.603853E+03	-1.724932E+01	3.784663E-02	0.000000E+00
3.687058E+03	-1.731351E+01	3.690808E-02	0.000000E+00
3.772183E+03	-1.736047E+01	3.605831E-02	0.000000E+00
3.859274E+03	-1.739263E+01	3.534571E-02	0.000000E+00
3.948375E+03	-1.741510E+01	3.469880E-02	0.000000E+00
4.039534E+03	-1.743366E+01	3.400338E-02	0.000000E+00
4.132797E+03	-1.745119E+01	3.322233E-02	0.000000E+00
4.228214E+03	-1.746580E+01	3.244796E-02	0.000000E+00
4.325833E+03	-1.747224E+01	3.179913E-02	0.000000E+00
4.425707E+03	-1.746723E+01	3.120134E-02	0.000000E+00
4.527886E+03	-1.745242E+01	3.053031E-02	0.000000E+00
4.632424E+03	-1.743228E+01	2.972814E-02	0.000000E+00
4.739376E+03	-1.741245E+01	2.884064E-02	0.000000E+00
4.848796E+03	-1.740130E+01	2.804161E-02	0.000000E+00
4.960744E+03	-1.740193E+01	2.735724E-02	0.000000E+00
5.075276E+03	-1.741056E+01	2.653895E-02	0.000000E+00
5.192452E+03	-1.742545E+01	2.545113E-02	0.000000E+00
5.312333E+03	-1.744468E+01	2.415357E-02	0.000000E+00
5.434982E+03	-1.746075E+01	2.305247E-02	0.000000E+00
5.560463E+03	-1.745853E+01	2.279274E-02	0.000000E+00
5.688841E+03	-1.743368E+01	2.313453E-02	0.000000E+00
5.820183E+03	-1.740215E+01	2.310183E-02	0.000000E+00
5.954557E+03	-1.737846E+01	2.240006E-02	0.000000E+00
6.092034E+03	-1.736799E+01	2.112470E-02	0.000000E+00
6.232684E+03	-1.737231E+01	1.941269E-02	0.000000E+00
6.376582E+03	-1.739038E+01	1.761789E-02	0.000000E+00
6.523803E+03	-1.741725E+01	1.631948E-02	0.000000E+00
6.674422E+03	-1.744060E+01	1.563686E-02	0.000000E+00
6.828518E+03	-1.746003E+01	1.492328E-02	0.000000E+00
6.986173E+03	-1.748805E+01	1.403216E-02	0.000000E+00
7.147467E+03	-1.749380E+01	1.334752E-02	0.000000E+00
7.312485E+03	-1.748039E+01	1.297615E-02	0.000000E+00
7.481313E+03	-1.745329E+01	1.265413E-02	0.000000E+00
7.654039E+03	-1.741450E+01	1.211423E-02	0.000000E+00
7.830752E+03	-1.735990E+01	1.137579E-02	0.000000E+00
8.011546E+03	-1.729281E+01	1.099488E-02	0.000000E+00
8.196514E+03	-1.723459E+01	1.100289E-02	0.000000E+00
8.385752E+03	-1.719450E+01	1.101812E-02	0.000000E+00
8.579359E+03	-1.715643E+01	1.091609E-02	0.000000E+00
8.777436E+03	-1.711043E+01	1.062182E-02	0.000000E+00
8.980086E+03	-1.704774E+01	1.013749E-02	0.000000E+00
9.187415E+03	-1.695638E+01	1.023175E-02	0.000000E+00
9.399531E+03	-1.683030E+01	1.084418E-02	0.000000E+00
9.616544E+03	-1.671066E+01	1.126334E-02	0.000000E+00
9.838567E+03	-1.662447E+01	1.187510E-02	0.000000E+00
1.006572E+04	-1.659067E+01	1.276664E-02	0.000000E+00
1.029811E+04	-1.658717E+01	1.347643E-02	0.000000E+00
1.053587E+04	-1.658337E+01	1.390949E-02	0.000000E+00
1.077912E+04	-1.658072E+01	1.410790E-02	0.000000E+00
1.102798E+04	-1.658390E+01	1.437555E-02	0.000000E+00
1.128259E+04	-1.659990E+01	1.473708E-02	0.000000E+00
1.154308E+04	-1.662658E+01	1.469490E-02	0.000000E+00
1.180958E+04	-1.665664E+01	1.437265E-02	0.000000E+00
1.208224E+04	-1.668603E+01	1.382304E-02	0.000000E+00
1.236119E+04	-1.671664E+01	1.305186E-02	0.000000E+00
1.264658E+04	-1.674638E+01	1.333444E-02	0.000000E+00
1.293856E+04	-1.676047E+01	1.424368E-02	0.000000E+00
1.323728E+04	-1.674480E+01	1.490041E-02	0.000000E+00
1.354290E+04	-1.670580E+01	1.587354E-02	0.000000E+00
1.385557E+04	-1.667245E+01	1.640071E-02	0.000000E+00
1.417546E+04	-1.666575E+01	1.576849E-02	0.000000E+00
1.450274E+04	-1.667688E+01	1.471181E-02	0.000000E+00
1.483757E+04	-1.668083E+01	1.393742E-02	0.000000E+00
1.518014E+04	-1.666454E+01	1.325467E-02	0.000000E+00
1.553061E+04	-1.664192E+01	1.267342E-02	0.000000E+00
