#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.513797E+01	8.221100E-02	0.000000E+00
3.365337E+03	-1.515305E+01	6.776794E-02	0.000000E+00
3.443035E+03	-1.515794E+01	5.500198E-02	0.000000E+00
3.522526E+03	-1.515000E+01	4.473995E-02	0.000000E+00
3.603853E+03	-1.512717E+01	3.614238E-02	0.000000E+00
3.687058E+03	-1.509091E+01	2.789836E-02	0.000000E+00
3.772183E+03	-1.504940E+01	2.061360E-02	0.000000E+00
3.859274E+03	-1.501345E+01	1.615292E-02	0.000000E+00
3.948375E+03	-1.499140E+01	1.439700E-02	0.000000E+00
4.039534E+03	-1.498690E+01	1.362147E-02	0.000000E+00
4.132797E+03	-1.499757E+01	1.314393E-02	0.000000E+00
4.228214E+03	-1.501760E+01	1.280169E-02	0.000000E+00
4.325833E+03	-1.504052E+01	1.240360E-02	0.000000E+00
4.425707E+03	-1.506252E+01	1.207993E-02	0.000000E+00
4.527886E+03	-1.508348E+01	1.187329E-02	0.000000E+00
4.632424E+03	-1.510364E+01	1.168924E-02	0.000000E+00
4.739376E+03	-1.512237E+01	1.156430E-02	0.000000E+00
4.848796E+03	-1.514187E+01	1.153660E-02	0.000000E+00
4.960744E+03	-1.516291E+01	1.146080E-02	0.000000E+00
5.075276E+03	-1.518238E+01	1.132425E-02	0.000000E+00
5.192452E+03	-1.519964E+01	1.129989E-02	0.000000E+00
5.312333E+03	-1.521681E+01	1.131378E-02	0.000000E+00
5.434982E+03	-1.523648E+01	1.126092E-02	0.000000E+00
5.560463E+03	-1.525617E+01	1.121823E-02	0.000000E+00
5.688841E+03	-1.527292E+01	1.128079E-02	0.000000E+00
5.820183E+03	-1.529003E+01	1.134779E-02	0.000000E+00
5.954557E+03	-1.530938E+01	1.133416E-02	0.000000E+00
6.092034E+03	-1.532903E+01	1.126512E-02	0.000000E+00
6.232684E+03	-1.534741E+01	1.112812E-02	0.000000E+00
6.376582E+03	-1.536429E+01	1.087701E-02	0.000000E+00
6.523803E+03	-1.538093E+01	1.068805E-02	0.000000E+00
6.674422E+03	-1.539723E+01	1.088902E-02	0.000000E+00
6.828518E+03	-1.541307E+01	1.157537E-02	0.000000E+00
6.986173E+03	-1.542894E+01	1.261382E-02	0.000000E+00
7.147467E+03	-1.544579E+01	1.353001E-02	0.000000E+00
7.312485E+03	-1.546184E+01	1.408008E-02	0.000000E+00
7.481313E+03	-1.547606E+01	1.437593E-02	0.000000E+00
7.654039E+03	-1.548812E+01	1.459632E-02	0.000000E+00
7.830752E+03	-1.549781E+01	1.485706E-02	0.000000E+00
8.011546E+03	-1.551129E+01	1.517582E-02	0.000000E+00
8.196514E+03	-1.553070E+01	1.548190E-02	0.000000E+00
8.385752E+03	-1.555386E+01	1.574523E-02	0.000000E+00
8.579359E+03	-1.557992E+01	1.598750E-02	0.000000E+00
8.777436E+03	-1.561164E+01	1.624668E-02	0.000000E+00
8.980086E+03	-1.564730E+01	1.653750E-02	0.000000E+00
9.187415E+03	-1.568198E+01	1.694144E-02	0.000000E+00
9.399531E+03	-1.571309E+01	1.742618E-02	0.000000E+00
9.616544E+03	-1.574421E+01	1.795534E-02	0.000000E+00
9.838567E+03	-1.578334E+01	1.893497E-02	0.000000E+00
1.006572E+04	-1.583580E+01	2.049417E-02	0.000000E+00
1.029811E+04	-1.590223E+01	2.279413E-02	0.000000E+00
1.053587E+04	-1.597204E+01	2.644872E-02	0.000000E+00
1.077912E+04	-1.602904E+01	3.156866E-02	0.000000E+00
1.102798E+04	-1.607000E+01	3.664677E-02	0.000000E+00
1.128259E+04	-1.609914E+01	3.981929E-02	0.000000E+00
1.154308E+04	-1.611856E+01	4.000083E-02	0.000000E+00
1.180958E+04	-1.612984E+01	3.721872E-02	0.000000E+00
1.208224E+04	-1.613760E+01	3.254104E-02	0.000000E+00
1.236119E+04	-1.614885E+01	2.872807E-02	0.000000E+00
1.264658E+04	-1.616595E+01	3.013547E-02	0.000000E+00
1.293856E+04	-1.618226E+01	3.672231E-02	0.000000E+00
1.323728E+04	-1.619116E+01	4.486794E-02	0.000000E+00
1.354290E+04	-1.619702E+01	5.228556E-02	0.000000E+00
1.385557E+04	-1.621517E+01	5.762370E-02	0.000000E+00
1.417546E+04	-1.625489E+01	6.017775E-02	0.000000E+00
1.450274E+04	-1.630798E+01	5.998297E-02	0.000000E+00
1.483757E+04	-1.635774E+01	5.747617E-02	0.000000E+00
1.518014E+04	-1.639563E+01	5.321666E-02	0.000000E+00
1.553061E+04	-1.642804E+01	4.801740E-02	0.000000E+00
1.588918E+04	-1.646445E+01	4.322412E-02	0.000000E+00
1.625602E+04	-1.650445E+01	4.113398E-02	0.000000E+00
1.663133E+04	-1.653737E+01	4.344077E-02	0.000000E+00
1.701531E+04	-1.655700E+01	4.877103E-02	0.000000E+00
1.740815E+04	-1.656570E+01	5.480225E-02	0.000000E+00
1.781007E+04	-1.656323E+01	6.010997E-02	0.000000E+00
1.822126E+04	-1.655392E+01	6.384301E-02	0.000000E+00
1.864194E+04	-1.655759E+01	6.530482E-02	0.000000E+00
1.907234E+04	-1.659218E+01	6.412203E-02	0.000000E+00
1.951268E+04	-1.665048E+01	6.029011E-02	0.000000E+00
1.996318E+04	-1.671125E+01	5.398351E-02	0.000000E+00
2.042408E+04	-1.676451E+01	4.553906E-02	0.000000E+00
2.089563E+04	-1.681538E+01	3.593561E-02	0.000000E+00
2.137806E+04	-1.687292E+01	2.891406E-02	0.000000E+00
2.187163E+04	-1.694380E+01	3.210331E-02	0.000000E+00
2.237659E+04	-1.703122E+01	4.539057E-02	0.000000E+00
2.289321E+04	-1.712661E+01	6.294210E-02	0.000000E+00
2.342176E+04	-1.721042E+01	8.221995E-02	0.000000E+00
2.396252E+04	-1.727019E+01	1.029023E-01	0.000000E+00
2.451575E+04	-1.730700E+01	1.256765E-01	0.000000E+00
