#wls	flux	fluxerr
3.289393E+03	1.797123E-16	3.314681E-17
3.365337E+03	1.733396E-16	2.856389E-17
3.443035E+03	1.721732E-16	2.643666E-17
3.522526E+03	1.781284E-16	2.639880E-17
3.603853E+03	1.939601E-16	2.817141E-17
3.687058E+03	2.225742E-16	3.171487E-17
3.772183E+03	2.645147E-16	3.704405E-17
3.859274E+03	3.164331E-16	4.381971E-17
3.948375E+03	3.706053E-16	5.094450E-17
4.039534E+03	4.171357E-16	5.696325E-17
4.132797E+03	4.504569E-16	6.114251E-17
4.228214E+03	4.719319E-16	6.369622E-17
4.325833E+03	4.874283E-16	6.540258E-17
4.425707E+03	5.014412E-16	6.686969E-17
4.527886E+03	5.140038E-16	6.809447E-17
4.632424E+03	5.239545E-16	6.893502E-17
4.739376E+03	5.306277E-16	6.937673E-17
4.848796E+03	5.292695E-16	6.888026E-17
4.960744E+03	5.187843E-16	6.724910E-17
5.075276E+03	5.047908E-16	6.515307E-17
5.192452E+03	4.889898E-16	6.286355E-17
5.312333E+03	4.697064E-16	6.015081E-17
5.434982E+03	4.464987E-16	5.693302E-17
5.560463E+03	4.262095E-16	5.411433E-17
5.688841E+03	4.133155E-16	5.229938E-17
5.820183E+03	4.023536E-16	5.074169E-17
5.954557E+03	3.900633E-16	4.897413E-17
6.092034E+03	3.781421E-16	4.722870E-17
6.232684E+03	3.676570E-16	4.573381E-17
6.376582E+03	3.580001E-16	4.445629E-17
6.523803E+03	3.472172E-16	4.305720E-17
6.674422E+03	3.353602E-16	4.150474E-17
6.828518E+03	3.224165E-16	3.980960E-17
6.986173E+03	3.075602E-16	3.788707E-17
7.147467E+03	2.900259E-16	3.563472E-17
7.312485E+03	2.720674E-16	3.331846E-17
7.481313E+03	2.557476E-16	3.119819E-17
7.654039E+03	2.425620E-16	2.949524E-17
7.830752E+03	2.334959E-16	2.836014E-17
8.011546E+03	2.246415E-16	2.729699E-17
8.196514E+03	2.146398E-16	2.608516E-17
8.385752E+03	2.052971E-16	2.492591E-17
8.579359E+03	1.982052E-16	2.402150E-17
8.777436E+03	1.924838E-16	2.328130E-17
8.980086E+03	1.885951E-16	2.277270E-17
9.187415E+03	1.878265E-16	2.267790E-17
9.399531E+03	1.903322E-16	2.300755E-17
9.616544E+03	1.935759E-16	2.339835E-17
9.838567E+03	1.930973E-16	2.332128E-17
1.006572E+04	1.859471E-16	2.243034E-17
1.029811E+04	1.715065E-16	2.067517E-17
1.053587E+04	1.545188E-16	1.866850E-17
1.077912E+04	1.408451E-16	1.714060E-17
1.102798E+04	1.303519E-16	1.602713E-17
1.128259E+04	1.212125E-16	1.501783E-17
1.154308E+04	1.133527E-16	1.404336E-17
1.180958E+04	1.071544E-16	1.319329E-17
1.208224E+04	1.019838E-16	1.244820E-17
1.236119E+04	9.642317E-17	1.169333E-17
1.264658E+04	9.041251E-17	1.101833E-17
1.293856E+04	8.612003E-17	1.063512E-17
1.323728E+04	8.520594E-17	1.069045E-17
1.354290E+04	8.635116E-17	1.104065E-17
1.385557E+04	8.520545E-17	1.105524E-17
1.417546E+04	7.918071E-17	1.030448E-17
1.450274E+04	7.078293E-17	9.160081E-18
1.483757E+04	6.391412E-17	8.206626E-18
1.518014E+04	5.975793E-17	7.617859E-18
1.553061E+04	5.660866E-17	7.177122E-18
1.588918E+04	5.257438E-17	6.632240E-18
1.625602E+04	4.775844E-17	6.009910E-18
1.663133E+04	4.382685E-17	5.548157E-18
1.701531E+04	4.156780E-17	5.324781E-18
1.740815E+04	4.071308E-17	5.287345E-18
1.781007E+04	4.145145E-17	5.469659E-18
1.822126E+04	4.351066E-17	5.843789E-18
1.864194E+04	4.447292E-17	6.050662E-18
1.907234E+04	4.188771E-17	5.717320E-18
1.951268E+04	3.698916E-17	5.029242E-18
1.996318E+04	3.244994E-17	4.382703E-18
2.042408E+04	2.898967E-17	3.883234E-18
2.089563E+04	2.593161E-17	3.440138E-18
2.137806E+04	2.269447E-17	2.995953E-18
2.187163E+04	1.918828E-17	2.569508E-18
2.237659E+04	1.559440E-17	2.171058E-18
2.289321E+04	1.247078E-17	1.843363E-18
2.342176E+04	1.033423E-17	1.654813E-18
2.396252E+04	9.149103E-18	1.633141E-18
2.451575E+04	8.593431E-18	1.786798E-18
