#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.677354E+01	1.502460E-01	8.438633E-03
5.637629E+03	-1.677282E+01	1.497201E-01	8.437904E-03
5.637829E+03	-1.677331E+01	1.498603E-01	8.437175E-03
5.638029E+03	-1.677159E+01	1.494262E-01	8.436446E-03
5.638229E+03	-1.677104E+01	1.490777E-01	8.435717E-03
5.638429E+03	-1.677222E+01	1.486797E-01	8.434988E-03
5.638629E+03	-1.677147E+01	1.485561E-01	8.434259E-03
5.638829E+03	-1.677116E+01	1.484021E-01	8.433531E-03
5.639029E+03	-1.677176E+01	1.481283E-01	8.432802E-03
5.639229E+03	-1.677248E+01	1.483710E-01	8.432073E-03
5.639429E+03	-1.677315E+01	1.483554E-01	8.431344E-03
5.639629E+03	-1.677436E+01	1.481455E-01	8.430615E-03
5.639829E+03	-1.677416E+01	1.480794E-01	8.429886E-03
5.640029E+03	-1.677561E+01	1.485247E-01	8.429158E-03
5.640229E+03	-1.677575E+01	1.476282E-01	8.428429E-03
5.640429E+03	-1.677410E+01	1.457092E-01	8.427700E-03
5.640629E+03	-1.677547E+01	1.456040E-01	8.426972E-03
5.640829E+03	-1.677616E+01	1.459277E-01	8.426243E-03
5.641029E+03	-1.677648E+01	1.464916E-01	8.425514E-03
5.641229E+03	-1.677561E+01	1.459282E-01	8.424786E-03
5.641430E+03	-1.677422E+01	1.449008E-01	8.424053E-03
5.641630E+03	-1.677341E+01	1.446253E-01	8.423325E-03
5.641830E+03	-1.677244E+01	1.443885E-01	8.422596E-03
5.642030E+03	-1.677154E+01	1.440492E-01	8.421868E-03
5.642230E+03	-1.677074E+01	1.435763E-01	8.421139E-03
5.642430E+03	-1.677014E+01	1.418476E-01	8.420411E-03
5.642630E+03	-1.676942E+01	1.420058E-01	8.419683E-03
5.642830E+03	-1.676903E+01	1.411979E-01	8.418954E-03
5.643030E+03	-1.677051E+01	1.419320E-01	8.418226E-03
5.643230E+03	-1.677066E+01	1.418785E-01	8.417497E-03
5.643430E+03	-1.677043E+01	1.411729E-01	8.416769E-03
5.643630E+03	-1.676969E+01	1.408910E-01	8.416041E-03
5.643829E+03	-1.676834E+01	1.399825E-01	8.415316E-03
5.644029E+03	-1.676738E+01	1.396648E-01	8.414588E-03
5.644230E+03	-1.676604E+01	1.393068E-01	8.413856E-03
5.644430E+03	-1.676567E+01	1.390638E-01	8.413128E-03
5.644630E+03	-1.676613E+01	1.395101E-01	8.412400E-03
5.644829E+03	-1.676618E+01	1.388300E-01	8.411675E-03
5.645029E+03	-1.676536E+01	1.385589E-01	8.410947E-03
5.645229E+03	-1.676548E+01	1.378100E-01	8.410219E-03
5.645429E+03	-1.676622E+01	1.379505E-01	8.409491E-03
5.645629E+03	-1.676619E+01	1.379131E-01	8.408763E-03
5.645829E+03	-1.676590E+01	1.374004E-01	8.408035E-03
5.646029E+03	-1.676534E+01	1.360680E-01	8.407307E-03
5.646229E+03	-1.676494E+01	1.363344E-01	8.406579E-03
