#wls	flux	fluxerr	mangling_mask
6.300005E+03	-1.691725E+01	2.075567E-01	6.019434E-02
6.300404E+03	-1.691745E+01	2.070159E-01	6.020228E-02
6.301204E+03	-1.691781E+01	2.073086E-01	6.021820E-02
6.301404E+03	-1.691776E+01	2.078297E-01	6.022218E-02
6.301604E+03	-1.691821E+01	2.080514E-01	6.022616E-02
6.301804E+03	-1.691800E+01	2.078038E-01	6.023014E-02
6.302204E+03	-1.691762E+01	2.081625E-01	6.023810E-02
6.302604E+03	-1.691700E+01	2.078539E-01	6.024606E-02
6.302804E+03	-1.691720E+01	2.079443E-01	6.025004E-02
6.303004E+03	-1.691695E+01	2.073397E-01	6.025402E-02
6.303204E+03	-1.691690E+01	2.088693E-01	6.025800E-02
6.303404E+03	-1.691661E+01	2.084877E-01	6.026198E-02
6.303605E+03	-1.691607E+01	2.080007E-01	6.026598E-02
6.303805E+03	-1.691648E+01	2.071276E-01	6.026995E-02
6.304005E+03	-1.691726E+01	2.083385E-01	6.027393E-02
6.304205E+03	-1.691725E+01	2.078766E-01	6.027791E-02
6.304405E+03	-1.691791E+01	2.062352E-01	6.028189E-02
6.304605E+03	-1.691803E+01	2.064262E-01	6.028587E-02
6.304805E+03	-1.691741E+01	2.061733E-01	6.028984E-02
6.305005E+03	-1.691711E+01	2.048902E-01	6.029382E-02
6.305205E+03	-1.691711E+01	2.048366E-01	6.029780E-02
6.305405E+03	-1.691710E+01	2.044326E-01	6.030178E-02
6.305605E+03	-1.691727E+01	2.042958E-01	6.030576E-02
6.305805E+03	-1.691714E+01	2.042458E-01	6.030973E-02
6.306005E+03	-1.691664E+01	2.029014E-01	6.031371E-02
6.306205E+03	-1.691614E+01	2.026337E-01	6.031769E-02
6.306405E+03	-1.691552E+01	2.013973E-01	6.032166E-02
6.306605E+03	-1.691527E+01	2.018661E-01	6.032564E-02
6.306805E+03	-1.691584E+01	2.031449E-01	6.032962E-02
6.307605E+03	-1.691624E+01	2.032592E-01	6.034552E-02
6.307805E+03	-1.691673E+01	2.028191E-01	6.034950E-02
6.308005E+03	-1.691738E+01	2.031232E-01	6.035347E-02
6.308205E+03	-1.691742E+01	2.025772E-01	6.035745E-02
6.308405E+03	-1.691762E+01	2.028717E-01	6.036143E-02
6.308606E+03	-1.691828E+01	2.034494E-01	6.036542E-02
6.308806E+03	-1.691886E+01	2.032821E-01	6.036940E-02
6.309006E+03	-1.691877E+01	2.040671E-01	6.037337E-02
