#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.689218E+01	2.403480E-01	1.643676E-01
5.637451E+03	-1.689320E+01	2.373508E-01	1.643677E-01
5.637651E+03	-1.689074E+01	2.349363E-01	1.643678E-01
5.637851E+03	-1.689101E+01	2.345799E-01	1.643679E-01
5.638051E+03	-1.688869E+01	2.334666E-01	1.643679E-01
5.638251E+03	-1.688742E+01	2.327729E-01	1.643680E-01
5.638451E+03	-1.688592E+01	2.316998E-01	1.643681E-01
5.638651E+03	-1.688557E+01	2.314373E-01	1.643681E-01
5.638851E+03	-1.688313E+01	2.300033E-01	1.643682E-01
5.639051E+03	-1.688642E+01	2.315238E-01	1.643683E-01
5.639251E+03	-1.688323E+01	2.307935E-01	1.643684E-01
5.639451E+03	-1.688122E+01	2.295486E-01	1.643684E-01
5.639651E+03	-1.687851E+01	2.268783E-01	1.643685E-01
5.639851E+03	-1.687872E+01	2.257104E-01	1.643686E-01
5.640051E+03	-1.687913E+01	2.242495E-01	1.643686E-01
5.640251E+03	-1.688098E+01	2.256297E-01	1.643687E-01
5.640451E+03	-1.687824E+01	2.250279E-01	1.643688E-01
5.640651E+03	-1.687980E+01	2.243375E-01	1.643689E-01
5.640851E+03	-1.688115E+01	2.260694E-01	1.643689E-01
5.641051E+03	-1.688211E+01	2.267853E-01	1.643690E-01
5.641251E+03	-1.688274E+01	2.285055E-01	1.643691E-01
5.641452E+03	-1.688086E+01	2.271768E-01	1.643691E-01
5.641652E+03	-1.688119E+01	2.259207E-01	1.643692E-01
5.641852E+03	-1.687789E+01	2.242077E-01	1.643693E-01
5.642052E+03	-1.687748E+01	2.245406E-01	1.643694E-01
5.642252E+03	-1.688125E+01	2.263200E-01	1.643694E-01
5.642452E+03	-1.687930E+01	2.245309E-01	1.643695E-01
5.642652E+03	-1.687907E+01	2.236222E-01	1.643696E-01
5.642852E+03	-1.687989E+01	2.231824E-01	1.643696E-01
5.643052E+03	-1.687805E+01	2.214689E-01	1.643697E-01
5.643252E+03	-1.687691E+01	2.207866E-01	1.643698E-01
5.643452E+03	-1.687651E+01	2.207832E-01	1.643699E-01
5.643651E+03	-1.687473E+01	2.197989E-01	1.643699E-01
5.643851E+03	-1.687328E+01	2.180992E-01	1.643700E-01
5.644051E+03	-1.687209E+01	2.173692E-01	1.643701E-01
5.644252E+03	-1.687036E+01	2.166933E-01	1.643702E-01
5.644452E+03	-1.686753E+01	2.156679E-01	1.643702E-01
5.644651E+03	-1.686667E+01	2.148172E-01	1.643703E-01
5.645051E+03	-1.686640E+01	2.143338E-01	1.643704E-01
5.645251E+03	-1.686702E+01	2.128710E-01	1.643705E-01
5.645451E+03	-1.686470E+01	2.120625E-01	1.643706E-01
5.645651E+03	-1.686355E+01	2.134746E-01	1.643707E-01
5.646051E+03	-1.686480E+01	2.144208E-01	1.643708E-01
5.646251E+03	-1.686581E+01	2.147822E-01	1.643709E-01
5.646451E+03	-1.686439E+01	2.139106E-01	1.643709E-01
5.646652E+03	-1.686167E+01	2.123629E-01	1.643710E-01
5.646852E+03	-1.686061E+01	2.105301E-01	1.643711E-01
5.647052E+03	-1.685991E+01	2.115511E-01	1.643712E-01
5.647252E+03	-1.685858E+01	2.128502E-01	1.643712E-01
5.647452E+03	-1.685817E+01	2.118776E-01	1.643713E-01
5.647652E+03	-1.685801E+01	2.122179E-01	1.643714E-01
5.647852E+03	-1.685619E+01	2.112778E-01	1.643714E-01
5.648052E+03	-1.685514E+01	2.107877E-01	1.643715E-01
5.648252E+03	-1.685405E+01	2.107945E-01	1.643716E-01
