#wls	flux	fluxerr	mangling_mask
3.294056E+03	-1.686346E+01	3.218395E-01	3.308074E-02
3.294256E+03	-1.686545E+01	3.230092E-01	3.307718E-02
3.295256E+03	-1.686331E+01	3.210506E-01	3.305939E-02
3.295456E+03	-1.686056E+01	3.196778E-01	3.305583E-02
3.295656E+03	-1.685845E+01	3.178158E-01	3.305227E-02
3.295856E+03	-1.685608E+01	3.167408E-01	3.304872E-02
3.297057E+03	-1.685587E+01	3.176492E-01	3.302736E-02
3.297257E+03	-1.685702E+01	3.185114E-01	3.302380E-02
3.297457E+03	-1.685413E+01	3.196169E-01	3.302025E-02
3.297857E+03	-1.685137E+01	3.204962E-01	3.301314E-02
3.298057E+03	-1.684924E+01	3.208107E-01	3.300958E-02
3.298257E+03	-1.685069E+01	3.234687E-01	3.300603E-02
3.299057E+03	-1.684917E+01	3.237093E-01	3.299181E-02
3.299257E+03	-1.684929E+01	3.246471E-01	3.298826E-02
3.299457E+03	-1.684651E+01	3.232150E-01	3.298471E-02
3.299657E+03	-1.684364E+01	3.214628E-01	3.298115E-02
3.299857E+03	-1.684705E+01	3.239963E-01	3.297760E-02
3.300057E+03	-1.684486E+01	3.222299E-01	3.297405E-02
3.300456E+03	-1.684776E+01	3.239212E-01	3.296696E-02
3.300657E+03	-1.684735E+01	3.230473E-01	3.296339E-02
3.301256E+03	-1.684493E+01	3.205507E-01	3.295275E-02
3.302057E+03	-1.684426E+01	3.194363E-01	3.293853E-02
3.302257E+03	-1.684210E+01	3.177143E-01	3.293498E-02
3.302457E+03	-1.684120E+01	3.157298E-01	3.293143E-02
3.302657E+03	-1.683892E+01	3.136468E-01	3.292788E-02
3.302857E+03	-1.683791E+01	3.127383E-01	3.292433E-02
3.303457E+03	-1.683726E+01	3.115864E-01	3.291369E-02
3.303657E+03	-1.683778E+01	3.127062E-01	3.291014E-02
3.303857E+03	-1.683580E+01	3.114911E-01	3.290659E-02
3.304257E+03	-1.683455E+01	3.110043E-01	3.289949E-02
3.304457E+03	-1.683549E+01	3.116741E-01	3.289594E-02
3.304657E+03	-1.683338E+01	3.127183E-01	3.289240E-02
3.305257E+03	-1.683461E+01	3.132869E-01	3.288176E-02
3.305457E+03	-1.683926E+01	3.173457E-01	3.287821E-02
3.305657E+03	-1.684098E+01	3.191793E-01	3.287466E-02
3.305857E+03	-1.684083E+01	3.197973E-01	3.287112E-02
3.306057E+03	-1.684092E+01	3.191354E-01	3.286757E-02
3.306257E+03	-1.684217E+01	3.198264E-01	3.286402E-02
3.306657E+03	-1.684147E+01	3.193132E-01	3.285693E-02
3.306858E+03	-1.683939E+01	3.154017E-01	3.285337E-02
3.307458E+03	-1.683896E+01	3.151790E-01	3.284273E-02
3.307658E+03	-1.683897E+01	3.151242E-01	3.283919E-02
3.308258E+03	-1.684235E+01	3.175596E-01	3.282856E-02
3.308458E+03	-1.684547E+01	3.175878E-01	3.282501E-02
3.308658E+03	-1.684416E+01	3.164246E-01	3.282147E-02
3.308858E+03	-1.684301E+01	3.145082E-01	3.281793E-02
3.309058E+03	-1.684150E+01	3.140031E-01	3.281438E-02
3.309658E+03	-1.683938E+01	3.123184E-01	3.280376E-02
3.309858E+03	-1.683936E+01	3.120015E-01	3.280021E-02
3.310058E+03	-1.684060E+01	3.117218E-01	3.279667E-02
3.310258E+03	-1.683863E+01	3.091341E-01	3.279313E-02
3.310458E+03	-1.683711E+01	3.084836E-01	3.278959E-02
3.310658E+03	-1.683627E+01	3.068855E-01	3.278605E-02
3.310858E+03	-1.683387E+01	3.062991E-01	3.278251E-02
3.311258E+03	-1.683258E+01	3.033046E-01	3.277543E-02
3.311858E+03	-1.683115E+01	3.012078E-01	3.276480E-02
3.312058E+03	-1.683115E+01	3.014289E-01	3.276127E-02
3.312259E+03	-1.683358E+01	3.019720E-01	3.275771E-02
3.312459E+03	-1.683278E+01	3.002083E-01	3.275417E-02
3.313258E+03	-1.683514E+01	3.018399E-01	3.274003E-02
3.313459E+03	-1.683315E+01	3.018975E-01	3.273648E-02
3.313658E+03	-1.683281E+01	3.022075E-01	3.273295E-02
3.313858E+03	-1.683357E+01	3.019605E-01	3.272942E-02
3.314258E+03	-1.683303E+01	3.012830E-01	3.272234E-02
3.314458E+03	-1.683218E+01	3.001567E-01	3.271880E-02
3.315258E+03	-1.683112E+01	2.995325E-01	3.270466E-02
3.315858E+03	-1.683216E+01	2.988627E-01	3.269405E-02
3.316058E+03	-1.683306E+01	2.992212E-01	3.269051E-02
3.316258E+03	-1.683462E+01	3.008621E-01	3.268698E-02
3.316458E+03	-1.683314E+01	3.008265E-01	3.268344E-02
3.316658E+03	-1.683309E+01	3.001315E-01	3.267991E-02
