#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.789441E+01	1.697332E-01	-1.888238E-02
6.675100E+03	-1.789281E+01	1.694294E-01	-1.887768E-02
6.676300E+03	-1.789659E+01	1.794365E-01	-1.887290E-02
6.677400E+03	-1.789958E+01	1.863629E-01	-1.886851E-02
6.678600E+03	-1.789809E+01	1.875957E-01	-1.886373E-02
6.679700E+03	-1.789987E+01	1.896901E-01	-1.885935E-02
6.680900E+03	-1.790013E+01	1.980857E-01	-1.885457E-02
6.682100E+03	-1.789788E+01	1.954325E-01	-1.884979E-02
6.683200E+03	-1.789745E+01	1.963602E-01	-1.884542E-02
6.684400E+03	-1.789840E+01	1.983024E-01	-1.884064E-02
6.685500E+03	-1.789737E+01	1.999094E-01	-1.883626E-02
6.686700E+03	-1.789757E+01	1.977336E-01	-1.883149E-02
6.687800E+03	-1.789651E+01	1.984195E-01	-1.882711E-02
6.689000E+03	-1.789533E+01	1.981989E-01	-1.882234E-02
6.690200E+03	-1.789428E+01	1.960112E-01	-1.881757E-02
6.691300E+03	-1.789116E+01	1.963243E-01	-1.881319E-02
6.692500E+03	-1.788812E+01	1.904133E-01	-1.880842E-02
6.693600E+03	-1.788202E+01	1.795149E-01	-1.880405E-02
6.694800E+03	-1.787660E+01	1.727349E-01	-1.879928E-02
6.696000E+03	-1.787565E+01	1.732899E-01	-1.879451E-02
6.697100E+03	-1.787350E+01	1.779448E-01	-1.879014E-02
6.698300E+03	-1.786702E+01	1.823927E-01	-1.878538E-02
6.699400E+03	-1.786962E+01	1.859845E-01	-1.878101E-02
6.700600E+03	-1.786630E+01	1.866678E-01	-1.877624E-02
6.701800E+03	-1.786286E+01	1.864958E-01	-1.877148E-02
6.702900E+03	-1.786046E+01	1.863292E-01	-1.876711E-02
6.704100E+03	-1.785278E+01	1.771761E-01	-1.876235E-02
6.705200E+03	-1.784653E+01	1.768201E-01	-1.875799E-02
6.706400E+03	-1.784362E+01	1.746463E-01	-1.875323E-02
6.707500E+03	-1.783705E+01	1.719772E-01	-1.874886E-02
6.708700E+03	-1.783428E+01	1.707358E-01	-1.874410E-02
6.709900E+03	-1.782942E+01	1.691120E-01	-1.873935E-02
6.711000E+03	-1.782478E+01	1.648291E-01	-1.873499E-02
6.712200E+03	-1.782319E+01	1.687068E-01	-1.873023E-02
6.713300E+03	-1.782021E+01	1.671078E-01	-1.872587E-02
6.714500E+03	-1.781428E+01	1.697009E-01	-1.872112E-02
6.715700E+03	-1.781211E+01	1.675861E-01	-1.871636E-02
6.716800E+03	-1.781062E+01	1.656489E-01	-1.871200E-02
6.718000E+03	-1.780930E+01	1.643245E-01	-1.870725E-02
6.719100E+03	-1.780601E+01	1.634878E-01	-1.870290E-02
6.720300E+03	-1.779830E+01	1.636049E-01	-1.869815E-02
6.721500E+03	-1.779393E+01	1.620652E-01	-1.869340E-02
6.722600E+03	-1.779124E+01	1.691029E-01	-1.868904E-02
6.723800E+03	-1.778429E+01	1.686318E-01	-1.868429E-02
6.724900E+03	-1.777846E+01	1.612737E-01	-1.867994E-02
6.726100E+03	-1.776957E+01	1.521842E-01	-1.867520E-02
6.727200E+03	-1.776210E+01	1.479690E-01	-1.867085E-02
6.728400E+03	-1.775565E+01	1.455493E-01	-1.866610E-02
6.729600E+03	-1.774945E+01	1.402958E-01	-1.866136E-02
6.730700E+03	-1.774628E+01	1.403252E-01	-1.865701E-02
6.731900E+03	-1.774369E+01	1.370351E-01	-1.865227E-02
6.733000E+03	-1.774001E+01	1.375978E-01	-1.864792E-02
6.734200E+03	-1.773661E+01	1.456738E-01	-1.864318E-02
6.735400E+03	-1.773256E+01	1.436590E-01	-1.863844E-02
6.736500E+03	-1.772596E+01	1.417417E-01	-1.863409E-02
6.737700E+03	-1.771962E+01	1.397347E-01	-1.862935E-02
6.738800E+03	-1.771506E+01	1.393879E-01	-1.862501E-02
6.740000E+03	-1.771033E+01	1.368913E-01	-1.862028E-02
6.741100E+03	-1.770724E+01	1.426056E-01	-1.861593E-02
6.742300E+03	-1.770703E+01	1.457489E-01	-1.861120E-02
6.743500E+03	-1.770385E+01	1.482812E-01	-1.860646E-02
6.744600E+03	-1.770269E+01	1.480571E-01	-1.860213E-02
