#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698065E+01	3.588513E-01	2.192082E-01
3.290193E+03	-1.697889E+01	3.584679E-01	2.192313E-01
3.290393E+03	-1.698379E+01	3.627187E-01	2.192370E-01
3.290993E+03	-1.698796E+01	3.672378E-01	2.192543E-01
3.291594E+03	-1.698823E+01	3.669841E-01	2.192717E-01
3.291994E+03	-1.698822E+01	3.668217E-01	2.192832E-01
3.292394E+03	-1.699168E+01	3.692785E-01	2.192947E-01
3.292594E+03	-1.699040E+01	3.677468E-01	2.193005E-01
3.292794E+03	-1.699345E+01	3.703146E-01	2.193062E-01
3.292994E+03	-1.699250E+01	3.697934E-01	2.193120E-01
3.293994E+03	-1.699051E+01	3.673555E-01	2.193408E-01
3.294194E+03	-1.698884E+01	3.658637E-01	2.193466E-01
3.295394E+03	-1.698904E+01	3.660306E-01	2.193811E-01
3.295594E+03	-1.699062E+01	3.669367E-01	2.193869E-01
3.295794E+03	-1.699147E+01	3.680293E-01	2.193926E-01
3.295994E+03	-1.699218E+01	3.687653E-01	2.193984E-01
3.296194E+03	-1.698981E+01	3.694893E-01	2.194041E-01
3.297395E+03	-1.698665E+01	3.654905E-01	2.194387E-01
3.297595E+03	-1.698385E+01	3.636396E-01	2.194444E-01
3.297795E+03	-1.698488E+01	3.642420E-01	2.194502E-01
3.298195E+03	-1.698493E+01	3.641481E-01	2.194617E-01
3.299395E+03	-1.698357E+01	3.634824E-01	2.194962E-01
3.299795E+03	-1.698181E+01	3.620593E-01	2.195077E-01
3.300195E+03	-1.697870E+01	3.586112E-01	2.195192E-01
3.301195E+03	-1.697614E+01	3.559264E-01	2.195479E-01
3.301394E+03	-1.697520E+01	3.554358E-01	2.195537E-01
3.301794E+03	-1.697556E+01	3.552025E-01	2.195652E-01
3.302394E+03	-1.697638E+01	3.557126E-01	2.195824E-01
3.302594E+03	-1.697537E+01	3.555386E-01	2.195881E-01
3.303195E+03	-1.697116E+01	3.514639E-01	2.196054E-01
3.303395E+03	-1.697035E+01	3.540459E-01	2.196111E-01
3.303595E+03	-1.696883E+01	3.537887E-01	2.196169E-01
3.303795E+03	-1.696580E+01	3.527679E-01	2.196226E-01
3.304395E+03	-1.696378E+01	3.511031E-01	2.196399E-01
3.304595E+03	-1.696289E+01	3.496169E-01	2.196456E-01
3.304795E+03	-1.696577E+01	3.539745E-01	2.196513E-01
3.305195E+03	-1.696349E+01	3.504123E-01	2.196628E-01
3.305795E+03	-1.696180E+01	3.480747E-01	2.196800E-01
3.305995E+03	-1.696041E+01	3.471644E-01	2.196858E-01
3.306195E+03	-1.695961E+01	3.458292E-01	2.196915E-01
3.306395E+03	-1.695912E+01	3.440416E-01	2.196973E-01
3.307395E+03	-1.695886E+01	3.423406E-01	2.197259E-01
3.307595E+03	-1.695897E+01	3.418829E-01	2.197317E-01
3.308195E+03	-1.696037E+01	3.430408E-01	2.197489E-01
3.308595E+03	-1.696139E+01	3.433602E-01	2.197604E-01
3.308796E+03	-1.696392E+01	3.454206E-01	2.197661E-01
3.310196E+03	-1.696677E+01	3.479290E-01	2.198062E-01
3.310796E+03	-1.697065E+01	3.499601E-01	2.198234E-01
3.310996E+03	-1.696715E+01	3.469891E-01	2.198292E-01
3.311596E+03	-1.696327E+01	3.449251E-01	2.198464E-01
3.312196E+03	-1.696576E+01	3.446805E-01	2.198635E-01
3.312396E+03	-1.696430E+01	3.443366E-01	2.198693E-01
3.312595E+03	-1.696513E+01	3.455957E-01	2.198750E-01
3.312796E+03	-1.696185E+01	3.418144E-01	2.198807E-01
3.313195E+03	-1.695837E+01	3.378314E-01	2.198921E-01
3.313396E+03	-1.695589E+01	3.352451E-01	2.198979E-01
3.313595E+03	-1.695427E+01	3.354051E-01	2.199036E-01
3.314395E+03	-1.695329E+01	3.352976E-01	2.199265E-01
3.314595E+03	-1.695605E+01	3.376191E-01	2.199322E-01
3.314796E+03	-1.695647E+01	3.385163E-01	2.199380E-01
