#wls	flux	fluxerr	mangling_mask
5.252900E+03	-1.669003E+01	2.567856E-01	3.568618E-01
5.254800E+03	-1.669131E+01	2.572192E-01	3.566875E-01
5.256800E+03	-1.669345E+01	2.547494E-01	3.565041E-01
5.258800E+03	-1.669259E+01	2.496557E-01	3.563207E-01
5.260700E+03	-1.669201E+01	2.499920E-01	3.561466E-01
5.262700E+03	-1.669022E+01	2.303724E-01	3.559634E-01
5.264700E+03	-1.668732E+01	2.238113E-01	3.557803E-01
5.266700E+03	-1.668070E+01	2.187266E-01	3.555972E-01
5.268600E+03	-1.667173E+01	2.115672E-01	3.554234E-01
5.270600E+03	-1.666718E+01	2.092999E-01	3.552404E-01
5.272600E+03	-1.667069E+01	2.057051E-01	3.550576E-01
5.274500E+03	-1.667919E+01	1.939561E-01	3.548839E-01
5.276500E+03	-1.667832E+01	1.914442E-01	3.547012E-01
5.278500E+03	-1.667608E+01	1.915778E-01	3.545186E-01
5.280400E+03	-1.667060E+01	1.878196E-01	3.543451E-01
5.282400E+03	-1.666479E+01	1.849162E-01	3.541626E-01
5.284400E+03	-1.666640E+01	1.838842E-01	3.539801E-01
5.286400E+03	-1.665236E+01	1.700652E-01	3.537978E-01
5.288300E+03	-1.664425E+01	1.715050E-01	3.536246E-01
5.290300E+03	-1.664026E+01	1.806650E-01	3.534423E-01
5.292300E+03	-1.663805E+01	1.475886E-01	3.532601E-01
5.294200E+03	-1.663067E+01	1.287864E-01	3.530871E-01
5.296200E+03	-1.662524E+01	1.293220E-01	3.529051E-01
5.298200E+03	-1.662787E+01	1.301679E-01	3.527231E-01
5.300200E+03	-1.662955E+01	1.292798E-01	3.525412E-01
5.302100E+03	-1.663081E+01	1.295948E-01	3.523685E-01
5.304100E+03	-1.662882E+01	1.296980E-01	3.521867E-01
5.306100E+03	-1.662495E+01	1.241312E-01	3.520050E-01
5.308000E+03	-1.662492E+01	1.282712E-01	3.518324E-01
5.310000E+03	-1.662296E+01	1.292110E-01	3.516509E-01
5.312000E+03	-1.661850E+01	1.286713E-01	3.514694E-01
5.314000E+03	-1.661836E+01	1.503103E-01	3.512791E-01
5.315900E+03	-1.662606E+01	1.586370E-01	3.510968E-01
5.317900E+03	-1.663495E+01	1.661215E-01	3.509049E-01
5.319900E+03	-1.664445E+01	1.698009E-01	3.507131E-01
5.321800E+03	-1.664653E+01	1.806153E-01	3.505310E-01
5.323800E+03	-1.664840E+01	1.847083E-01	3.503393E-01
5.325800E+03	-1.665098E+01	1.853524E-01	3.501478E-01
5.327700E+03	-1.665381E+01	1.862032E-01	3.499658E-01
5.329700E+03	-1.665382E+01	1.875688E-01	3.497744E-01
5.331700E+03	-1.665044E+01	1.886756E-01	3.495830E-01
5.333700E+03	-1.665389E+01	1.900301E-01	3.493917E-01
5.335600E+03	-1.666282E+01	1.822494E-01	3.492101E-01
5.337600E+03	-1.666866E+01	1.712661E-01	3.490189E-01
5.339600E+03	-1.667330E+01	1.777430E-01	3.488278E-01
5.341500E+03	-1.667508E+01	1.745774E-01	3.486464E-01
5.343500E+03	-1.667565E+01	1.847522E-01	3.484554E-01
5.345500E+03	-1.667482E+01	1.871665E-01	3.482646E-01
5.347500E+03	-1.666739E+01	1.825015E-01	3.480738E-01
5.349400E+03	-1.666512E+01	1.896730E-01	3.478926E-01
5.351400E+03	-1.667636E+01	1.949049E-01	3.477019E-01
5.353400E+03	-1.668522E+01	2.018856E-01	3.475113E-01
5.355300E+03	-1.669339E+01	2.079033E-01	3.473303E-01
5.357300E+03	-1.669690E+01	2.134487E-01	3.471399E-01
5.359300E+03	-1.669412E+01	2.181640E-01	3.469495E-01
5.361300E+03	-1.669002E+01	1.932792E-01	3.467592E-01
5.363200E+03	-1.669595E+01	1.929399E-01	3.465785E-01
5.365200E+03	-1.671338E+01	1.994427E-01	3.463883E-01
5.367200E+03	-1.672747E+01	2.062382E-01	3.461982E-01
5.369100E+03	-1.673744E+01	1.919818E-01	3.460177E-01
5.371100E+03	-1.674526E+01	1.992945E-01	3.458277E-01
5.373100E+03	-1.674508E+01	2.016964E-01	3.456378E-01
5.375000E+03	-1.674771E+01	2.031645E-01	3.454575E-01
5.377000E+03	-1.675502E+01	2.061340E-01	3.452677E-01
5.379000E+03	-1.675281E+01	2.073373E-01	3.450781E-01
5.381000E+03	-1.675356E+01	2.200210E-01	3.448885E-01
5.382900E+03	-1.676319E+01	2.365037E-01	3.447084E-01
5.384900E+03	-1.676765E+01	2.348591E-01	3.445189E-01
5.386900E+03	-1.677173E+01	2.364510E-01	3.443295E-01
5.388800E+03	-1.677673E+01	2.561112E-01	3.441496E-01
5.390800E+03	-1.678020E+01	2.473458E-01	3.439604E-01
5.392800E+03	-1.678647E+01	2.549201E-01	3.437712E-01
5.394800E+03	-1.678661E+01	2.688244E-01	3.435821E-01
5.396700E+03	-1.679133E+01	2.692545E-01	3.434025E-01
5.398700E+03	-1.679292E+01	2.736214E-01	3.432135E-01
5.400700E+03	-1.679035E+01	2.690739E-01	3.430245E-01
5.402600E+03	-1.678877E+01	2.593242E-01	3.428451E-01
5.404600E+03	-1.678581E+01	2.520488E-01	3.426564E-01
5.406600E+03	-1.678605E+01	2.430120E-01	3.424676E-01
5.408600E+03	-1.678955E+01	2.586294E-01	3.422790E-01
5.410500E+03	-1.679988E+01	2.647658E-01	3.420999E-01
5.412500E+03	-1.680709E+01	2.692689E-01	3.419113E-01
5.414500E+03	-1.680923E+01	2.696388E-01	3.417229E-01
5.418400E+03	-1.680143E+01	2.698080E-01	3.413557E-01
5.420400E+03	-1.679737E+01	2.633741E-01	3.411674E-01
5.422300E+03	-1.679758E+01	2.633122E-01	3.409887E-01
5.424300E+03	-1.678705E+01	2.685586E-01	3.408006E-01
5.426300E+03	-1.678840E+01	2.808009E-01	3.406125E-01
5.428300E+03	-1.679422E+01	2.899303E-01	3.404246E-01
5.430200E+03	-1.678832E+01	2.764579E-01	3.402461E-01
5.432200E+03	-1.678550E+01	2.638136E-01	3.400583E-01
5.434200E+03	-1.678575E+01	2.633617E-01	3.398705E-01
5.436100E+03	-1.678769E+01	2.558376E-01	3.396956E-01
5.438100E+03	-1.679747E+01	2.375287E-01	3.395141E-01
5.440100E+03	-1.679874E+01	2.379351E-01	3.393327E-01
5.442100E+03	-1.680597E+01	2.378568E-01	3.391513E-01
5.444000E+03	-1.682924E+01	2.370688E-01	3.389791E-01
5.446000E+03	-1.684606E+01	2.414631E-01	3.387979E-01
5.448000E+03	-1.684800E+01	2.392524E-01	3.386167E-01
5.449900E+03	-1.684247E+01	2.377059E-01	3.384446E-01
5.451900E+03	-1.684286E+01	2.421512E-01	3.382636E-01
5.453900E+03	-1.684605E+01	2.399858E-01	3.380826E-01
5.455900E+03	-1.685238E+01	2.456557E-01	3.379017E-01
5.457800E+03	-1.685819E+01	2.345112E-01	3.377299E-01
5.459800E+03	-1.685633E+01	2.239782E-01	3.375492E-01
5.461800E+03	-1.686308E+01	2.251813E-01	3.373684E-01
5.463700E+03	-1.687714E+01	2.300985E-01	3.371968E-01
5.465700E+03	-1.689028E+01	2.325981E-01	3.370162E-01
5.467700E+03	-1.690740E+01	2.353083E-01	3.368357E-01
5.469600E+03	-1.691630E+01	2.508243E-01	3.366643E-01
5.471600E+03	-1.691513E+01	2.246626E-01	3.364839E-01
5.473600E+03	-1.691356E+01	1.986412E-01	3.363036E-01
5.475600E+03	-1.690801E+01	1.941483E-01	3.361233E-01
5.477500E+03	-1.690234E+01	1.969665E-01	3.359522E-01
5.479500E+03	-1.689131E+01	1.924915E-01	3.357720E-01
5.481500E+03	-1.687519E+01	1.854831E-01	3.355920E-01
5.483400E+03	-1.687042E+01	1.849343E-01	3.354210E-01
5.485400E+03	-1.687518E+01	1.867678E-01	3.352410E-01
5.487400E+03	-1.687495E+01	1.866062E-01	3.350612E-01
5.489400E+03	-1.686556E+01	1.856321E-01	3.348814E-01
5.491300E+03	-1.685423E+01	1.945176E-01	3.347106E-01
5.493300E+03	-1.685389E+01	1.986867E-01	3.345309E-01
5.495300E+03	-1.684415E+01	1.914425E-01	3.343513E-01
5.497200E+03	-1.681941E+01	1.808014E-01	3.341808E-01
5.499200E+03	-1.679724E+01	2.003116E-01	3.340013E-01
5.501200E+03	-1.678469E+01	1.971581E-01	3.338219E-01
5.503200E+03	-1.678854E+01	1.920512E-01	3.336425E-01
5.505100E+03	-1.679033E+01	1.836724E-01	3.334722E-01
5.507100E+03	-1.677983E+01	1.792955E-01	3.332930E-01
5.509100E+03	-1.677575E+01	1.803794E-01	3.331138E-01
5.511000E+03	-1.678220E+01	2.198393E-01	3.329437E-01
5.513000E+03	-1.677594E+01	2.181959E-01	3.327646E-01
5.515000E+03	-1.676972E+01	2.148854E-01	3.325857E-01
5.516900E+03	-1.675558E+01	2.069173E-01	3.324157E-01
5.518900E+03	-1.674283E+01	2.199478E-01	3.322369E-01
5.520900E+03	-1.673879E+01	2.220732E-01	3.320581E-01
5.522900E+03	-1.674005E+01	2.188719E-01	3.318794E-01
5.530700E+03	-1.673269E+01	2.260521E-01	3.311830E-01
5.532700E+03	-1.671918E+01	2.223122E-01	3.310046E-01
5.534700E+03	-1.671282E+01	2.187439E-01	3.308263E-01
5.536700E+03	-1.669869E+01	2.097477E-01	3.306480E-01
5.538600E+03	-1.668415E+01	2.038293E-01	3.304787E-01
5.540600E+03	-1.667150E+01	2.022283E-01	3.303006E-01
5.542600E+03	-1.666298E+01	1.970953E-01	3.301225E-01
5.544500E+03	-1.665983E+01	1.946647E-01	3.299534E-01
5.546500E+03	-1.665482E+01	1.914400E-01	3.297755E-01
5.548500E+03	-1.665054E+01	1.916530E-01	3.295976E-01
5.550500E+03	-1.665155E+01	1.888898E-01	3.294198E-01
5.552400E+03	-1.665480E+01	1.769455E-01	3.292509E-01
5.554400E+03	-1.664994E+01	1.735730E-01	3.290732E-01
5.556400E+03	-1.664884E+01	1.704088E-01	3.288956E-01
5.558300E+03	-1.664736E+01	1.697349E-01	3.287269E-01
5.560300E+03	-1.664651E+01	1.687889E-01	3.285493E-01
5.562300E+03	-1.664807E+01	1.694641E-01	3.283897E-01
5.564200E+03	-1.665057E+01	1.492774E-01	3.282396E-01
5.566200E+03	-1.665230E+01	1.547387E-01	3.280816E-01
5.568200E+03	-1.664849E+01	1.587450E-01	3.279237E-01
5.570200E+03	-1.664318E+01	1.580959E-01	3.277659E-01
5.572100E+03	-1.664126E+01	1.404554E-01	3.276160E-01
5.574100E+03	-1.663639E+01	1.398350E-01	3.274582E-01
5.576100E+03	-1.663803E+01	1.406896E-01	3.273005E-01
5.578000E+03	-1.664286E+01	1.383136E-01	3.271508E-01
5.580000E+03	-1.664521E+01	1.505712E-01	3.269932E-01
5.582000E+03	-1.664913E+01	1.581976E-01	3.268357E-01
5.584000E+03	-1.665284E+01	1.669360E-01	3.266783E-01
5.585900E+03	-1.665427E+01	1.678798E-01	3.265287E-01
5.587900E+03	-1.666405E+01	1.656334E-01	3.263714E-01
5.589900E+03	-1.667318E+01	1.701529E-01	3.262141E-01
5.591800E+03	-1.668003E+01	1.667396E-01	3.260647E-01
5.593800E+03	-1.669500E+01	1.752034E-01	3.259075E-01
5.595800E+03	-1.670100E+01	1.766471E-01	3.257504E-01
5.597800E+03	-1.670814E+01	1.819065E-01	3.255933E-01
5.599700E+03	-1.671272E+01	1.873780E-01	3.254442E-01
5.601700E+03	-1.671247E+01	1.958122E-01	3.252872E-01
5.603700E+03	-1.671852E+01	2.066281E-01	3.251303E-01
5.605600E+03	-1.672336E+01	2.089266E-01	3.249813E-01
5.607600E+03	-1.672609E+01	2.138511E-01	3.248245E-01
5.609600E+03	-1.672874E+01	2.166708E-01	3.246678E-01
5.611500E+03	-1.673714E+01	2.209038E-01	3.245189E-01
5.613500E+03	-1.674316E+01	2.223628E-01	3.243623E-01
5.615500E+03	-1.674886E+01	2.227432E-01	3.242057E-01
5.617500E+03	-1.674325E+01	2.142213E-01	3.240492E-01
5.619400E+03	-1.673369E+01	2.092925E-01	3.239006E-01
5.621400E+03	-1.673519E+01	2.020705E-01	3.237441E-01
5.623400E+03	-1.673022E+01	1.985287E-01	3.235878E-01
5.625300E+03	-1.673990E+01	1.955026E-01	3.234393E-01
5.627300E+03	-1.674324E+01	1.803376E-01	3.232831E-01
5.629300E+03	-1.674416E+01	1.726570E-01	3.231269E-01
5.631300E+03	-1.675264E+01	1.630297E-01	3.229707E-01
5.633200E+03	-1.675509E+01	1.578908E-01	3.228225E-01
5.635200E+03	-1.676109E+01	1.603877E-01	3.226664E-01
5.637200E+03	-1.677414E+01	1.652660E-01	3.225105E-01
5.639100E+03	-1.677166E+01	1.669973E-01	3.223623E-01
5.641100E+03	-1.677853E+01	1.717232E-01	3.222065E-01
5.643100E+03	-1.678407E+01	1.733163E-01	3.220507E-01
5.645100E+03	-1.677655E+01	1.796985E-01	3.218949E-01
5.647000E+03	-1.676351E+01	1.676063E-01	3.217470E-01
5.649000E+03	-1.674608E+01	1.526484E-01	3.215914E-01
5.651000E+03	-1.674152E+01	1.345868E-01	3.214358E-01
5.652900E+03	-1.674799E+01	1.393787E-01	3.212880E-01
5.654900E+03	-1.674699E+01	1.325715E-01	3.211325E-01
5.656900E+03	-1.674207E+01	1.281889E-01	3.209771E-01
5.658800E+03	-1.674495E+01	1.451236E-01	3.208295E-01
5.660800E+03	-1.674927E+01	1.594753E-01	3.206742E-01
5.662800E+03	-1.673831E+01	1.547620E-01	3.205189E-01
5.664800E+03	-1.672976E+01	1.536164E-01	3.203637E-01
5.666700E+03	-1.673180E+01	1.543960E-01	3.202163E-01
5.668700E+03	-1.672071E+01	1.642122E-01	3.200612E-01
5.670700E+03	-1.672150E+01	1.661580E-01	3.199061E-01
5.672600E+03	-1.672891E+01	1.684070E-01	3.197589E-01
5.676600E+03	-1.672418E+01	1.664054E-01	3.194491E-01
5.678600E+03	-1.672596E+01	1.708741E-01	3.192942E-01
5.680500E+03	-1.672540E+01	1.717910E-01	3.191472E-01
5.682500E+03	-1.671991E+01	1.691227E-01	3.189925E-01
5.684500E+03	-1.671742E+01	1.687399E-01	3.188378E-01
5.686400E+03	-1.671480E+01	1.654886E-01	3.186909E-01
5.688400E+03	-1.670491E+01	1.597296E-01	3.185363E-01
5.690400E+03	-1.670246E+01	1.531976E-01	3.183945E-01
5.692400E+03	-1.669639E+01	1.649694E-01	3.182564E-01
5.694300E+03	-1.668510E+01	1.511615E-01	3.181252E-01
5.696300E+03	-1.666623E+01	1.908927E-01	3.179872E-01
