#wls	flux	fluxerr	mangling_mask
1.008441E+04	-1.628924E+01	1.452380E-01	7.591098E-02
1.008501E+04	-1.628825E+01	1.431542E-01	7.592623E-02
1.008561E+04	-1.628805E+01	1.420504E-01	7.594147E-02
1.008621E+04	-1.628607E+01	1.424491E-01	7.595672E-02
1.008681E+04	-1.628579E+01	1.421109E-01	7.597197E-02
1.008741E+04	-1.628589E+01	1.410610E-01	7.598721E-02
1.008801E+04	-1.628523E+01	1.350236E-01	7.600246E-02
1.008861E+04	-1.628482E+01	1.322810E-01	7.601770E-02
1.008921E+04	-1.628621E+01	1.297573E-01	7.603294E-02
1.008981E+04	-1.628455E+01	1.282629E-01	7.604818E-02
1.009041E+04	-1.628361E+01	1.242517E-01	7.606342E-02
1.009101E+04	-1.628161E+01	1.215550E-01	7.607866E-02
1.009161E+04	-1.628207E+01	1.219555E-01	7.609390E-02
1.009221E+04	-1.628077E+01	1.189307E-01	7.610914E-02
1.009281E+04	-1.628120E+01	1.190822E-01	7.612437E-02
1.009341E+04	-1.628182E+01	1.187014E-01	7.613961E-02
1.009401E+04	-1.628242E+01	1.189091E-01	7.615485E-02
1.009461E+04	-1.628242E+01	1.187234E-01	7.617008E-02
1.009521E+04	-1.628063E+01	1.177858E-01	7.618531E-02
1.009581E+04	-1.628019E+01	1.167235E-01	7.620054E-02
1.009641E+04	-1.628098E+01	1.142922E-01	7.621578E-02
1.009701E+04	-1.628229E+01	1.147509E-01	7.623101E-02
1.009761E+04	-1.628352E+01	1.142341E-01	7.624624E-02
1.009821E+04	-1.628247E+01	1.140223E-01	7.626146E-02
1.009881E+04	-1.628236E+01	1.136392E-01	7.627669E-02
1.009941E+04	-1.628278E+01	1.142201E-01	7.629192E-02
1.010001E+04	-1.628048E+01	1.138077E-01	7.630714E-02
1.010061E+04	-1.627950E+01	1.132492E-01	7.632237E-02
1.010121E+04	-1.627800E+01	1.109698E-01	7.633759E-02
1.010181E+04	-1.628121E+01	1.115887E-01	7.635282E-02
1.010241E+04	-1.628130E+01	1.130391E-01	7.636804E-02
1.010301E+04	-1.628317E+01	1.120100E-01	7.638326E-02
1.010361E+04	-1.628457E+01	1.119390E-01	7.639848E-02
1.010421E+04	-1.628646E+01	1.099056E-01	7.641370E-02
1.010481E+04	-1.628601E+01	1.063850E-01	7.642892E-02
1.010541E+04	-1.628661E+01	1.064545E-01	7.644414E-02
1.010601E+04	-1.628638E+01	1.056820E-01	7.645935E-02
1.010661E+04	-1.628483E+01	1.029430E-01	7.647457E-02
1.010721E+04	-1.628437E+01	1.011044E-01	7.648978E-02
1.010781E+04	-1.628318E+01	9.586830E-02	7.650500E-02
1.010841E+04	-1.628184E+01	9.538481E-02	7.652021E-02
1.010901E+04	-1.628304E+01	9.571594E-02	7.653542E-02
1.010961E+04	-1.628371E+01	9.984044E-02	7.655064E-02
1.011021E+04	-1.628271E+01	9.856451E-02	7.656585E-02
1.011081E+04	-1.628470E+01	9.915142E-02	7.658106E-02
1.011141E+04	-1.628610E+01	9.888731E-02	7.659626E-02
1.011201E+04	-1.628855E+01	1.001155E-01	7.661147E-02
1.011261E+04	-1.629014E+01	1.001362E-01	7.662668E-02
1.011321E+04	-1.628907E+01	1.009298E-01	7.664189E-02
1.011381E+04	-1.628979E+01	1.010607E-01	7.665709E-02
1.011441E+04	-1.629057E+01	1.012039E-01	7.667229E-02
1.011501E+04	-1.629165E+01	1.015301E-01	7.668750E-02
1.011561E+04	-1.629181E+01	1.017757E-01	7.670270E-02
1.011621E+04	-1.629173E+01	1.018707E-01	7.671790E-02
1.011681E+04	-1.629224E+01	1.018828E-01	7.673310E-02
1.011741E+04	-1.629295E+01	1.012943E-01	7.674830E-02
1.011801E+04	-1.629242E+01	1.001780E-01	7.676350E-02
1.011861E+04	-1.629091E+01	9.981401E-02	7.677870E-02
1.011921E+04	-1.629106E+01	1.003105E-01	7.679390E-02
1.011981E+04	-1.629123E+01	1.003790E-01	7.680909E-02
1.012041E+04	-1.629204E+01	1.007894E-01	7.682429E-02
1.012101E+04	-1.629105E+01	1.007035E-01	7.683948E-02
1.012161E+04	-1.628914E+01	1.005818E-01	7.685467E-02
1.012221E+04	-1.629057E+01	1.010749E-01	7.686987E-02
1.012281E+04	-1.628900E+01	1.000398E-01	7.688506E-02
1.012341E+04	-1.628820E+01	1.001398E-01	7.690025E-02
1.012401E+04	-1.628715E+01	1.006073E-01	7.691544E-02
1.012461E+04	-1.628632E+01	9.871013E-02	7.693063E-02
1.012522E+04	-1.628502E+01	9.842136E-02	7.694607E-02
1.012582E+04	-1.628477E+01	9.567504E-02	7.696126E-02
1.012642E+04	-1.628641E+01	9.614179E-02	7.697644E-02
1.012702E+04	-1.628612E+01	9.366091E-02	7.699163E-02
1.012762E+04	-1.628628E+01	9.378503E-02	7.700681E-02
1.012822E+04	-1.628680E+01	9.399024E-02	7.702200E-02
1.012882E+04	-1.628497E+01	9.033325E-02	7.703718E-02
1.012942E+04	-1.628543E+01	9.049811E-02	7.705236E-02
1.013002E+04	-1.628503E+01	8.842248E-02	7.706754E-02
1.013062E+04	-1.628630E+01	8.851233E-02	7.708272E-02
1.013122E+04	-1.628684E+01	8.549551E-02	7.709790E-02
1.013182E+04	-1.628518E+01	8.551467E-02	7.711308E-02
1.013242E+04	-1.628545E+01	8.419666E-02	7.712825E-02
1.013302E+04	-1.628545E+01	8.403746E-02	7.714343E-02
1.013362E+04	-1.628499E+01	8.371637E-02	7.715861E-02
1.013422E+04	-1.628487E+01	8.182793E-02	7.717378E-02
1.013482E+04	-1.628540E+01	8.222690E-02	7.718895E-02
1.013542E+04	-1.628843E+01	8.280814E-02	7.720413E-02
1.013602E+04	-1.628734E+01	8.211942E-02	7.721930E-02
1.013662E+04	-1.628774E+01	8.178169E-02	7.723447E-02
1.013722E+04	-1.628824E+01	8.397623E-02	7.724964E-02
1.013782E+04	-1.628940E+01	8.507472E-02	7.726481E-02
1.013842E+04	-1.628910E+01	8.569378E-02	7.727998E-02
1.013902E+04	-1.628831E+01	8.584300E-02	7.729514E-02
1.013962E+04	-1.628773E+01	8.689412E-02	7.731031E-02
