#wls	flux	fluxerr	mangling_mask
4.705000E+03	-1.603818E+01	7.380090E-02	4.347321E-01
4.706900E+03	-1.604210E+01	7.447132E-02	4.347383E-01
4.708900E+03	-1.604699E+01	7.531581E-02	4.347448E-01
4.710900E+03	-1.604866E+01	7.560695E-02	4.347513E-01
4.712900E+03	-1.605163E+01	7.612598E-02	4.347578E-01
4.714800E+03	-1.605438E+01	7.661200E-02	4.347640E-01
4.716800E+03	-1.605470E+01	7.666875E-02	4.347704E-01
4.718800E+03	-1.605688E+01	7.705642E-02	4.347769E-01
4.720700E+03	-1.606193E+01	7.795847E-02	4.347831E-01
4.722700E+03	-1.606510E+01	7.853026E-02	4.347896E-01
4.724700E+03	-1.606674E+01	7.882932E-02	4.347960E-01
4.726700E+03	-1.607090E+01	7.958958E-02	4.348025E-01
4.728600E+03	-1.607577E+01	8.048703E-02	4.348087E-01
4.730600E+03	-1.607883E+01	8.289646E-02	4.348151E-01
4.732600E+03	-1.608332E+01	8.421553E-02	4.348216E-01
4.734500E+03	-1.609050E+01	8.581214E-02	4.348277E-01
4.736500E+03	-1.609283E+01	8.634221E-02	4.348342E-01
4.738500E+03	-1.609516E+01	8.833931E-02	4.348406E-01
4.740400E+03	-1.609869E+01	8.973243E-02	4.348142E-01
4.742400E+03	-1.609943E+01	8.994349E-02	4.347571E-01
4.744400E+03	-1.609937E+01	9.474503E-02	4.347001E-01
4.746400E+03	-1.610012E+01	9.566232E-02	4.346430E-01
4.748300E+03	-1.610252E+01	9.039811E-02	4.345889E-01
4.750300E+03	-1.610250E+01	9.027486E-02	4.345319E-01
4.752300E+03	-1.610031E+01	8.572514E-02	4.344749E-01
4.754200E+03	-1.610115E+01	7.424862E-02	4.344208E-01
4.756200E+03	-1.610300E+01	7.854599E-02	4.343639E-01
4.758200E+03	-1.610365E+01	7.764573E-02	4.343070E-01
4.760200E+03	-1.610368E+01	7.740507E-02	4.342501E-01
4.762100E+03	-1.610351E+01	7.439313E-02	4.341961E-01
4.764100E+03	-1.610249E+01	7.422080E-02	4.341393E-01
4.766100E+03	-1.610040E+01	7.627697E-02	4.340825E-01
4.768000E+03	-1.609990E+01	8.068736E-02	4.340286E-01
4.770000E+03	-1.609974E+01	8.176806E-02	4.339718E-01
4.772000E+03	-1.609923E+01	7.792369E-02	4.339151E-01
4.774000E+03	-1.609892E+01	7.567127E-02	4.338584E-01
4.775900E+03	-1.609909E+01	7.485047E-02	4.338045E-01
4.777900E+03	-1.609820E+01	7.474802E-02	4.337479E-01
4.779900E+03	-1.609513E+01	7.362401E-02	4.336912E-01
4.781800E+03	-1.609218E+01	7.435533E-02	4.336374E-01
4.783800E+03	-1.608765E+01	7.274440E-02	4.335808E-01
4.785800E+03	-1.608529E+01	7.581151E-02	4.335243E-01
4.787700E+03	-1.608341E+01	7.622606E-02	4.334706E-01
4.789700E+03	-1.608260E+01	7.396743E-02	4.334140E-01
4.791700E+03	-1.607965E+01	7.354138E-02	4.333575E-01
4.793700E+03	-1.607590E+01	7.701152E-02	4.333011E-01
4.795600E+03	-1.607253E+01	7.732682E-02	4.332474E-01
4.797600E+03	-1.606993E+01	7.749548E-02	4.331910E-01
4.799600E+03	-1.606809E+01	7.736568E-02	4.331346E-01
4.801500E+03	-1.606578E+01	8.068404E-02	4.330810E-01
4.803500E+03	-1.606272E+01	7.567718E-02	4.330247E-01
4.805500E+03	-1.606038E+01	7.026533E-02	4.329683E-01
4.807500E+03	-1.605961E+01	6.969608E-02	4.329120E-01
4.809400E+03	-1.605888E+01	7.083999E-02	4.328586E-01
4.811400E+03	-1.605560E+01	8.583062E-02	4.328023E-01
4.813400E+03	-1.605268E+01	8.553352E-02	4.327461E-01
4.815300E+03	-1.605082E+01	8.453709E-02	4.326926E-01
4.817300E+03	-1.604953E+01	8.449419E-02	4.326364E-01
4.819300E+03	-1.604934E+01	8.261304E-02	4.325803E-01
4.821300E+03	-1.605056E+01	8.346290E-02	4.325241E-01
4.823200E+03	-1.604941E+01	8.198510E-02	4.324708E-01
4.825200E+03	-1.604560E+01	8.267588E-02	4.324147E-01
4.827200E+03	-1.604478E+01	8.262566E-02	4.323586E-01
4.829100E+03	-1.604624E+01	8.693863E-02	4.323053E-01
4.831100E+03	-1.605034E+01	8.597094E-02	4.322493E-01
4.833100E+03	-1.604919E+01	8.579579E-02	4.321933E-01
4.835000E+03	-1.604623E+01	8.165985E-02	4.321401E-01
4.837000E+03	-1.604423E+01	8.068423E-02	4.320841E-01
4.839000E+03	-1.604614E+01	8.099612E-02	4.320282E-01
4.841000E+03	-1.604766E+01	8.164988E-02	4.319723E-01
4.842900E+03	-1.604922E+01	7.785635E-02	4.319192E-01
4.844900E+03	-1.604914E+01	7.566270E-02	4.318633E-01
4.846900E+03	-1.605149E+01	7.518978E-02	4.318074E-01
4.848800E+03	-1.605446E+01	7.537723E-02	4.317542E-01
4.850800E+03	-1.605861E+01	7.137399E-02	4.316071E-01
4.852800E+03	-1.606066E+01	7.374051E-02	4.314601E-01
4.854800E+03	-1.606188E+01	7.476512E-02	4.313132E-01
4.856700E+03	-1.606670E+01	7.487610E-02	4.311736E-01
4.858700E+03	-1.607109E+01	7.548021E-02	4.310268E-01
4.860700E+03	-1.607706E+01	6.406438E-02	4.308800E-01
4.862600E+03	-1.608377E+01	6.483887E-02	4.307406E-01
4.864600E+03	-1.608900E+01	6.568438E-02	4.305940E-01
4.866600E+03	-1.609340E+01	6.613876E-02	4.304474E-01
4.868600E+03	-1.610063E+01	6.728917E-02	4.303009E-01
4.870500E+03	-1.610170E+01	6.694573E-02	4.301617E-01
4.872500E+03	-1.610453E+01	6.769968E-02	4.300153E-01
4.874500E+03	-1.610925E+01	6.577911E-02	4.298689E-01
4.876400E+03	-1.611485E+01	6.690947E-02	4.297300E-01
4.878400E+03	-1.611886E+01	5.722983E-02	4.295837E-01
4.880400E+03	-1.612030E+01	5.904656E-02	4.294375E-01
4.882300E+03	-1.612113E+01	5.899131E-02	4.292987E-01
4.884300E+03	-1.612448E+01	5.940025E-02	4.291527E-01
4.886300E+03	-1.612839E+01	6.310812E-02	4.290067E-01
4.888300E+03	-1.613081E+01	6.599896E-02	4.288607E-01
4.890200E+03	-1.613329E+01	6.983246E-02	4.287221E-01
4.892200E+03	-1.613801E+01	6.809945E-02	4.285763E-01
4.894200E+03	-1.614195E+01	6.906691E-02	4.284305E-01
4.896100E+03	-1.614516E+01	6.970148E-02	4.282921E-01
4.898100E+03	-1.614498E+01	7.452176E-02	4.281464E-01
4.900100E+03	-1.614197E+01	7.386572E-02	4.280009E-01
4.902100E+03	-1.614152E+01	7.027598E-02	4.278553E-01
4.904000E+03	-1.614168E+01	7.002884E-02	4.277171E-01
4.906000E+03	-1.614369E+01	7.124100E-02	4.275717E-01
4.908000E+03	-1.614715E+01	7.353801E-02	4.274263E-01
4.909900E+03	-1.614754E+01	6.846934E-02	4.272883E-01
4.911900E+03	-1.614399E+01	7.166627E-02	4.271431E-01
4.913900E+03	-1.614260E+01	7.267098E-02	4.269979E-01
4.915900E+03	-1.614108E+01	6.734905E-02	4.268528E-01
4.917800E+03	-1.614068E+01	6.793901E-02	4.267150E-01
4.919800E+03	-1.614394E+01	6.829428E-02	4.265699E-01
4.921800E+03	-1.614669E+01	6.798903E-02	4.264250E-01
4.923700E+03	-1.614559E+01	6.777678E-02	4.262873E-01
4.925700E+03	-1.614588E+01	6.809621E-02	4.261425E-01
4.927700E+03	-1.614783E+01	6.842185E-02	4.259977E-01
4.929600E+03	-1.614828E+01	6.669825E-02	4.258603E-01
4.931600E+03	-1.614636E+01	6.750558E-02	4.257156E-01
4.933600E+03	-1.614680E+01	6.820154E-02	4.255710E-01
4.935600E+03	-1.614497E+01	6.894512E-02	4.254264E-01
4.937500E+03	-1.613790E+01	6.615362E-02	4.252892E-01
4.939500E+03	-1.613546E+01	6.160558E-02	4.251448E-01
4.941500E+03	-1.613330E+01	5.901065E-02	4.250004E-01
4.943400E+03	-1.612855E+01	5.793855E-02	4.248633E-01
4.945400E+03	-1.612459E+01	6.043876E-02	4.247190E-01
4.947400E+03	-1.612356E+01	5.935435E-02	4.245748E-01
4.949400E+03	-1.612297E+01	6.022345E-02	4.244307E-01
4.951300E+03	-1.612050E+01	5.983501E-02	4.242938E-01
4.953300E+03	-1.611727E+01	5.682420E-02	4.241498E-01
4.955300E+03	-1.611713E+01	5.542029E-02	4.240058E-01
4.957200E+03	-1.611605E+01	5.250949E-02	4.238691E-01
4.959200E+03	-1.611524E+01	5.228389E-02	4.237252E-01
4.961200E+03	-1.611562E+01	5.055371E-02	4.235587E-01
4.963200E+03	-1.611504E+01	5.044567E-02	4.233155E-01
4.965100E+03	-1.611350E+01	5.110595E-02	4.230845E-01
4.967100E+03	-1.611406E+01	5.104571E-02	4.228415E-01
