#wls	flux	fluxerr	mangling_mask
5.468215E+03	-1.556347E+01	1.456292E-01	2.380350E-01
5.468415E+03	-1.556255E+01	1.445837E-01	2.380258E-01
5.468615E+03	-1.556165E+01	1.445896E-01	2.380166E-01
5.468815E+03	-1.556084E+01	1.437892E-01	2.380074E-01
5.469015E+03	-1.555992E+01	1.426449E-01	2.379982E-01
5.469215E+03	-1.555884E+01	1.410933E-01	2.379890E-01
5.469415E+03	-1.555793E+01	1.408939E-01	2.379798E-01
5.469615E+03	-1.555688E+01	1.383227E-01	2.379706E-01
5.469815E+03	-1.555578E+01	1.363224E-01	2.379614E-01
5.470015E+03	-1.555493E+01	1.356095E-01	2.379522E-01
5.470215E+03	-1.555391E+01	1.339189E-01	2.379430E-01
5.470415E+03	-1.555282E+01	1.331693E-01	2.379338E-01
5.470615E+03	-1.555176E+01	1.317119E-01	2.379246E-01
5.470815E+03	-1.555072E+01	1.315937E-01	2.379154E-01
5.471015E+03	-1.554961E+01	1.312069E-01	2.379062E-01
5.471215E+03	-1.554859E+01	1.307346E-01	2.378970E-01
5.471414E+03	-1.554740E+01	1.304340E-01	2.378879E-01
5.471614E+03	-1.554625E+01	1.294535E-01	2.378787E-01
5.471815E+03	-1.554523E+01	1.294107E-01	2.378694E-01
5.472016E+03	-1.554405E+01	1.293737E-01	2.378602E-01
5.472216E+03	-1.554291E+01	1.291166E-01	2.378510E-01
5.472415E+03	-1.554171E+01	1.286702E-01	2.378418E-01
5.472615E+03	-1.554047E+01	1.278433E-01	2.378326E-01
5.472815E+03	-1.553933E+01	1.279355E-01	2.378235E-01
5.473015E+03	-1.553820E+01	1.272831E-01	2.378143E-01
5.473215E+03	-1.553704E+01	1.270170E-01	2.378051E-01
5.473415E+03	-1.553578E+01	1.264258E-01	2.377959E-01
5.473615E+03	-1.553451E+01	1.247636E-01	2.377867E-01
5.473815E+03	-1.553339E+01	1.229189E-01	2.377775E-01
5.474015E+03	-1.553206E+01	1.232329E-01	2.377683E-01
5.474215E+03	-1.553087E+01	1.230994E-01	2.377591E-01
5.474415E+03	-1.552974E+01	1.219793E-01	2.377499E-01
5.474615E+03	-1.552848E+01	1.215954E-01	2.377407E-01
5.474815E+03	-1.552719E+01	1.206859E-01	2.377316E-01
5.475015E+03	-1.552599E+01	1.204279E-01	2.377224E-01
5.475215E+03	-1.552487E+01	1.206647E-01	2.377132E-01
5.475415E+03	-1.552365E+01	1.205290E-01	2.377040E-01
5.475615E+03	-1.552266E+01	1.203789E-01	2.376948E-01
5.475815E+03	-1.552147E+01	1.201842E-01	2.376856E-01
5.476015E+03	-1.552011E+01	1.198630E-01	2.376764E-01
5.476215E+03	-1.551892E+01	1.190138E-01	2.376672E-01
5.476415E+03	-1.551777E+01	1.170582E-01	2.376581E-01
5.476615E+03	-1.551647E+01	1.162499E-01	2.376489E-01
5.476815E+03	-1.551537E+01	1.159930E-01	2.376397E-01
5.477015E+03	-1.551435E+01	1.154111E-01	2.376305E-01
5.477216E+03	-1.551306E+01	1.149859E-01	2.376213E-01
5.477416E+03	-1.551189E+01	1.150662E-01	2.376121E-01
5.477616E+03	-1.551083E+01	1.150551E-01	2.376029E-01
5.477816E+03	-1.550977E+01	1.149008E-01	2.375937E-01
5.478016E+03	-1.550864E+01	1.144859E-01	2.375845E-01
5.478216E+03	-1.550751E+01	1.141891E-01	2.375753E-01
5.478416E+03	-1.550637E+01	1.123896E-01	2.375662E-01
5.478616E+03	-1.550524E+01	1.121143E-01	2.375570E-01
5.478816E+03	-1.550413E+01	1.111384E-01	2.375478E-01
