#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.759313E+01	1.697332E-01	2.823999E-01
6.675100E+03	-1.759176E+01	1.694294E-01	2.821752E-01
6.676300E+03	-1.759580E+01	1.794365E-01	2.819143E-01
6.677400E+03	-1.759904E+01	1.863629E-01	2.816752E-01
6.678600E+03	-1.759781E+01	1.875957E-01	2.814145E-01
6.679700E+03	-1.759983E+01	1.896901E-01	2.811755E-01
6.680900E+03	-1.760036E+01	1.980857E-01	2.809148E-01
6.682100E+03	-1.759838E+01	1.954325E-01	2.806541E-01
6.683200E+03	-1.759819E+01	1.963602E-01	2.804153E-01
6.684400E+03	-1.759940E+01	1.983024E-01	2.801547E-01
6.685500E+03	-1.759862E+01	1.999094E-01	2.799159E-01
6.686700E+03	-1.759908E+01	1.977336E-01	2.796554E-01
6.687800E+03	-1.759827E+01	1.984195E-01	2.794167E-01
6.689000E+03	-1.759735E+01	1.981989E-01	2.791564E-01
6.690200E+03	-1.759657E+01	1.960112E-01	2.788960E-01
6.691300E+03	-1.759369E+01	1.963243E-01	2.786574E-01
6.692500E+03	-1.759092E+01	1.904133E-01	2.783972E-01
6.693600E+03	-1.758506E+01	1.795149E-01	2.781587E-01
6.694800E+03	-1.757990E+01	1.727349E-01	2.778985E-01
6.696000E+03	-1.757922E+01	1.732899E-01	2.776385E-01
6.697100E+03	-1.757731E+01	1.779448E-01	2.774001E-01
6.698300E+03	-1.757109E+01	1.823927E-01	2.771401E-01
6.699400E+03	-1.757394E+01	1.859845E-01	2.769018E-01
6.700600E+03	-1.757089E+01	1.866678E-01	2.766418E-01
6.701800E+03	-1.756771E+01	1.864958E-01	2.763820E-01
6.702900E+03	-1.756555E+01	1.863292E-01	2.761438E-01
6.704100E+03	-1.755813E+01	1.771761E-01	2.758840E-01
6.705200E+03	-1.755213E+01	1.768201E-01	2.756459E-01
6.706400E+03	-1.754948E+01	1.746463E-01	2.753862E-01
6.707500E+03	-1.754315E+01	1.719772E-01	2.751482E-01
6.708700E+03	-1.754065E+01	1.707358E-01	2.748886E-01
6.709900E+03	-1.753605E+01	1.691120E-01	2.746290E-01
6.711000E+03	-1.753165E+01	1.648291E-01	2.743911E-01
6.712200E+03	-1.753033E+01	1.687068E-01	2.741317E-01
6.713300E+03	-1.752759E+01	1.671078E-01	2.738939E-01
6.714500E+03	-1.752192E+01	1.697009E-01	2.736345E-01
6.715700E+03	-1.752001E+01	1.675861E-01	2.733751E-01
6.716800E+03	-1.751877E+01	1.656489E-01	2.731374E-01
6.718000E+03	-1.751771E+01	1.643245E-01	2.728782E-01
6.719100E+03	-1.751467E+01	1.634878E-01	2.726406E-01
6.720300E+03	-1.750722E+01	1.636049E-01	2.723814E-01
6.721500E+03	-1.750311E+01	1.620652E-01	2.721223E-01
6.722600E+03	-1.750067E+01	1.691029E-01	2.718848E-01
6.723800E+03	-1.749398E+01	1.686318E-01	2.716258E-01
6.724900E+03	-1.748839E+01	1.612737E-01	2.713884E-01
6.726100E+03	-1.747977E+01	1.521842E-01	2.711295E-01
6.727200E+03	-1.747253E+01	1.479690E-01	2.708922E-01
6.728400E+03	-1.746635E+01	1.455493E-01	2.706333E-01
6.729600E+03	-1.746042E+01	1.402958E-01	2.703745E-01
6.730700E+03	-1.745749E+01	1.403252E-01	2.701373E-01
6.731900E+03	-1.745516E+01	1.370351E-01	2.698786E-01
6.733000E+03	-1.745172E+01	1.375978E-01	2.696415E-01
6.734200E+03	-1.744858E+01	1.456738E-01	2.693829E-01
6.735400E+03	-1.744480E+01	1.436590E-01	2.691243E-01
6.736500E+03	-1.743844E+01	1.417417E-01	2.688873E-01
6.737700E+03	-1.743237E+01	1.397347E-01	2.686288E-01
6.738800E+03	-1.742804E+01	1.393879E-01	2.683919E-01
6.740000E+03	-1.742358E+01	1.368913E-01	2.681335E-01
6.741100E+03	-1.742073E+01	1.426056E-01	2.678967E-01
6.742300E+03	-1.742078E+01	1.457489E-01	2.676384E-01
6.743500E+03	-1.741787E+01	1.482812E-01	2.673801E-01
6.744600E+03	-1.741695E+01	1.480571E-01	2.671434E-01
6.745800E+03	-1.741374E+01	1.443811E-01	2.668852E-01
6.746900E+03	-1.740814E+01	1.427103E-01	2.666486E-01
6.748100E+03	-1.740460E+01	1.399450E-01	2.663905E-01
6.749300E+03	-1.740195E+01	1.371990E-01	2.661325E-01
6.750400E+03	-1.739688E+01	1.307518E-01	2.658960E-01
6.751600E+03	-1.739293E+01	1.291705E-01	2.656380E-01
6.752700E+03	-1.739129E+01	1.259681E-01	2.654016E-01
6.753900E+03	-1.738747E+01	1.238753E-01	2.651437E-01
6.755100E+03	-1.738314E+01	1.231721E-01	2.648859E-01
6.756200E+03	-1.738022E+01	1.233770E-01	2.646496E-01
6.757400E+03	-1.738119E+01	1.235807E-01	2.643919E-01
6.758500E+03	-1.738095E+01	1.233733E-01	2.641556E-01
6.759700E+03	-1.737977E+01	1.233732E-01	2.638980E-01
6.760800E+03	-1.737943E+01	1.206100E-01	2.636619E-01
6.762000E+03	-1.737760E+01	1.207554E-01	2.634043E-01
6.763200E+03	-1.737749E+01	1.154796E-01	2.631468E-01
6.764300E+03	-1.737950E+01	1.164295E-01	2.629108E-01
6.765500E+03	-1.738027E+01	1.177242E-01	2.626533E-01
6.766600E+03	-1.737925E+01	1.177758E-01	2.624174E-01
6.767800E+03	-1.737653E+01	1.179482E-01	2.621601E-01
6.769000E+03	-1.737370E+01	1.153746E-01	2.619028E-01
6.770100E+03	-1.737198E+01	1.165548E-01	2.616670E-01
6.771300E+03	-1.737462E+01	1.117474E-01	2.614097E-01
6.772400E+03	-1.737850E+01	1.102141E-01	2.611740E-01
6.773600E+03	-1.738161E+01	1.155830E-01	2.609169E-01
6.774800E+03	-1.738481E+01	1.253142E-01	2.606598E-01
6.775900E+03	-1.738656E+01	1.252871E-01	2.604242E-01
6.777100E+03	-1.738542E+01	1.250286E-01	2.601672E-01
6.778200E+03	-1.738202E+01	1.249258E-01	2.599317E-01
6.779400E+03	-1.738172E+01	1.255317E-01	2.596748E-01
6.780500E+03	-1.738194E+01	1.273006E-01	2.594393E-01
6.781700E+03	-1.738271E+01	1.275598E-01	2.591825E-01
6.782900E+03	-1.738572E+01	1.206118E-01	2.589258E-01
6.784000E+03	-1.738672E+01	1.197232E-01	2.586904E-01
6.785200E+03	-1.738709E+01	1.184244E-01	2.584338E-01
